"Time","31 Riser Supply","31 Riser Return"
"2019-05-06 02:22:33",137
"2019-05-06 02:47:35",,136.8
"2019-05-06 02:52:17",137.6
"2019-05-06 03:14:32",,136.8
"2019-05-06 03:19:09",138.1
"2019-05-06 03:41:21",,137
"2019-05-06 03:48:54",138.4
"2019-05-06 04:08:21",,137.1
"2019-05-06 04:18:39",138.4
"2019-05-06 04:35:15",,137.1
"2019-05-06 04:48:27",138.2
"2019-05-06 05:02:06",,136.4
"2019-05-06 05:18:13",137.3
"2019-05-06 05:26:05",,135.4
"2019-05-06 05:48:00",136.5
"2019-05-06 05:52:59",,134.9
"2019-05-06 06:17:48",136.2
"2019-05-06 06:19:53",,134.8
"2019-05-06 06:43:53",,135.4
"2019-05-06 06:44:40",136.7
"2019-05-06 07:10:47",,135.1
"2019-05-06 07:14:27",136
"2019-05-06 07:34:49",,134.9
"2019-05-06 07:44:12",135.6
"2019-05-06 08:01:41",,133.9
"2019-05-06 08:13:58",134.5
"2019-05-06 08:28:35",,133.3
"2019-05-06 08:43:44",134.1
"2019-05-06 08:55:30",,133.6
"2019-05-06 09:13:29",135.1
"2019-05-06 09:22:29",,134.5
"2019-05-06 09:43:17",136
"2019-05-06 09:49:18",,135
"2019-05-06 10:57:00",135.3
"2019-05-06 11:00:24",,133.8
"2019-05-06 11:26:50",134.9
"2019-05-06 11:27:20",,133.6
"2019-05-06 11:54:09",,134.6
"2019-05-06 11:56:34",135.8
"2019-05-06 12:21:01",,135
"2019-05-06 12:26:21",136.1
"2019-05-06 12:47:53",,134.6
"2019-05-06 12:56:06",135.7
"2019-05-06 13:14:43",,134.1
"2019-05-06 13:25:55",135.2
"2019-05-06 13:41:38",,134.2
"2019-05-06 13:55:35",135.9
"2019-05-06 14:16:49",,135.1
"2019-05-06 14:34:40",136.7
"2019-05-06 14:43:48",,135.4
"2019-05-06 15:05:41",136.1
"2019-05-06 15:08:26",135.8
"2019-05-06 15:08:42",,134.5
"2019-05-06 15:11:21",,134.4
"2019-05-06 15:11:53",135.7
"2019-05-06 15:13:34",,134.3
"2019-05-06 15:14:25",135.6
"2019-05-06 15:16:29",,134.2
"2019-05-06 15:17:43",135.5
"2019-05-06 15:19:42",,134.1
"2019-05-06 15:21:40",135.5
"2019-05-06 15:23:06",,134.1
"2019-05-06 15:24:22",135.4
"2019-05-06 15:25:18",,134.1
"2019-05-06 15:27:37",135.4
"2019-05-06 15:28:39",,134.1
"2019-05-06 15:30:15",135.3
"2019-05-06 15:31:31",,133.9
"2019-05-06 15:32:47",135.1
"2019-05-06 15:34:33",,133.7
"2019-05-06 15:35:17",135
"2019-05-06 15:37:09",,133.5
"2019-05-06 15:38:02",134.9
"2019-05-06 15:39:55",,133.5
"2019-05-06 15:40:56",134.9
"2019-05-06 15:43:35",,133.5
"2019-05-06 15:43:50",134.8
"2019-05-06 15:46:17",,133.2
"2019-05-06 15:46:19",134.4
"2019-05-06 15:49:14",,133
"2019-05-06 15:49:41",134.3
"2019-05-06 15:52:22",134.2
"2019-05-06 15:52:30",,132.8
"2019-05-06 15:54:44",134.2
"2019-05-06 15:56:14",,132.8
"2019-05-06 15:58:45",134
"2019-05-06 15:59:55",,132.8
"2019-05-06 16:02:08",133.7
"2019-05-06 16:03:31",,132.7
"2019-05-06 16:04:51",134.1
"2019-05-06 16:06:22",,132.8
"2019-05-06 16:07:39",133.9
"2019-05-06 16:08:41",,132.8
"2019-05-06 16:10:35",133.7
"2019-05-06 16:11:56",,132.7
"2019-05-06 16:13:14",133.6
"2019-05-06 16:15:17",,132.5
"2019-05-06 16:16:49",133.5
"2019-05-06 16:18:02",,132.5
"2019-05-06 16:20:05",133.5
"2019-05-06 16:22:00",,132.3
"2019-05-06 16:23:13",133.3
"2019-05-06 16:24:55",,132.1
"2019-05-06 16:25:52",133
"2019-05-06 16:28:02",,132.1
"2019-05-06 16:28:48",132.9
"2019-05-06 16:30:19",,132.1
"2019-05-06 16:31:39",132.8
"2019-05-06 16:33:28",,131.8
"2019-05-06 16:34:39",132.7
"2019-05-06 16:35:44",,131.8
"2019-05-06 16:37:41",132.7
"2019-05-06 16:38:33",,131.8
"2019-05-06 16:40:08",132.8
"2019-05-06 16:41:10",,131.8
"2019-05-06 16:43:13",132.8
"2019-05-06 16:43:38",,132.1
"2019-05-06 16:45:42",132.8
"2019-05-06 16:46:52",,132.1
"2019-05-06 16:48:23",132.9
"2019-05-06 16:49:11",,132.2
"2019-05-06 16:51:10",133.3
"2019-05-06 16:53:17",,132.6
"2019-05-06 16:53:37",133.5
"2019-05-06 16:56:37",133.6
"2019-05-06 16:57:00",,132.9
"2019-05-06 16:59:51",,133
"2019-05-06 16:59:57",133.8
"2019-05-06 17:03:04",134.1
"2019-05-06 17:03:25",,133.3
"2019-05-06 17:06:18",134.3
"2019-05-06 17:06:38",,133.6
"2019-05-06 17:10:14",134.4
"2019-05-06 17:13:49",,133.9
"2019-05-06 17:15:02",134.5
"2019-05-06 17:19:44",134.8
"2019-05-06 17:21:25",,133.9
"2019-05-06 17:22:53",134.9
"2019-05-06 17:25:27",,134.2
"2019-05-06 17:25:40",135.1
"2019-05-06 17:28:23",135.1
"2019-05-06 17:29:36",,134.4
"2019-05-06 17:31:12",135.3
"2019-05-06 17:32:25",,134.5
"2019-05-06 17:34:32",135.6
"2019-05-06 17:35:26",,134.9
"2019-05-06 17:37:44",135.7
"2019-05-06 17:38:42",,134.9
"2019-05-06 17:40:45",135.6
"2019-05-06 17:42:33",,134.8
"2019-05-06 17:44:53",135.8
"2019-05-06 17:46:47",,134.9
"2019-05-06 17:48:48",135.7
"2019-05-06 17:51:47",,134.8
"2019-05-06 17:51:50",135.5
"2019-05-06 17:55:22",,134.5
"2019-05-06 17:56:03",135.4
"2019-05-06 17:58:13",,134.4
"2019-05-06 17:59:24",135.3
"2019-05-06 18:01:25",,134.3
"2019-05-06 18:02:48",135.1
"2019-05-06 18:03:46",,134.2
"2019-05-06 18:05:28",135.1
"2019-05-06 18:07:54",,134.2
"2019-05-06 18:11:05",135
"2019-05-06 18:13:13",,134.1
"2019-05-06 18:15:34",134.9
"2019-05-06 18:18:25",,133.8
"2019-05-06 18:19:49",134.6
"2019-05-06 18:21:50",,133.5
"2019-05-06 18:23:27",134.3
"2019-05-06 18:25:19",,133.4
"2019-05-06 18:26:45",134.2
"2019-05-06 18:27:40",,133.5
"2019-05-06 18:29:32",134.1
"2019-05-06 18:30:17",,133.3
"2019-05-06 18:32:14",134.1
"2019-05-06 18:32:51",,133
"2019-05-06 18:35:03",134.1
"2019-05-06 18:35:50",,133.3
"2019-05-06 18:37:42",134.1
"2019-05-06 18:38:21",,133.2
"2019-05-06 18:40:26",134.2
"2019-05-06 18:41:05",,133.4
"2019-05-06 18:43:59",134.1
"2019-05-06 18:44:32",,133.3
"2019-05-06 18:46:29",133.9
"2019-05-06 18:48:08",,133
"2019-05-06 18:49:10",133.9
"2019-05-06 18:50:36",,133
"2019-05-06 18:52:29",133.7
"2019-05-06 18:53:57",,133
"2019-05-06 18:56:24",133.6
"2019-05-06 18:57:35",,132.8
"2019-05-06 18:59:49",133.5
"2019-05-06 19:02:47",,132.8
"2019-05-06 19:04:17",133.7
"2019-05-06 19:07:14",,133
"2019-05-06 19:07:57",133.9
"2019-05-06 19:10:43",,133.2
"2019-05-06 19:10:46",134.1
"2019-05-06 19:14:24",134.2
"2019-05-06 19:14:29",,133.5
"2019-05-06 19:17:42",134.7
"2019-05-06 19:18:12",,133.8
"2019-05-06 19:20:27",,134.2
"2019-05-06 19:21:07",135
"2019-05-06 19:23:29",,134.4
"2019-05-06 19:23:43",135.1
"2019-05-06 19:26:30",135.3
"2019-05-06 19:28:03",,134.6
"2019-05-06 19:29:28",135.4
"2019-05-06 19:31:17",,134.9
"2019-05-06 19:32:23",135.6
"2019-05-06 19:34:08",,134.9
"2019-05-06 19:35:09",135.6
"2019-05-06 19:37:54",135.8
"2019-05-06 19:39:01",,134.9
"2019-05-06 19:40:35",135.8
"2019-05-06 19:43:48",,135.2
"2019-05-06 19:44:02",136.1
"2019-05-06 19:47:26",136.2
"2019-05-06 19:47:42",,135.4
"2019-05-06 19:51:48",,135.5
"2019-05-06 19:54:11",136.3
"2019-05-06 19:57:43",,135.6
"2019-05-06 19:58:48",136.4
"2019-05-06 20:02:24",136.5
"2019-05-06 20:05:49",136.7
"2019-05-06 20:08:23",,135.6
"2019-05-06 20:08:48",136.4
"2019-05-06 20:11:10",136.3
"2019-05-06 20:13:22",,135.4
"2019-05-06 20:15:15",136.1
"2019-05-06 20:15:52",,135
"2019-05-06 20:18:44",136.1
"2019-05-06 20:21:01",,135.1
"2019-05-06 20:23:44",135.7
"2019-05-06 20:26:43",,134.8
"2019-05-06 20:28:21",135.6
"2019-05-06 20:31:50",135.4
"2019-05-06 20:33:13",,134.6
"2019-05-06 20:34:45",135.4
"2019-05-06 20:37:06",,134.4
"2019-05-06 20:37:26",135.3
"2019-05-06 20:39:57",,134.3
"2019-05-06 20:40:47",135.3
"2019-05-06 20:42:25",,134.3
"2019-05-06 20:43:16",135.1
"2019-05-06 20:45:33",,134.2
"2019-05-06 20:46:28",135
"2019-05-06 20:48:09",,134.1
"2019-05-06 20:48:59",134.9
"2019-05-06 20:50:19",,133.8
"2019-05-06 20:52:04",134.9
"2019-05-06 20:53:17",,134.1
"2019-05-06 20:54:54",134.9
"2019-05-06 20:56:11",,134.1
"2019-05-06 20:57:38",134.9
"2019-05-06 20:59:45",,134.1
"2019-05-06 21:00:32",134.9
"2019-05-06 21:02:19",,134.1
"2019-05-06 21:21:56",134.6
"2019-05-06 21:23:44",,133.5
"2019-05-06 21:50:36",,133.4
"2019-05-06 21:51:43",134.3
"2019-05-06 22:17:30",,134.3
"2019-05-06 22:21:32",134.9
"2019-05-06 22:44:29",,134.8
"2019-05-06 22:51:14",135.3
"2019-05-06 23:11:17",,134.3
"2019-05-06 23:21:03",134.9
"2019-05-06 23:38:12",,134
"2019-05-06 23:50:47",134.5
"2019-05-07 00:05:06",,133.3
"2019-05-07 00:20:30",133.7
"2019-05-07 00:31:59",,132.7
"2019-05-07 00:50:13",133.5
"2019-05-07 00:58:51",,133.1
"2019-05-07 01:19:59",134.7
"2019-05-07 01:25:45",,134.3
"2019-05-07 01:49:42",135.8
"2019-05-07 01:52:44",,134.7
"2019-05-07 02:19:30",135.5
"2019-05-07 02:19:34",,134.3
"2019-05-07 02:46:28",,134.9
"2019-05-07 02:49:16",136.1
"2019-05-07 03:13:21",,134.9
"2019-05-07 03:22:02",136.1
"2019-05-07 03:40:14",,134.8
"2019-05-07 03:51:47",136.2
"2019-05-07 04:07:07",,135
"2019-05-07 04:21:32",135.9
"2019-05-07 04:34:00",,134.6
"2019-05-07 04:51:17",136.4
"2019-05-07 05:00:50",,135.2
"2019-05-07 05:21:06",135.9
"2019-05-07 05:27:45",,134.7
"2019-05-07 05:50:55",135.4
"2019-05-07 05:54:39",,134.8
"2019-05-07 06:20:39",136
"2019-05-07 06:21:32",,135
"2019-05-07 06:48:26",,134.2
"2019-05-07 06:53:22",134.9
"2019-05-07 07:15:19",,134.8
"2019-05-07 07:23:06",136
"2019-05-07 07:42:12",,134.9
"2019-05-07 07:52:54",135.5
"2019-05-07 08:09:04",,134.4
"2019-05-07 08:22:40",135.1
"2019-05-07 08:36:00",,134.4
"2019-05-07 08:52:25",135
"2019-05-07 09:02:54",,134.1
"2019-05-07 09:22:11",134.5
"2019-05-07 09:29:51",,133.5
"2019-05-07 09:51:57",134.1
"2019-05-07 09:56:46",,133.3
"2019-05-07 10:21:42",133.7
"2019-05-07 10:23:41",,133
"2019-05-07 10:50:39",,132.8
"2019-05-07 10:51:30",133.4
"2019-05-07 11:17:31",,132.7
"2019-05-07 11:21:15",133.4
"2019-05-07 11:44:23",,132.9
"2019-05-07 11:50:58",133.6
"2019-05-07 12:11:18",,132.6
"2019-05-07 12:20:43",133.4
"2019-05-07 12:38:08",,132.6
"2019-05-07 12:50:30",132.9
"2019-05-07 13:05:02",,131.7
"2019-05-07 13:20:14",132.7
"2019-05-07 13:31:59",,132.2
"2019-05-07 13:49:58",133
"2019-05-07 13:58:53",,132.4
"2019-05-07 14:19:45",133
"2019-05-07 14:25:46",,132.4
"2019-05-07 14:49:31",133.5
"2019-05-07 14:52:38",,132.7
"2019-05-07 15:19:18",133.5
"2019-05-07 15:19:32",,132.7
"2019-05-07 15:46:25",,132.9
"2019-05-07 15:49:04",134
"2019-05-07 16:34:14",,133
"2019-05-07 16:39:43",134.2
"2019-05-07 17:01:09",,133.3
"2019-05-07 17:09:29",134.3
"2019-05-07 17:49:01",,133.2
"2019-05-07 18:03:09",134.2
"2019-05-07 18:15:54",,133
"2019-05-07 19:20:34",133.6
"2019-05-07 19:48:34",,132.9
"2019-05-07 20:11:10",133.2
"2019-05-07 20:15:22",,132.7
"2019-05-07 20:40:56",133.5
"2019-05-07 20:42:17",,132.8
"2019-05-07 21:09:06",,132.8
"2019-05-07 21:10:41",133.3
"2019-05-07 21:59:53",,132.4
"2019-05-07 22:04:18",132.9
"2019-05-07 22:56:38",,132.1
"2019-05-07 23:21:41",132.4
"2019-05-07 23:41:25",,131.8
"2019-05-07 23:51:27",132.3
"2019-05-08 00:08:24",,131.7
"2019-05-08 00:21:18",132.2
"2019-05-08 00:35:17",,131.6
"2019-05-08 00:51:04",132.1
"2019-05-08 01:02:11",,131.6
"2019-05-08 01:20:47",132.1
"2019-05-08 01:29:07",,131.6
"2019-05-08 01:50:31",132.3
"2019-05-08 01:56:02",,131.6
"2019-05-08 02:20:15",132.2
"2019-05-08 02:22:57",,131.4
"2019-05-08 02:49:49",,131.6
"2019-05-08 02:50:00",132.4
"2019-05-08 03:16:44",,131.5
"2019-05-08 03:19:45",132.4
"2019-05-08 03:43:38",,131.3
"2019-05-08 03:49:31",132.2
"2019-05-08 04:10:29",,131.5
"2019-05-08 04:19:16",132.4
"2019-05-08 04:37:23",,131.3
"2019-05-08 04:49:07",132
"2019-05-08 05:04:16",,131.6
"2019-05-08 05:18:47",132.2
"2019-05-08 05:31:09",,131.3
"2019-05-08 05:48:31",132.1
"2019-05-08 05:58:04",,131.4
"2019-05-08 06:18:18",131.7
"2019-05-08 06:24:56",,130.9
"2019-05-08 06:48:02",131
"2019-05-08 06:51:48",,130.4
"2019-05-08 07:17:47",130.7
"2019-05-08 07:18:43",,130.2
"2019-05-08 07:45:41",,130.5
"2019-05-08 07:47:34",130.9
"2019-05-08 08:12:30",,130
"2019-05-08 08:17:22",130.4
"2019-05-08 09:00:19",,130
"2019-05-08 09:04:56",130.7
"2019-05-08 09:27:13",,130.8
"2019-05-08 10:01:29",131.4
"2019-05-08 10:21:12",,130.6
"2019-05-08 11:00:59",131.6
"2019-05-08 11:20:42",,131
"2019-05-08 11:30:45",131.8
"2019-05-08 11:47:37",,130.7
"2019-05-08 12:00:29",131.7
"2019-05-08 12:14:29",,131
"2019-05-08 12:30:18",132
"2019-05-08 12:41:23",,130.9
"2019-05-08 13:00:06",132
"2019-05-08 13:08:14",,131.1
"2019-05-08 13:29:49",132.1
"2019-05-08 13:35:07",,131.1
"2019-05-08 13:59:36",131.4
"2019-05-08 14:02:00",,130.8
"2019-05-08 14:28:54",,131
"2019-05-08 14:29:23",131.5
"2019-05-08 14:55:45",,131.1
"2019-05-08 14:59:08",131.7
"2019-05-08 15:22:38",,130.8
"2019-05-08 15:28:52",131.4
"2019-05-08 15:49:29",,131.2
"2019-05-08 15:58:38",131.6
"2019-05-08 16:34:21",,130.8
"2019-05-08 16:46:13",131.4
"2019-05-08 17:01:14",,130.8
"2019-05-08 17:16:01",131.3
"2019-05-08 17:28:06",,130.9
"2019-05-08 17:45:47",131.6
"2019-05-08 17:55:04",,131.1
"2019-05-08 18:39:20",131.6
"2019-05-08 18:45:46",,131
"2019-05-08 19:09:03",131.7
"2019-05-08 19:12:44",,131
"2019-05-08 19:38:52",131.9
"2019-05-08 19:39:35",,131.2
"2019-05-08 20:06:31",,131.5
"2019-05-08 20:08:38",132.1
"2019-05-08 20:33:24",,131.5
"2019-05-08 20:38:27",132
"2019-05-08 21:00:17",,131.3
"2019-05-08 21:08:13",131.7
"2019-05-08 21:27:07",,131.4
"2019-05-08 21:37:58",131.8
"2019-05-08 21:54:01",,131.2
"2019-05-08 22:07:46",131.5
"2019-05-08 22:20:50",,130.8
"2019-05-08 22:37:31",131.4
"2019-05-08 22:47:42",,131
"2019-05-08 23:07:16",131.5
"2019-05-08 23:14:35",,130.9
"2019-05-08 23:37:07",131
"2019-05-08 23:41:29",,130.5
"2019-05-09 00:06:53",131.2
"2019-05-09 00:08:24",,130.8
"2019-05-09 00:35:16",,132.3
"2019-05-09 00:36:37",133
"2019-05-09 01:02:13",,133.7
"2019-05-09 01:06:24",134.7
"2019-05-09 01:29:08",,134.3
"2019-05-09 01:36:10",135.3
"2019-05-09 01:56:01",,135.2
"2019-05-09 02:05:55",136.7
"2019-05-09 02:22:57",,135.6
"2019-05-09 02:35:41",136.5
"2019-05-09 02:49:56",,135.4
"2019-05-09 03:05:29",136.9
"2019-05-09 03:16:46",,136.3
"2019-05-09 03:35:13",137.8
"2019-05-09 03:43:36",,136
"2019-05-09 04:04:57",137
"2019-05-09 04:10:31",,136
"2019-05-09 04:34:40",137.4
"2019-05-09 04:37:27",,136.7
"2019-05-09 05:04:19",,135.8
"2019-05-09 05:04:29",137.1
"2019-05-09 05:31:11",,136.3
"2019-05-09 05:34:09",137.3
"2019-05-09 05:58:06",,136.6
"2019-05-09 06:03:54",137.5
"2019-05-09 06:24:58",,135.7
"2019-05-09 06:33:38",136.8
"2019-05-09 06:51:55",,135.9
"2019-05-09 07:03:23",137
"2019-05-09 07:18:47",,135.7
"2019-05-09 07:59:53",136.2
"2019-05-09 08:12:34",,135.5
"2019-05-09 08:29:39",136.2
"2019-05-09 08:39:33",,135.1
"2019-05-09 08:59:23",135.5
"2019-05-09 09:06:23",,134.6
"2019-05-09 09:29:10",134.7
"2019-05-09 09:33:17",,133.7
"2019-05-09 09:58:53",134
"2019-05-09 10:00:11",,133.2
"2019-05-09 10:27:07",,132.8
"2019-05-09 10:28:38",133.5
"2019-05-09 10:54:01",,132.7
"2019-05-09 10:58:22",133.4
"2019-05-09 11:20:56",,132.7
"2019-05-09 11:28:07",133.5
"2019-05-09 11:47:49",,132.7
"2019-05-09 11:57:49",133.3
"2019-05-09 12:14:44",,131.7
"2019-05-09 12:30:33",132.3
"2019-05-09 12:41:40",,131.8
"2019-05-09 13:00:22",132.8
"2019-05-09 13:08:34",,131.9
"2019-05-09 13:30:08",132.4
"2019-05-09 13:35:29",,131.5
"2019-05-09 13:59:48",132.3
"2019-05-09 14:02:24",,131.6
"2019-05-09 14:29:18",,131.2
"2019-05-09 14:32:33",132.1
"2019-05-09 14:56:11",,131.6
"2019-05-09 15:02:17",132.5
"2019-05-09 15:23:07",,131.3
"2019-05-09 15:32:03",132.5
"2019-05-09 15:50:01",,131.8
"2019-05-09 16:01:48",132.8
"2019-05-09 16:16:57",,131.4
"2019-05-09 16:31:32",131.9
"2019-05-09 16:55:49",,131.3
"2019-05-09 17:10:14",131.8
"2019-05-09 17:22:41",,131.2
"2019-05-09 17:39:59",131.9
"2019-05-09 17:49:33",,131.6
"2019-05-09 18:09:48",131.8
