"Time","03-04-05 Riser Supply","03-04-05 Riser Return"
"2019-05-10 13:08:25",,100.9
"2019-05-10 13:10:37",105.8
"2019-05-10 13:17:12",,100.9
"2019-05-10 13:19:36",105.6
"2019-05-10 13:26:04",,100.9
"2019-05-10 13:28:32",105.5
"2019-05-10 13:34:57",,100.9
"2019-05-10 13:37:32",105.5
"2019-05-10 13:43:55",,100.9
"2019-05-10 13:46:31",105.5
"2019-05-10 13:52:44",,100.7
"2019-05-10 13:55:28",105.7
"2019-05-10 14:01:38",,100.9
"2019-05-10 14:04:27",106.2
"2019-05-10 14:10:32",,100.2
"2019-05-10 14:13:25",105.9
"2019-05-10 14:19:27",,98.4
"2019-05-10 14:22:31",106.1
"2019-05-10 14:28:21",,98.5
"2019-05-10 14:31:26",107.1
"2019-05-10 14:37:13",,99.6
"2019-05-10 14:40:19",107.1
"2019-05-10 14:46:05",,99.4
"2019-05-10 15:13:10",106.9
"2019-05-10 15:22:05",105.6
"2019-05-10 15:27:32",,100.7
"2019-05-10 15:31:03",105.6
"2019-05-10 15:36:25",,100.9
"2019-05-10 15:40:02",105.6
"2019-05-10 15:45:21",,100.9
"2019-05-10 15:49:05",105.8
"2019-05-10 15:54:14",,101.2
"2019-05-10 15:57:57",105.8
"2019-05-10 16:03:11",,101.5
"2019-05-10 16:06:54",105.8
"2019-05-10 16:12:05",,101.4
"2019-05-10 16:15:52",105.8
"2019-05-10 16:20:54",,99.4
"2019-05-10 16:24:49",106.3
"2019-05-10 16:29:45",,98.9
"2019-05-10 16:33:47",106.2
"2019-05-10 16:38:37",,99.4
"2019-05-10 16:42:46",106.2
"2019-05-10 16:47:31",,101.1
"2019-05-10 16:51:44",106.2
"2019-05-10 16:56:29",,101.4
"2019-05-10 17:00:43",105.8
"2019-05-10 17:05:16",,100.9
"2019-05-10 17:09:43",105.9
"2019-05-10 17:14:11",,99.6
"2019-05-10 17:18:37",107
"2019-05-10 17:23:04",,97.6
"2019-05-10 17:27:36",107.7
"2019-05-10 17:32:18",,98.4
"2019-05-10 17:36:34",107.5
"2019-05-10 17:40:53",,99.9
"2019-05-10 17:45:31",107
"2019-05-10 17:49:48",,101
"2019-05-10 17:54:31",106.4
"2019-05-10 17:58:37",,100.9
"2019-05-10 18:03:27",106.3
"2019-05-10 18:07:25",,100.7
"2019-05-10 18:12:26",106.6
"2019-05-10 18:16:19",,99
"2019-05-10 18:21:23",107.9
"2019-05-10 18:25:16",,96.9
"2019-05-10 18:30:26",108.7
"2019-05-10 18:33:25",,98.2
"2019-05-10 18:39:19",108.5
"2019-05-10 18:42:05",,102.4
"2019-05-10 18:48:22",107.8
"2019-05-10 18:51:01",,102.8
"2019-05-10 18:57:15",106.9
"2019-05-10 18:59:59",,102.3
"2019-05-10 19:06:13",105.6
"2019-05-10 19:08:45",,101.5
"2019-05-10 19:15:10",104.4
"2019-05-10 19:17:41",,100.4
"2019-05-10 19:24:08",103.7
"2019-05-10 19:27:28",,99.3
"2019-05-10 19:33:07",104.1
"2019-05-10 19:35:35",,99.5
"2019-05-10 19:42:02",104.5
"2019-05-10 19:44:20",,99.7
"2019-05-10 19:51:03",105
"2019-05-10 19:53:16",,100.1
"2019-05-10 20:00:00",105.2
"2019-05-10 20:02:00",,100.7
"2019-05-10 20:08:58",105.1
"2019-05-10 20:11:01",,101.2
"2019-05-10 20:17:57",105.6
"2019-05-10 20:19:47",,101.5
"2019-05-10 20:26:56",106.2
"2019-05-10 20:28:40",,100.2
"2019-05-10 20:35:53",105.5
"2019-05-10 20:37:35",,99.5
"2019-05-10 20:44:51",104.5
"2019-05-10 20:47:05",,99.7
"2019-05-10 20:54:13",102.9
"2019-05-10 20:59:33",,98.9
"2019-05-10 21:02:47",101.9
"2019-05-10 21:07:26",,98.2
"2019-05-10 21:11:46",101.5
"2019-05-10 21:16:11",,98.2
"2019-05-10 21:20:43",101.9
"2019-05-10 21:25:00",,97.9
"2019-05-10 21:29:51",102.6
"2019-05-10 21:34:00",,98.2
"2019-05-10 21:38:40",103
"2019-05-10 21:43:14",,98.7
"2019-05-10 22:05:36",103.7
"2019-05-10 22:14:38",105
"2019-05-10 22:21:17",,100
"2019-05-10 22:23:31",105.5
"2019-05-10 22:30:10",,100.9
"2019-05-10 22:32:33",105.7
"2019-05-10 22:39:19",,101.6
"2019-05-10 22:41:26",106.1
"2019-05-10 22:47:56",,101.7
"2019-05-10 22:50:39",106.8
"2019-05-10 22:57:18",,100.6
"2019-05-10 22:59:21",106.4
"2019-05-10 23:05:49",,100.1
"2019-05-10 23:08:21",104.7
"2019-05-10 23:14:39",,98.9
"2019-05-10 23:17:20",103.6
"2019-05-10 23:23:46",,100.1
"2019-05-10 23:26:20",103.2
"2019-05-10 23:32:20",,100.4
"2019-05-10 23:35:19",103.6
"2019-05-10 23:41:19",,99.9
"2019-05-10 23:44:17",103.2
"2019-05-10 23:50:08",,99.2
"2019-05-10 23:53:18",102.6
"2019-05-10 23:59:01",,99.1
"2019-05-11 00:02:11",102.3
"2019-05-11 00:08:26",,99.4
"2019-05-11 00:11:07",101.8
"2019-05-11 00:16:46",,99.1
"2019-05-11 00:20:05",101.6
"2019-05-11 00:25:52",,98.8
"2019-05-11 00:29:04",101.7
"2019-05-11 00:34:41",,98.4
"2019-05-11 00:38:06",102.6
"2019-05-11 00:43:25",,98.4
"2019-05-11 00:47:00",103.3
"2019-05-11 00:52:19",,98.6
"2019-05-11 00:56:02",104.2
"2019-05-11 01:01:12",,99.4
"2019-05-11 01:04:56",104.5
"2019-05-11 01:10:30",,100.1
"2019-05-11 01:13:51",104.8
"2019-05-11 01:19:08",,99.4
"2019-05-11 01:22:50",104.8
"2019-05-11 01:30:16",,99.2
"2019-05-11 01:31:51",105
"2019-05-11 01:39:47",,99.9
"2019-05-11 01:40:46",105.2
"2019-05-11 01:48:59",,100.5
"2019-05-11 01:49:43",104.9
"2019-05-11 01:58:46",104.3
"2019-05-11 02:03:30",,100.5
"2019-05-11 02:07:37",104.2
"2019-05-11 02:12:23",,100.2
"2019-05-11 02:16:35",104.3
"2019-05-11 02:21:10",,99.9
"2019-05-11 02:25:34",104.1
"2019-05-11 02:30:00",,99.4
"2019-05-11 02:34:32",104.5
"2019-05-11 02:38:55",,99.2
"2019-05-11 02:43:29",105
"2019-05-11 02:47:51",,99.6
"2019-05-11 02:52:36",105.2
"2019-05-11 02:56:39",,99.7
"2019-05-11 03:01:24",105.5
"2019-05-11 03:05:51",,99.9
"2019-05-11 03:10:22",105.6
"2019-05-11 03:14:31",,100.3
"2019-05-11 03:19:21",105.7
"2019-05-11 03:23:50",,100.7
"2019-05-11 03:28:19",105.7
"2019-05-11 03:32:17",,100.8
"2019-05-11 03:37:21",105.5
"2019-05-11 03:41:06",,100.2
"2019-05-11 03:46:15",105.1
"2019-05-11 03:49:57",,99.7
"2019-05-11 03:55:13",104.8
"2019-05-11 03:58:58",,99.8
"2019-05-11 04:04:12",104.8
"2019-05-11 04:07:42",,100.3
"2019-05-11 04:13:11",105
"2019-05-11 04:16:34",,100.3
"2019-05-11 04:22:09",105.4
"2019-05-11 04:25:30",,100.1
"2019-05-11 04:31:05",105.5
"2019-05-11 04:34:22",,100.1
"2019-05-11 04:40:08",105.1
"2019-05-11 04:43:16",,99.4
"2019-05-11 04:48:59",104.9
"2019-05-11 04:52:05",,97.4
"2019-05-11 04:57:58",104.5
"2019-05-11 05:00:58",,96.4
"2019-05-11 05:06:57",104.9
"2019-05-11 05:09:49",,99.1
"2019-05-11 05:15:58",105.1
"2019-05-11 05:18:43",,100
"2019-05-11 05:24:51",104.6
"2019-05-11 05:27:36",,100.2
"2019-05-11 05:33:49",103.6
"2019-05-11 05:36:33",,100.2
"2019-05-11 05:42:48",102.8
"2019-05-11 05:45:25",,99.9
"2019-05-11 05:51:46",101.9
"2019-05-11 05:54:39",,99
"2019-05-11 06:00:43",102.2
"2019-05-11 06:03:24",,97.4
"2019-05-11 06:09:42",104.1
"2019-05-11 06:12:06",,96.9
"2019-05-11 06:18:40",104.3
"2019-05-11 06:20:54",,96.9
"2019-05-11 06:27:39",104.4
"2019-05-11 06:30:12",,94.9
"2019-05-11 06:36:37",104.3
"2019-05-11 06:38:40",,93
"2019-05-11 06:45:34",104.2
"2019-05-11 06:47:34",,93
"2019-05-11 06:54:30",103.8
"2019-05-11 06:56:28",,94.6
"2019-05-11 07:03:28",103.4
"2019-05-11 07:05:28",,96.4
"2019-05-11 07:12:27",103.6
"2019-05-11 07:14:21",,97.7
"2019-05-11 07:21:25",103.8
"2019-05-11 07:23:12",,98.3
"2019-05-11 07:30:28",103.2
"2019-05-11 07:32:01",,98.2
"2019-05-11 07:39:21",102.5
"2019-05-11 07:40:55",,96.9
"2019-05-11 07:48:19",103.2
"2019-05-11 07:49:47",,94.9
"2019-05-11 07:57:15",103.6
"2019-05-11 07:58:40",,94.2
"2019-05-11 08:06:17",103.2
"2019-05-11 08:07:34",,95.1
"2019-05-11 08:15:11",103.1
"2019-05-11 08:16:27",,95.9
"2019-05-11 08:24:09",103.1
"2019-05-11 08:25:23",,95.2
"2019-05-11 08:33:10",104.7
"2019-05-11 08:34:33",,93.4
"2019-05-11 08:42:03",105.6
"2019-05-11 08:43:33",,94.2
"2019-05-11 08:51:07",104.8
"2019-05-11 08:52:04",,96.3
"2019-05-11 09:00:04",103.6
"2019-05-11 09:00:59",,96.7
"2019-05-11 09:08:57",103
"2019-05-11 09:09:10",,97.2
"2019-05-11 09:17:55",103.7
"2019-05-11 09:18:03",,96.8
"2019-05-11 09:26:53",105.6
"2019-05-11 09:26:59",,97.7
"2019-05-11 09:35:51",106.8
"2019-05-11 09:35:53",,97.4
"2019-05-11 10:14:27",,100.5
"2019-05-11 10:14:44",105
"2019-05-11 10:23:13",,101.1
"2019-05-11 10:23:41",103.8
"2019-05-11 10:32:06",,99.9
"2019-05-11 10:32:42",104.3
"2019-05-11 10:40:58",,99.3
"2019-05-11 10:41:39",104.2
"2019-05-11 10:49:57",,98.9
"2019-05-11 10:50:40",104.1
"2019-05-11 10:58:45",,98.4
"2019-05-11 10:59:37",103.6
"2019-05-11 11:07:38",,98.4
"2019-05-11 11:08:43",103
"2019-05-11 11:28:21",,97
"2019-05-11 11:29:33",103.9
"2019-05-11 11:37:14",,97.4
"2019-05-11 11:38:28",103.5
"2019-05-11 11:46:07",,97.1
"2019-05-11 11:47:25",103.5
"2019-05-11 11:55:01",,97
"2019-05-11 11:56:24",104.1
"2019-05-11 12:03:59",,97.7
"2019-05-11 12:05:20",103.8
"2019-05-11 12:12:47",,98.2
"2019-05-11 12:14:24",103.1
"2019-05-11 12:21:39",,97.3
"2019-05-11 12:23:17",103.1
"2019-05-11 12:30:31",,97.8
"2019-05-11 12:32:15",103
"2019-05-11 12:39:24",,97.9
"2019-05-11 12:41:26",102.6
"2019-05-11 12:48:24",,97.8
"2019-05-11 12:50:15",101.9
"2019-05-11 12:57:14",,97.6
"2019-05-11 12:59:09",101.7
"2019-05-11 13:06:07",,97.1
"2019-05-11 13:08:07",102.6
"2019-05-11 13:15:01",,97.6
"2019-05-11 13:17:10",103.8
"2019-05-11 13:23:55",,97.5
"2019-05-11 13:26:03",104.5
"2019-05-11 13:32:49",,98.3
"2019-05-11 13:35:03",104.9
"2019-05-11 13:41:43",,99
"2019-05-11 13:44:01",105.2
"2019-05-11 13:50:37",,99.6
"2019-05-11 13:52:57",105.6
"2019-05-11 13:59:31",,99.9
"2019-05-11 14:01:57",105.6
"2019-05-11 14:08:25",,100.5
"2019-05-11 14:11:03",105.6
"2019-05-11 14:17:17",,101
"2019-05-11 14:19:53",105.6
"2019-05-11 14:26:11",,101.1
"2019-05-11 14:28:49",105.6
"2019-05-11 14:35:05",,100.9
"2019-05-11 14:37:49",105.5
"2019-05-11 14:43:57",,100.2
"2019-05-11 14:46:47",105.5
"2019-05-11 14:52:49",,99.2
"2019-05-11 14:55:44",105.6
"2019-05-11 15:01:42",,99.3
"2019-05-11 15:04:42",106.3
"2019-05-11 15:10:35",,100.2
"2019-05-11 15:13:42",107
"2019-05-11 15:19:27",,101
"2019-05-11 15:22:38",107.1
"2019-05-11 15:28:20",,101.7
"2019-05-11 15:31:34",107
"2019-05-11 15:37:14",,101.4
"2019-05-11 15:40:32",106.4
"2019-05-11 15:46:07",,101.4
"2019-05-11 15:49:29",106.2
"2019-05-11 15:55:04",,101.1
"2019-05-11 15:58:27",105.9
"2019-05-11 16:03:54",,101.6
"2019-05-11 16:07:25",106.2
"2019-05-11 16:12:52",,101.5
"2019-05-11 16:16:32",106.4
"2019-05-11 16:21:39",,101.5
"2019-05-11 16:25:23",106.4
"2019-05-11 16:30:32",,101.5
"2019-05-11 16:34:20",106.5
"2019-05-11 16:39:25",,101.5
"2019-05-11 16:43:26",106.6
"2019-05-11 16:48:20",,101.1
"2019-05-11 16:52:15",106.5
"2019-05-11 16:57:14",,101.1
"2019-05-11 17:01:21",106.8
"2019-05-11 17:06:07",,101.2
"2019-05-11 17:10:10",106.5
"2019-05-11 17:14:59",,101.7
"2019-05-11 17:19:09",106.6
"2019-05-11 17:23:53",,101.9
"2019-05-11 17:28:07",106.2
"2019-05-11 17:32:47",,101.9
"2019-05-11 17:37:05",106.7
"2019-05-11 17:41:42",,102.3
"2019-05-11 17:46:03",106.1
"2019-05-11 17:50:35",,102.1
"2019-05-11 17:55:03",104.9
"2019-05-11 17:59:29",,101.2
"2019-05-11 18:07:03",103.3
"2019-05-11 18:08:21",,100.2
"2019-05-11 18:16:01",102.6
"2019-05-11 18:17:15",,99.6
"2019-05-11 18:24:57",102.2
"2019-05-11 18:26:08",,99.7
"2019-05-11 18:33:55",103.1
"2019-05-11 18:35:02",,99.3
"2019-05-11 18:42:54",104.3
"2019-05-11 18:43:55",,99.6
"2019-05-11 18:51:50",104.3
"2019-05-11 18:52:47",,100
"2019-05-11 19:00:49",104.9
"2019-05-11 19:01:42",,101.2
"2019-05-11 19:09:47",106.1
"2019-05-11 19:10:35",,101.7
"2019-05-11 19:18:45",106.3
"2019-05-11 19:19:28",,101.4
"2019-05-11 19:27:43",105.4
"2019-05-11 19:28:22",,100.8
"2019-05-11 19:36:40",105.4
"2019-05-11 19:37:16",,100.5
"2019-05-11 19:45:39",104.7
"2019-05-11 19:46:11",,99.3
"2019-05-11 19:54:37",103.8
"2019-05-11 19:55:04",,99.5
"2019-05-11 20:03:34",104.2
"2019-05-11 20:04:00",,98.5
"2019-05-11 20:12:32",106.4
"2019-05-11 20:12:51",,95.6
"2019-05-11 20:21:31",107.9
"2019-05-11 20:21:44",,93.7
"2019-05-11 20:28:08",,98.1
"2019-05-11 20:30:29",107.6
"2019-05-11 20:37:02",,101.4
"2019-05-11 20:39:28",105.7
"2019-05-11 20:45:55",,101.8
"2019-05-11 20:48:32",104.8
"2019-05-11 20:54:48",,101.4
"2019-05-11 20:57:23",104.5
"2019-05-11 21:03:41",,100.8
"2019-05-11 21:06:25",104.4
"2019-05-11 21:12:33",,100.3
"2019-05-11 21:15:18",104.3
"2019-05-11 21:21:33",,99.9
"2019-05-11 21:24:15",103.8
"2019-05-11 21:30:18",,99.8
"2019-05-11 21:33:12",103.6
"2019-05-11 21:39:11",,100
"2019-05-11 21:42:12",104.2
"2019-05-11 21:48:03",,100.4
"2019-05-11 21:51:11",104.8
"2019-05-11 21:57:08",,100.4
"2019-05-11 22:00:08",105
"2019-05-11 22:05:52",,99.7
"2019-05-11 22:09:05",106
"2019-05-11 22:14:47",,100.8
"2019-05-11 22:18:04",106.1
"2019-05-11 22:23:40",,100
"2019-05-11 22:27:03",105.4
"2019-05-11 22:32:32",,98.8
"2019-05-11 22:36:00",104.9
"2019-05-11 22:41:37",,99
"2019-05-11 22:45:00",105.1
"2019-05-11 22:50:25",,99.7
"2019-05-11 22:53:59",104.7
"2019-05-11 22:59:18",,99.7
"2019-05-11 23:02:58",105.5
"2019-05-11 23:08:07",,99.8
"2019-05-11 23:11:57",106.3
"2019-05-11 23:17:00",,100.7
"2019-05-11 23:20:56",106.1
"2019-05-11 23:25:55",,100.7
"2019-05-11 23:29:54",104.5
"2019-05-11 23:34:47",,100.6
"2019-05-11 23:38:54",103
"2019-05-11 23:43:40",,99
"2019-05-11 23:47:51",102.3
"2019-05-11 23:52:33",,98.2
"2019-05-11 23:56:54",102.3
