"Time","16-17-18-19 Riser Return","16-17-18-19 Riser Supply"
"2019-05-09 20:36:09",110.7
"2019-05-09 20:40:16",,102.3
"2019-05-09 20:45:13",112.1
"2019-05-09 20:49:09",,102.3
"2019-05-09 20:54:09",111.8
"2019-05-09 20:58:05",,101.7
"2019-05-09 21:03:06",111.4
"2019-05-09 21:07:03",,100.7
"2019-05-09 21:12:04",109.8
"2019-05-09 21:15:58",,100.3
"2019-05-09 21:21:03",109.4
"2019-05-09 21:24:47",,101.8
"2019-05-09 21:30:02",111.6
"2019-05-09 21:33:41",,102.3
"2019-05-09 21:39:02",112.2
"2019-05-09 21:42:35",,102.3
"2019-05-09 21:48:17",112.2
"2019-05-09 21:51:33",,101.4
"2019-05-09 22:27:02",111.7
"2019-05-09 22:30:06",,100.9
"2019-05-09 22:35:58",110.8
"2019-05-09 22:39:01",,99.3
"2019-05-09 22:44:57",108.3
"2019-05-09 22:47:56",,98.4
"2019-05-09 22:53:56",107.3
"2019-05-09 22:56:51",,99.6
"2019-05-09 23:02:55",109
"2019-05-09 23:05:46",,101.3
"2019-05-09 23:11:56",111.2
"2019-05-09 23:14:38",,101.8
"2019-05-09 23:20:55",111.7
"2019-05-09 23:23:33",,101.8
"2019-05-09 23:29:53",111.7
"2019-05-09 23:32:29",,100.1
"2019-05-09 23:38:54",109.5
"2019-05-09 23:41:27",,98.4
"2019-05-09 23:47:54",107
"2019-05-09 23:50:19",,98.9
"2019-05-10 00:20:49",109.6
"2019-05-10 00:23:02",,101.6
"2019-05-10 00:29:48",111.4
"2019-05-10 00:32:10",,101.7
"2019-05-10 00:38:57",111.5
"2019-05-10 00:40:51",,101.8
"2019-05-10 00:47:49",111.6
"2019-05-10 00:49:46",,101.8
"2019-05-10 00:56:48",111.6
"2019-05-10 00:58:41",,101.8
"2019-05-10 01:05:47",111.6
"2019-05-10 01:07:38",,101.8
"2019-05-10 01:14:47",111.6
"2019-05-10 01:16:33",,101.9
"2019-05-10 01:23:45",111.6
"2019-05-10 01:25:27",,101.9
"2019-05-10 01:32:43",111.6
"2019-05-10 01:34:22",,101.9
"2019-05-10 01:41:43",111.4
"2019-05-10 01:43:18",,101.1
"2019-05-10 01:50:42",110
"2019-05-10 01:52:13",,101.1
"2019-05-10 01:59:41",110.4
"2019-05-10 02:01:08",,101.7
"2019-05-10 02:08:41",111.3
"2019-05-10 02:10:03",,101.8
"2019-05-10 02:17:39",111.6
"2019-05-10 02:18:59",,102.2
"2019-05-10 02:26:41",111.6
"2019-05-10 02:27:53",,102.2
"2019-05-10 02:35:41",111.6
"2019-05-10 02:36:48",,102.2
"2019-05-10 02:44:39",111.7
"2019-05-10 02:45:43",,102.3
"2019-05-10 02:53:37",111.7
"2019-05-10 02:54:38",,101.9
"2019-05-10 03:02:36",111.5
"2019-05-10 03:03:35",,102.2
"2019-05-10 03:11:39",111.7
"2019-05-10 03:12:24",,102.2
"2019-05-10 03:20:38",111.7
"2019-05-10 03:21:19",,102.3
"2019-05-10 03:29:34",111.7
"2019-05-10 03:30:14",,102.3
"2019-05-10 03:38:33",111.7
"2019-05-10 03:39:10",,102.3
"2019-05-10 03:47:34",111.7
"2019-05-10 03:48:05",,102.3
"2019-05-10 03:56:31",111.7
"2019-05-10 03:56:59",,102.3
"2019-05-10 04:05:30",111.7
"2019-05-10 04:05:53",,102.3
"2019-05-10 04:14:30",111.7
"2019-05-10 04:14:48",,102.4
"2019-05-10 04:23:32",112
"2019-05-10 04:23:43",,102.5
"2019-05-10 04:32:28",111.8
"2019-05-10 04:32:38",,101.8
"2019-05-10 04:41:32",,102.1
"2019-05-10 04:41:52",110.8
"2019-05-10 04:50:27",111.6
"2019-05-10 04:50:28",,102.3
"2019-05-10 04:59:23",,102.4
"2019-05-10 04:59:25",111.7
"2019-05-10 05:08:16",,102.5
"2019-05-10 05:08:24",111.8
"2019-05-10 05:17:10",,102.5
"2019-05-10 05:17:23",112.1
"2019-05-10 05:26:04",,102.5
"2019-05-10 05:26:23",112.2
"2019-05-10 05:34:59",,101.4
"2019-05-10 05:35:23",111.4
"2019-05-10 05:43:52",,101.3
"2019-05-10 05:44:23",110.8
"2019-05-10 05:52:45",,100.5
"2019-05-10 05:53:24",109.9
"2019-05-10 06:01:41",,99.1
"2019-05-10 06:02:23",108.7
"2019-05-10 06:10:43",,98.9
"2019-05-10 06:11:23",107.2
"2019-05-10 06:19:31",,98.5
"2019-05-10 06:20:20",107.3
"2019-05-10 06:28:30",,99
"2019-05-10 06:29:22",107.2
"2019-05-10 06:37:20",,98.9
"2019-05-10 06:38:17",107.5
"2019-05-10 07:05:11",107.1
"2019-05-10 07:07:02",,98.9
"2019-05-10 07:14:11",107.1
"2019-05-10 07:16:02",,98.5
"2019-05-10 07:23:10",106.8
"2019-05-10 07:24:57",,98.5
"2019-05-10 07:32:09",106.5
"2019-05-10 07:33:48",,98.5
"2019-05-10 07:41:07",106.5
"2019-05-10 07:42:44",,99.2
"2019-05-10 07:50:05",107.5
"2019-05-10 07:51:38",,99.9
"2019-05-10 07:59:05",108.6
"2019-05-10 08:00:34",,99.8
"2019-05-10 08:08:03",108.2
"2019-05-10 08:09:28",,100.4
"2019-05-10 08:17:02",108.9
"2019-05-10 08:18:23",,99.9
"2019-05-10 08:26:00",108.3
"2019-05-10 08:27:17",,99.8
"2019-05-10 08:35:00",108.4
"2019-05-10 08:36:16",,101.2
"2019-05-10 08:44:01",110.4
"2019-05-10 08:45:11",,102.2
"2019-05-10 08:53:00",111.6
"2019-05-10 08:54:02",,102.8
"2019-05-10 09:02:02",112.3
"2019-05-10 09:02:58",,102.9
"2019-05-10 09:11:03",112.4
"2019-05-10 09:11:54",,102.9
"2019-05-10 09:20:01",112.4
"2019-05-10 09:20:51",,102.9
"2019-05-10 09:28:59",112.4
"2019-05-10 09:29:51",,102.9
"2019-05-10 09:37:57",112.4
"2019-05-10 09:38:41",,102.8
"2019-05-10 09:46:54",112.4
"2019-05-10 09:47:36",,102.4
"2019-05-10 09:55:52",112.4
"2019-05-10 09:56:32",,102.3
"2019-05-10 10:04:53",112.4
"2019-05-10 10:05:27",,102.1
"2019-05-10 10:13:53",112.3
"2019-05-10 10:14:23",,102.1
"2019-05-10 10:22:53",112.3
"2019-05-10 10:23:23",,101.8
"2019-05-10 10:31:51",112.4
"2019-05-10 10:32:12",,101.8
"2019-05-10 10:40:52",112.3
"2019-05-10 10:41:06",,101.7
"2019-05-10 10:49:52",112.1
"2019-05-10 10:50:00",,101.8
"2019-05-10 10:58:50",112.2
"2019-05-10 10:58:55",,102.1
"2019-05-10 11:07:48",112
"2019-05-10 11:07:49",,101.6
"2019-05-10 11:16:44",,102.3
"2019-05-10 11:16:47",111.8
"2019-05-10 11:25:39",,102.4
"2019-05-10 11:25:46",112.4
"2019-05-10 11:34:34",,102.4
"2019-05-10 11:34:43",112.3
"2019-05-10 11:43:29",,102.4
"2019-05-10 11:43:47",112.3
"2019-05-10 11:52:24",,102.3
"2019-05-10 11:52:44",112.3
"2019-05-10 12:01:18",,102.4
"2019-05-10 12:01:38",112.3
"2019-05-10 12:10:17",,102.5
"2019-05-10 12:10:41",112.3
"2019-05-10 12:19:06",,102.4
"2019-05-10 12:19:37",112.3
"2019-05-10 12:28:01",,102.3
"2019-05-10 12:28:36",111.8
"2019-05-10 12:36:56",,102.3
"2019-05-10 12:37:35",111.7
"2019-05-10 12:45:52",,102.4
"2019-05-10 12:46:33",111.8
"2019-05-10 12:54:48",,102.5
"2019-05-10 12:55:33",112.2
"2019-05-10 13:03:43",,102.5
"2019-05-10 13:04:32",112.1
"2019-05-10 13:12:42",,102.5
"2019-05-10 13:13:31",112.1
"2019-05-10 13:21:33",,102.5
"2019-05-10 13:22:30",112.1
"2019-05-10 13:30:30",,102.8
"2019-05-10 13:31:28",111.8
"2019-05-10 13:39:25",,102.9
"2019-05-10 13:40:26",112.1
"2019-05-10 13:48:26",,102.9
"2019-05-10 13:49:25",112.1
"2019-05-10 13:57:20",,102.9
"2019-05-10 13:58:24",112.1
"2019-05-10 14:06:18",,102.9
"2019-05-10 14:07:24",112.2
"2019-05-10 14:15:04",,102.9
"2019-05-10 14:16:29",112.2
"2019-05-10 14:24:03",,102.9
"2019-05-10 14:25:23",112.2
"2019-05-10 14:32:55",,102.8
"2019-05-10 14:34:26",112.4
"2019-05-10 14:41:50",,102.4
"2019-05-10 14:43:20",111.9
"2019-05-10 15:14:29",,102.8
"2019-05-10 15:16:18",112.1
"2019-05-10 15:23:26",,102.9
"2019-05-10 15:25:16",112.4
"2019-05-10 15:32:20",,102.9
"2019-05-10 15:34:13",112.5
"2019-05-10 15:41:15",,102.9
"2019-05-10 15:43:13",112.2
"2019-05-10 15:50:10",,102.9
"2019-05-10 15:52:12",112
"2019-05-10 15:59:04",,102.6
"2019-05-10 16:01:12",112.3
"2019-05-10 16:07:58",,102.5
"2019-05-10 16:10:12",112.4
"2019-05-10 16:16:52",,102.9
"2019-05-10 16:19:12",112.4
"2019-05-10 16:25:46",,103
"2019-05-10 16:28:10",112.4
"2019-05-10 16:34:40",,103
"2019-05-10 16:37:07",112.4
"2019-05-10 16:43:39",,103.1
"2019-05-10 16:46:07",112.7
"2019-05-10 16:52:30",,103
"2019-05-10 16:55:06",112.8
"2019-05-10 17:01:24",,102.9
"2019-05-10 17:04:06",112.4
"2019-05-10 17:10:17",,102.5
"2019-05-10 17:13:07",112.3
"2019-05-10 17:19:16",,102.9
"2019-05-10 17:22:07",112.4
"2019-05-10 17:28:06",,102.9
"2019-05-10 17:31:06",112.5
"2019-05-10 17:37:01",,102.5
"2019-05-10 17:40:17",112.3
"2019-05-10 17:45:56",,102.6
"2019-05-10 17:49:14",112.4
"2019-05-10 17:54:54",,102.9
"2019-05-10 17:58:06",112.4
"2019-05-10 18:03:44",,102.8
"2019-05-10 18:07:05",112.3
"2019-05-10 18:12:39",,103.1
"2019-05-10 18:16:04",112.7
"2019-05-10 18:21:32",,102.7
"2019-05-10 18:25:03",112.6
"2019-05-10 18:30:31",,101.2
"2019-05-10 18:34:02",110.7
"2019-05-10 18:39:22",,101.6
"2019-05-10 18:43:01",109.8
"2019-05-10 18:48:16",,102.4
"2019-05-10 18:52:01",111.6
"2019-05-10 18:57:11",,102.8
"2019-05-10 19:01:00",112.2
"2019-05-10 19:06:04",,102.9
"2019-05-10 19:10:01",112.3
"2019-05-10 19:15:00",,102.9
"2019-05-10 19:19:00",112.2
"2019-05-10 19:23:53",,103
"2019-05-10 19:28:01",112.2
"2019-05-10 19:32:49",,102.8
"2019-05-10 19:36:59",112.3
"2019-05-10 19:41:45",,102
"2019-05-10 19:45:59",111.2
"2019-05-10 19:50:39",,103
"2019-05-10 19:55:00",112.3
"2019-05-10 19:59:34",,103.1
"2019-05-10 20:04:00",112.8
"2019-05-10 20:08:29",,102.5
"2019-05-10 20:13:04",112.1
"2019-05-10 20:17:31",,100.6
"2019-05-10 20:22:00",109.7
"2019-05-10 20:26:19",,99
"2019-05-10 20:31:00",107.4
"2019-05-10 20:35:14",,98.5
"2019-05-10 20:40:00",106.6
"2019-05-10 20:44:10",,98.7
"2019-05-10 20:48:59",107
"2019-05-10 20:53:05",,100.8
"2019-05-10 20:57:58",110.1
"2019-05-10 21:02:02",,100.3
"2019-05-10 21:06:55",109.3
"2019-05-10 21:11:07",,101.2
"2019-05-10 21:15:54",110.3
"2019-05-10 21:19:53",,102.1
"2019-05-10 21:24:53",111.5
"2019-05-10 21:28:49",,102.4
"2019-05-10 21:33:50",111.6
"2019-05-10 21:37:44",,102.5
"2019-05-10 21:42:51",111.6
"2019-05-10 22:07:26",,102.8
"2019-05-10 22:12:45",112
"2019-05-10 22:16:23",,102.5
"2019-05-10 22:21:43",112.1
"2019-05-10 22:25:17",,102.5
"2019-05-10 22:30:43",112.1
"2019-05-10 22:34:12",,102.5
"2019-05-10 22:39:42",112.2
"2019-05-10 22:43:07",,101.5
"2019-05-10 22:48:46",111.1
"2019-05-10 22:52:01",,99.9
"2019-05-10 22:57:41",108.5
"2019-05-10 23:00:56",,99.8
"2019-05-10 23:06:41",108.8
"2019-05-10 23:09:55",,100.6
"2019-05-10 23:15:40",109.5
"2019-05-10 23:18:45",,99.8
"2019-05-10 23:24:39",108.7
"2019-05-10 23:27:41",,98.6
"2019-05-10 23:33:40",107.2
"2019-05-10 23:36:36",,98.3
"2019-05-10 23:42:38",106.8
"2019-05-10 23:45:33",,98.2
"2019-05-10 23:51:36",106.6
"2019-05-10 23:54:27",,98.4
"2019-05-11 00:00:36",106.8
"2019-05-11 00:03:21",,99.9
"2019-05-11 00:09:37",109
"2019-05-11 00:12:15",,101.5
"2019-05-11 00:18:36",111.3
"2019-05-11 00:21:09",,101.9
"2019-05-11 00:27:37",111.5
"2019-05-11 00:30:05",,102.4
"2019-05-11 00:36:37",111.7
"2019-05-11 00:39:00",,102.5
"2019-05-11 00:45:35",111.8
"2019-05-11 00:47:56",,102.8
"2019-05-11 00:54:35",111.8
"2019-05-11 00:56:52",,102.8
"2019-05-11 01:03:39",112
"2019-05-11 01:05:47",,101.6
"2019-05-11 01:12:38",110.2
"2019-05-11 01:14:44",,101.6
"2019-05-11 01:21:32",110.6
"2019-05-11 01:23:38",,102.3
"2019-05-11 01:30:32",111.6
"2019-05-11 01:32:33",,102.5
"2019-05-11 01:39:31",111.8
"2019-05-11 01:41:29",,101.3
"2019-05-11 01:48:28",110.1
"2019-05-11 01:50:22",,101.2
"2019-05-11 01:57:28",110.1
"2019-05-11 01:59:16",,102.1
"2019-05-11 02:06:26",111.4
"2019-05-11 02:08:10",,102.4
"2019-05-11 02:15:25",111.8
"2019-05-11 02:17:04",,102.6
"2019-05-11 02:24:23",112
"2019-05-11 02:25:59",,102.9
"2019-05-11 02:33:26",112.2
"2019-05-11 02:34:51",,102.6
"2019-05-11 02:42:23",112
"2019-05-11 02:43:46",,102.7
"2019-05-11 02:51:22",111.9
"2019-05-11 02:52:42",,101.6
"2019-05-11 03:00:21",110.5
"2019-05-11 03:01:37",,100.9
"2019-05-11 03:09:20",109.7
"2019-05-11 03:10:30",,101
"2019-05-11 03:18:20",110
"2019-05-11 03:19:26",,101.9
"2019-05-11 03:27:21",111.4
"2019-05-11 03:28:20",,102.4
"2019-05-11 03:36:21",112.2
"2019-05-11 03:37:13",,102.9
"2019-05-11 03:45:22",112.3
"2019-05-11 03:46:10",,102.9
"2019-05-11 03:54:20",112.3
"2019-05-11 03:55:05",,102.2
"2019-05-11 04:03:19",111.2
"2019-05-11 04:03:58",,101.9
"2019-05-11 04:12:18",111.3
"2019-05-11 04:12:54",,102
"2019-05-11 04:21:18",110.7
"2019-05-11 04:21:47",,99.9
"2019-05-11 04:30:19",108
"2019-05-11 04:30:47",,98.8
"2019-05-11 04:39:18",106.8
"2019-05-11 04:39:47",,99.5
"2019-05-11 04:48:17",108.8
"2019-05-11 04:48:32",,101.2
"2019-05-11 04:57:16",110.2
"2019-05-11 04:57:26",,100
"2019-05-11 05:06:14",108.2
"2019-05-11 05:06:22",,98.9
"2019-05-11 05:15:13",107
"2019-05-11 05:15:18",,98.9
"2019-05-11 05:24:12",,99
"2019-05-11 05:24:13",107.6
"2019-05-11 05:33:08",,100
"2019-05-11 05:33:13",107.5
"2019-05-11 05:42:04",,101.3
"2019-05-11 05:42:12",109.7
"2019-05-11 05:51:02",,100.6
"2019-05-11 05:51:12",110.5
"2019-05-11 05:59:56",,101
"2019-05-11 06:00:10",109.7
"2019-05-11 06:08:51",,100.1
"2019-05-11 06:09:10",109.7
"2019-05-11 06:17:45",,99.5
"2019-05-11 06:18:15",108.8
"2019-05-11 06:26:42",,98.9
"2019-05-11 06:27:14",107.8
"2019-05-11 06:35:42",,98.4
"2019-05-11 06:36:11",107.1
"2019-05-11 06:44:32",,98.9
"2019-05-11 06:45:10",106.6
"2019-05-11 06:53:36",,99.7
"2019-05-11 06:54:10",108.5
"2019-05-11 07:02:22",,99.2
"2019-05-11 07:03:07",108.6
"2019-05-11 07:11:17",,98.1
"2019-05-11 07:12:07",108
"2019-05-11 07:20:15",,97.6
"2019-05-11 07:21:07",106.8
"2019-05-11 07:29:06",,97.8
"2019-05-11 07:30:08",106.4
"2019-05-11 07:38:02",,97.6
"2019-05-11 07:39:07",107.2
"2019-05-11 07:46:57",,97.5
"2019-05-11 07:48:06",106.7
"2019-05-11 07:55:51",,97.7
"2019-05-11 07:57:10",107.1
"2019-05-11 08:04:47",,97.6
"2019-05-11 08:06:11",107.2
"2019-05-11 08:13:41",,99.1
"2019-05-11 08:15:06",107.8
"2019-05-11 08:22:35",,99.8
"2019-05-11 08:24:06",110.2
"2019-05-11 08:31:35",,98.9
"2019-05-11 08:33:04",110.4
"2019-05-11 08:40:24",,97.6
"2019-05-11 08:42:03",108.5
"2019-05-11 08:49:19",,97.4
"2019-05-11 08:51:01",107.3
"2019-05-11 08:58:13",,97.7
"2019-05-11 09:00:00",107.8
"2019-05-11 09:07:06",,98.8
"2019-05-11 09:08:59",109.4
"2019-05-11 09:16:02",,99.1
"2019-05-11 09:17:57",110.8
"2019-05-11 09:24:56",,98.9
"2019-05-11 09:26:57",110.8
"2019-05-11 09:33:52",,98.4
"2019-05-11 09:35:55",110.9
"2019-05-11 10:12:34",,97.3
"2019-05-11 10:14:51",110.3
"2019-05-11 10:21:31",,97.6
"2019-05-11 10:23:51",109.1
"2019-05-11 10:30:24",,97.1
"2019-05-11 10:32:49",109.2
"2019-05-11 10:39:18",,97.8
"2019-05-11 10:41:50",108.5
"2019-05-11 10:48:13",,97
"2019-05-11 10:50:49",108.2
"2019-05-11 10:57:08",,96.7
"2019-05-11 10:59:48",106.6
"2019-05-11 11:06:03",,96.7
"2019-05-11 11:08:49",106.9
"2019-05-11 11:26:52",,97.5
"2019-05-11 11:29:45",106.7
"2019-05-11 11:35:48",,97.7
"2019-05-11 11:38:46",107.3
"2019-05-11 11:44:42",,98.1
"2019-05-11 11:47:44",108.2
"2019-05-11 11:53:37",,98.1
"2019-05-11 11:56:44",107.9
"2019-05-11 12:02:36",,97.9
"2019-05-11 12:05:48",107.1
"2019-05-11 12:11:28",,97.7
"2019-05-11 12:14:43",107.2
"2019-05-11 12:20:23",,98.6
"2019-05-11 12:23:42",107.4
"2019-05-11 12:29:19",,100.2
"2019-05-11 12:32:41",110.1
"2019-05-11 12:38:14",,99.9
"2019-05-11 12:41:41",109.9
"2019-05-11 12:47:09",,100.7
"2019-05-11 12:50:40",110.7
"2019-05-11 12:56:03",,101.4
"2019-05-11 12:59:43",111.8
"2019-05-11 13:04:57",,101.5
"2019-05-11 13:08:39",111.7
"2019-05-11 13:13:56",,101.6
"2019-05-11 13:17:39",111.7
"2019-05-11 13:22:48",,101.6
"2019-05-11 13:26:37",111.7
"2019-05-11 13:31:42",,101.6
"2019-05-11 13:35:36",111.8
"2019-05-11 13:40:37",,101.6
"2019-05-11 13:44:35",111.7
"2019-05-11 13:49:36",,101.7
"2019-05-11 13:53:36",111.7
"2019-05-11 13:58:27",,101.8
"2019-05-11 14:02:35",112.1
"2019-05-11 14:07:22",,101.7
"2019-05-11 14:11:35",112
"2019-05-11 14:16:17",,101.5
"2019-05-11 14:20:34",111.7
"2019-05-11 14:25:11",,101.4
"2019-05-11 14:29:34",111.7
"2019-05-11 14:34:08",,101.1
"2019-05-11 14:38:33",111.7
"2019-05-11 14:43:01",,101.1
"2019-05-11 14:47:33",111.7
"2019-05-11 14:51:56",,101.5
"2019-05-11 14:56:31",112
"2019-05-11 15:00:51",,100.9
"2019-05-11 15:05:30",111.6
"2019-05-11 15:09:45",,100.9
"2019-05-11 15:14:27",111.4
"2019-05-11 15:18:41",,101.1
"2019-05-11 15:23:26",111.8
"2019-05-11 15:27:36",,101.5
"2019-05-11 15:32:30",111.7
"2019-05-11 15:36:30",,101.5
"2019-05-11 15:41:26",111.7
"2019-05-11 15:45:29",,101.5
"2019-05-11 15:50:25",111.7
"2019-05-11 15:54:22",,101.4
"2019-05-11 15:59:24",111.6
"2019-05-11 16:03:17",,101.1
"2019-05-11 16:08:24",111.6
"2019-05-11 16:12:10",,101.5
"2019-05-11 16:17:25",111.7
"2019-05-11 16:21:06",,101.6
"2019-05-11 16:26:33",111.8
"2019-05-11 16:29:59",,101.6
"2019-05-11 16:35:25",111.6
"2019-05-11 16:38:52",,101.5
"2019-05-11 16:44:25",111.6
"2019-05-11 16:47:47",,101.2
"2019-05-11 16:53:23",111.4
"2019-05-11 16:56:43",,101.2
"2019-05-11 17:02:21",111.5
"2019-05-11 17:05:38",,100.7
"2019-05-11 17:11:26",110.5
"2019-05-11 17:14:33",,101.4
"2019-05-11 17:20:21",111.3
"2019-05-11 17:23:27",,101.4
"2019-05-11 17:29:20",111.4
"2019-05-11 17:32:24",,99.7
"2019-05-11 17:38:20",109.2
"2019-05-11 17:41:22",,98.5
"2019-05-11 17:47:19",107.6
"2019-05-11 17:50:12",,97.9
"2019-05-11 17:56:18",106.9
"2019-05-11 17:59:06",,99.6
"2019-05-11 18:05:16",109
"2019-05-11 18:08:00",,100.9
"2019-05-11 18:14:17",111
"2019-05-11 18:16:55",,100.7
"2019-05-11 18:23:15",110.6
"2019-05-11 18:25:51",,99.6
"2019-05-11 18:32:15",109.1
"2019-05-11 18:34:46",,101
"2019-05-11 18:41:15",111
"2019-05-11 18:43:40",,101.1
"2019-05-11 18:50:15",111.1
"2019-05-11 18:52:34",,101.7
"2019-05-11 18:59:16",111.9
"2019-05-11 19:01:28",,101.5
"2019-05-11 19:08:16",111.6
"2019-05-11 19:10:33",,100.5
"2019-05-11 19:17:15",110.3
"2019-05-11 19:19:17",,98.9
"2019-05-11 19:26:13",108.2
"2019-05-11 19:28:17",,99.1
"2019-05-11 19:35:13",108.6
"2019-05-11 19:37:08",,100.8
"2019-05-11 19:44:12",111.3
"2019-05-11 19:46:04",,101.6
"2019-05-11 19:53:11",112
"2019-05-11 19:55:02",,101.7
"2019-05-11 20:02:09",112.2
"2019-05-11 20:03:53",,101.8
"2019-05-11 20:11:08",112
"2019-05-11 20:12:49",,100.5
"2019-05-11 20:20:08",110
"2019-05-11 20:21:45",,100.5
"2019-05-11 20:29:08",110.6
"2019-05-11 20:30:37",,100.9
"2019-05-11 20:38:07",110.7
"2019-05-11 20:39:30",,101
"2019-05-11 20:47:10",110.7
"2019-05-11 20:48:27",,99.9
"2019-05-11 20:56:09",109.5
"2019-05-11 20:57:18",,100.9
"2019-05-11 21:05:05",111.2
"2019-05-11 21:06:17",,101.6
"2019-05-11 21:14:05",112
"2019-05-11 21:15:06",,102.1
"2019-05-11 21:23:18",112
"2019-05-11 21:24:01",,101.9
"2019-05-11 21:32:06",112
"2019-05-11 21:32:57",,102.2
"2019-05-11 21:41:07",112.2
"2019-05-11 21:41:58",,102.2
"2019-05-11 21:50:07",112
"2019-05-11 21:50:53",,102.1
"2019-05-11 21:59:04",111.8
"2019-05-11 21:59:43",,101.8
"2019-05-11 22:08:02",111.7
"2019-05-11 22:08:38",,101.9
"2019-05-11 22:17:02",111.7
"2019-05-11 22:17:33",,101.3
"2019-05-11 22:26:09",110.5
"2019-05-11 22:26:29",,99.3
"2019-05-11 22:35:02",108.1
"2019-05-11 22:35:23",,100.3
"2019-05-11 22:43:57",110.6
"2019-05-11 22:44:32",,101.6
"2019-05-11 22:52:58",111.8
"2019-05-11 22:53:20",,101.7
"2019-05-11 23:01:56",111.4
"2019-05-11 23:02:20",,99.8
"2019-05-11 23:10:55",108.1
"2019-05-11 23:11:06",,98.4
"2019-05-11 23:19:55",107.5
"2019-05-11 23:20:00",,99.3
"2019-05-11 23:28:59",,99.3
