"Time","27-28-29 Riser Return","27-28-29 Riser Supply"
"2019-05-06 05:53:06",116.2
"2019-05-06 06:10:37",,115.9
"2019-05-06 06:19:50",117.1
"2019-05-06 06:40:38",,115.5
"2019-05-06 06:46:38",117.7
"2019-05-06 07:10:37",,114
"2019-05-06 07:13:24",116.8
"2019-05-06 07:40:16",118.1
"2019-05-06 07:40:36",,115.7
"2019-05-06 08:07:01",116.3
"2019-05-06 08:10:35",,114.3
"2019-05-06 08:33:49",117.5
"2019-05-06 08:40:33",,115.1
"2019-05-06 09:00:37",117.4
"2019-05-06 09:10:37",,115.4
"2019-05-06 09:27:25",118.4
"2019-05-06 09:40:31",,116.2
"2019-05-06 10:02:02",119.2
"2019-05-06 10:54:06",,116.5
"2019-05-06 11:17:35",117.6
"2019-05-06 11:24:11",,116.4
"2019-05-06 11:44:17",117.5
"2019-05-06 11:51:06",,116.7
"2019-05-06 12:11:04",118.3
"2019-05-06 12:21:09",,116.6
"2019-05-06 12:37:52",118.9
"2019-05-06 12:48:20",,116.8
"2019-05-06 13:04:36",118.4
"2019-05-06 13:18:11",,116.8
"2019-05-06 13:31:29",117.7
"2019-05-06 13:48:10",,116.8
"2019-05-06 13:58:12",117.8
"2019-05-06 14:18:11",,116.9
"2019-05-06 14:32:03",118.8
"2019-05-06 14:48:07",,116.7
"2019-05-06 15:05:59",118.3
"2019-05-06 15:09:06",117.8
"2019-05-06 15:11:30",117.8
"2019-05-06 15:13:59",117.8
"2019-05-06 15:17:01",117.7
"2019-05-06 15:18:06",,116.9
"2019-05-06 15:19:30",117.7
"2019-05-06 15:21:57",117.7
"2019-05-06 15:24:00",117.6
"2019-05-06 15:26:43",117.5
"2019-05-06 15:29:07",117.5
"2019-05-06 15:32:18",117.5
"2019-05-06 15:35:06",117.4
"2019-05-06 15:37:46",117.1
"2019-05-06 15:39:54",117.1
"2019-05-06 15:42:41",117.1
"2019-05-06 15:45:30",117.1
"2019-05-06 15:47:57",117.1
"2019-05-06 15:48:07",,117
"2019-05-06 15:50:41",117.1
"2019-05-06 15:52:58",117
"2019-05-06 15:55:20",117
"2019-05-06 15:58:20",117.1
"2019-05-06 16:03:59",117
"2019-05-06 16:06:13",117
"2019-05-06 16:09:03",117
"2019-05-06 16:13:38",117
"2019-05-06 16:17:18",116.9
"2019-05-06 16:18:17",,116.7
"2019-05-06 16:21:13",116.8
"2019-05-06 16:23:47",116.8
"2019-05-06 16:28:34",116.8
"2019-05-06 16:31:43",116.8
"2019-05-06 16:35:05",116.4
"2019-05-06 16:39:35",116.4
"2019-05-06 16:44:40",116.6
"2019-05-06 16:48:49",116.8
"2019-05-06 16:52:51",116.8
"2019-05-06 16:55:59",117
"2019-05-06 16:59:05",117
"2019-05-06 17:02:02",117.1
"2019-05-06 17:02:12",,116.7
"2019-05-06 17:04:35",117.3
"2019-05-06 17:11:16",117.6
"2019-05-06 17:19:01",117.9
"2019-05-06 17:21:34",118.2
"2019-05-06 17:24:53",118.3
"2019-05-06 17:28:38",118.5
"2019-05-06 17:31:13",118.7
"2019-05-06 17:35:19",118.8
"2019-05-06 17:38:15",118.8
"2019-05-06 17:41:43",,116.9
"2019-05-06 17:43:27",117.8
"2019-05-06 17:49:58",117.8
"2019-05-06 17:55:04",118.7
"2019-05-06 17:59:37",118.7
"2019-05-06 18:04:26",118.7
"2019-05-06 18:07:38",118.7
"2019-05-06 18:11:50",,117.6
"2019-05-06 18:13:07",118.6
"2019-05-06 18:18:02",118.3
"2019-05-06 18:21:00",118.2
"2019-05-06 18:25:13",117.8
"2019-05-06 18:28:26",117.8
"2019-05-06 18:33:17",117.7
"2019-05-06 18:36:45",117.6
"2019-05-06 18:39:24",117.5
"2019-05-06 18:41:46",,117.4
"2019-05-06 18:42:21",117.5
"2019-05-06 18:45:22",117.4
"2019-05-06 18:48:31",117.1
"2019-05-06 18:51:20",117
"2019-05-06 18:53:29",117
"2019-05-06 18:56:34",117
"2019-05-06 18:59:03",116.9
"2019-05-06 19:04:42",116.8
"2019-05-06 19:08:02",117
"2019-05-06 19:10:28",117
"2019-05-06 19:11:59",,117.5
"2019-05-06 19:13:01",116.9
"2019-05-06 19:17:07",116.5
"2019-05-06 19:19:20",116.4
"2019-05-06 19:22:27",116.3
"2019-05-06 19:29:36",116
"2019-05-06 19:34:44",116.8
"2019-05-06 19:38:42",116.3
"2019-05-06 19:42:55",117
"2019-05-06 19:46:03",117.7
"2019-05-06 19:49:20",118.1
"2019-05-06 19:50:39",,116.7
"2019-05-06 19:54:20",118.4
"2019-05-06 19:59:11",118.6
"2019-05-06 20:02:42",118.2
"2019-05-06 20:05:55",118.6
"2019-05-06 20:08:30",118.7
"2019-05-06 20:11:42",118.9
"2019-05-06 20:15:23",118.9
"2019-05-06 20:17:56",118.7
"2019-05-06 20:22:43",118.9
"2019-05-06 20:25:53",118.9
"2019-05-06 20:29:24",118.8
"2019-05-06 20:32:54",117.4
"2019-05-06 20:36:10",116.4
"2019-05-06 20:36:51",,117.4
"2019-05-06 20:39:50",116
"2019-05-06 20:42:22",115.2
"2019-05-06 20:44:39",114.8
"2019-05-06 20:47:11",114.9
"2019-05-06 20:49:56",115.6
"2019-05-06 20:51:56",,114.8
"2019-05-06 20:53:04",116.1
"2019-05-06 20:55:23",116.5
"2019-05-06 20:58:08",,116.5
"2019-05-06 20:58:24",116.8
"2019-05-06 21:02:20",,116.8
"2019-05-06 21:04:05",117
"2019-05-06 21:04:48",,116.4
"2019-05-06 21:07:35",,116.6
"2019-05-06 21:10:03",,116.4
"2019-05-06 21:12:29",,116.4
"2019-05-06 21:15:02",,116.4
"2019-05-06 21:17:29",,116.5
"2019-05-06 21:19:59",,116.5
"2019-05-06 21:22:42",,114.8
"2019-05-06 21:25:18",,113.5
"2019-05-06 21:28:02",,113.1
"2019-05-06 21:30:34",,113.4
"2019-05-06 21:30:57",116
"2019-05-06 21:33:03",,112.7
"2019-05-06 21:35:34",,112.5
"2019-05-06 21:38:48",,113.5
"2019-05-06 21:41:54",,114.9
"2019-05-06 21:44:21",,115.5
"2019-05-06 21:46:54",,116
"2019-05-06 21:49:22",,116.1
"2019-05-06 21:51:52",,115.9
"2019-05-06 21:54:33",,115.4
"2019-05-06 21:56:49",,116.2
"2019-05-06 21:57:41",114.6
"2019-05-06 21:59:20",,116.4
"2019-05-06 22:01:52",,116.8
"2019-05-06 22:04:30",,116.8
"2019-05-06 22:07:12",,116.8
"2019-05-06 22:09:56",,116.9
"2019-05-06 22:12:39",,117
"2019-05-06 22:15:09",,117.1
"2019-05-06 22:17:38",,117
"2019-05-06 22:20:09",,117.1
"2019-05-06 22:22:54",,117
"2019-05-06 22:24:31",117.2
"2019-05-06 22:25:30",,117.3
"2019-05-06 22:27:53",,117.6
"2019-05-06 22:30:26",,117.6
"2019-05-06 22:32:54",,117.7
"2019-05-06 22:35:25",,117.7
"2019-05-06 22:38:02",,117.5
"2019-05-06 22:40:36",,117.5
"2019-05-06 22:43:12",,117.5
"2019-05-06 22:45:45",,117.5
"2019-05-06 22:48:12",,117.5
"2019-05-06 22:50:44",,117.3
"2019-05-06 22:51:18",118.3
"2019-05-06 22:53:07",,115.9
"2019-05-06 22:55:40",,115.6
"2019-05-06 22:58:20",,115.4
"2019-05-06 23:01:07",,115.3
"2019-05-06 23:03:34",,115.8
"2019-05-06 23:06:02",,116.3
"2019-05-06 23:08:32",,115.4
"2019-05-06 23:11:05",,115
"2019-05-06 23:13:34",,115.3
"2019-05-06 23:16:02",,116.3
"2019-05-06 23:17:58",116.8
"2019-05-06 23:18:33",,116.8
"2019-05-06 23:21:10",,117
"2019-05-06 23:23:31",,117.1
"2019-05-06 23:26:02",,117.1
"2019-05-06 23:28:30",,117
"2019-05-06 23:31:14",,115.7
"2019-05-06 23:34:10",,114.9
"2019-05-06 23:36:38",,114.5
"2019-05-06 23:39:14",,114.1
"2019-05-06 23:41:45",,115
"2019-05-06 23:44:15",,116
"2019-05-06 23:44:46",116.1
"2019-05-06 23:46:45",,116.4
"2019-05-06 23:49:19",,116.4
"2019-05-06 23:51:45",,116.4
"2019-05-06 23:54:19",,116.4
"2019-05-06 23:56:48",,116.7
"2019-05-06 23:59:15",,116.8
"2019-05-07 00:01:46",,116.7
"2019-05-07 00:04:31",,116.6
"2019-05-07 00:07:07",,116.8
"2019-05-07 00:09:35",,116.9
"2019-05-07 00:11:33",116.3
"2019-05-07 00:12:19",,116.8
"2019-05-07 00:14:49",,115.6
"2019-05-07 00:17:18",,115.6
"2019-05-07 00:19:48",,116.3
"2019-05-07 00:22:14",,116.6
"2019-05-07 00:24:46",,116.8
"2019-05-07 00:27:17",,116.8
"2019-05-07 00:30:05",,116.9
"2019-05-07 00:32:41",,117
"2019-05-07 00:35:09",,117
"2019-05-07 00:37:38",,116.8
"2019-05-07 00:38:16",116.1
"2019-05-07 00:40:18",,116.8
"2019-05-07 00:42:56",,116.8
"2019-05-07 00:45:34",,116.8
"2019-05-07 00:48:04",,116.8
"2019-05-07 00:51:03",,116.9
"2019-05-07 00:53:31",,116.9
"2019-05-07 00:56:05",,117
"2019-05-07 00:58:37",,117.1
"2019-05-07 01:01:14",,117
"2019-05-07 01:03:53",,117
"2019-05-07 01:05:03",116.6
"2019-05-07 01:06:17",,117
"2019-05-07 01:08:45",,117.1
"2019-05-07 01:11:13",,117.2
"2019-05-07 01:13:43",,117.5
"2019-05-07 01:16:12",,117.5
"2019-05-07 01:18:44",,117.5
"2019-05-07 01:21:17",,117.6
"2019-05-07 01:23:45",,117.7
"2019-05-07 01:26:29",,117.7
"2019-05-07 01:29:01",,117.7
"2019-05-07 01:31:32",,117.7
"2019-05-07 01:34:04",,117.7
"2019-05-07 01:36:26",,117.7
"2019-05-07 01:38:56",,117.7
"2019-05-07 01:41:23",,117.7
"2019-05-07 01:43:59",,117.7
"2019-05-07 01:46:20",,117.8
"2019-05-07 01:46:42",118.2
"2019-05-07 01:49:05",,117.8
"2019-05-07 01:51:33",,117.7
"2019-05-07 01:54:07",,117.7
"2019-05-07 01:56:35",,117.8
"2019-05-07 01:59:09",,117.8
"2019-05-07 02:01:35",,117.8
"2019-05-07 02:04:08",,117.8
"2019-05-07 02:06:31",,117.7
"2019-05-07 02:09:01",,117.8
"2019-05-07 02:11:32",,117.8
"2019-05-07 02:13:30",118.7
"2019-05-07 02:14:04",,117.8
"2019-05-07 02:16:50",,117.8
"2019-05-07 02:19:25",,117.8
"2019-05-07 02:22:01",,117.8
"2019-05-07 02:24:41",,117.8
"2019-05-07 02:27:06",,117.8
"2019-05-07 02:29:38",,117.8
"2019-05-07 02:32:09",,117.8
"2019-05-07 02:34:39",,117.8
"2019-05-07 02:40:16",118.8
"2019-05-07 02:56:21",,118
"2019-05-07 03:07:07",119
"2019-05-07 03:26:22",,118.4
"2019-05-07 03:33:49",119.1
"2019-05-07 03:56:20",,118.3
"2019-05-07 04:00:35",119.4
"2019-05-07 04:26:19",,117.5
"2019-05-07 04:27:22",118.8
"2019-05-07 04:54:07",119
"2019-05-07 04:56:18",,118.1
"2019-05-07 05:20:54",117.9
"2019-05-07 05:26:16",,116.5
"2019-05-07 05:47:41",117.9
"2019-05-07 05:56:19",,117.7
"2019-05-07 06:14:27",118.1
"2019-05-07 06:26:19",,115.8
"2019-05-07 06:41:14",115.8
"2019-05-07 06:56:24",,113.5
"2019-05-07 07:08:07",114.5
"2019-05-07 07:26:19",,114.2
"2019-05-07 07:34:51",115.3
"2019-05-07 07:56:19",,113.6
"2019-05-07 08:01:41",114.5
"2019-05-07 08:26:16",,115
"2019-05-07 08:28:23",116.3
"2019-05-07 08:55:09",118.3
"2019-05-07 08:56:18",,116.5
"2019-05-07 09:21:54",118.1
"2019-05-07 09:26:15",,116.2
"2019-05-07 09:48:39",117.4
"2019-05-07 09:56:10",,116.8
"2019-05-07 10:15:29",116.9
"2019-05-07 10:26:12",,117.1
"2019-05-07 10:42:11",116.8
"2019-05-07 10:56:12",,116.5
"2019-05-07 11:08:53",116.3
"2019-05-07 11:26:09",,116.7
"2019-05-07 11:35:38",116.5
"2019-05-07 11:56:10",,116.3
"2019-05-07 12:02:32",116.2
"2019-05-07 12:26:08",,116.2
"2019-05-07 12:29:14",115.9
"2019-05-07 12:56:10",115.6
"2019-05-07 12:56:12",,116.3
"2019-05-07 13:22:49",115.9
"2019-05-07 13:26:04",,116.7
"2019-05-07 13:49:30",116.1
"2019-05-07 13:56:02",,116.8
"2019-05-07 14:16:15",116
"2019-05-07 14:26:04",,116.7
"2019-05-07 14:42:59",116
"2019-05-07 14:56:07",,116.3
"2019-05-07 15:09:44",115.8
"2019-05-07 15:26:00",,116.3
"2019-05-07 15:36:31",115.9
"2019-05-07 15:56:00",,116.6
"2019-05-07 16:24:12",115.8
"2019-05-07 16:46:56",,116.8
"2019-05-07 16:51:00",115.5
"2019-05-07 17:16:57",,116.4
"2019-05-07 17:17:49",114.9
"2019-05-07 18:07:58",,116.7
"2019-05-07 18:08:18",115.3
"2019-05-07 19:28:40",114.8
"2019-05-07 19:49:54",,116.1
"2019-05-07 20:13:17",114.5
"2019-05-07 20:19:56",,115.9
"2019-05-07 20:40:04",115
"2019-05-07 20:49:45",,114.8
"2019-05-07 21:06:55",113.2
"2019-05-07 21:43:46",,114.7
"2019-05-07 22:03:21",113.6
"2019-05-07 22:13:42",,115.1
"2019-05-07 22:54:00",114.8
"2019-05-07 23:20:55",115
"2019-05-07 23:31:50",,115.6
"2019-05-07 23:47:31",114.3
"2019-05-08 00:01:40",,115.2
"2019-05-08 00:14:13",115
"2019-05-08 00:31:37",,115.6
"2019-05-08 00:40:55",115.1
"2019-05-08 01:01:35",,114.3
"2019-05-08 01:07:43",113.8
"2019-05-08 01:31:35",,115.5
"2019-05-08 01:34:42",115.1
"2019-05-08 02:01:15",115.3
"2019-05-08 02:01:37",,116.2
"2019-05-08 02:28:02",115.5
"2019-05-08 02:31:35",,116
"2019-05-08 02:54:51",115.6
"2019-05-08 03:01:37",,116.3
"2019-05-08 03:21:36",115.7
"2019-05-08 03:31:36",,116.3
"2019-05-08 03:48:22",115.6
"2019-05-08 04:01:34",,116.1
"2019-05-08 04:15:06",115.7
"2019-05-08 04:31:39",,115
"2019-05-08 04:41:53",114.2
"2019-05-08 05:01:39",,114.6
"2019-05-08 05:08:39",113.9
"2019-05-08 05:31:34",,115.1
"2019-05-08 05:35:30",114.2
"2019-05-08 06:01:31",,114.8
"2019-05-08 06:02:17",114.1
"2019-05-08 06:28:57",111
"2019-05-08 06:31:30",,111.9
"2019-05-08 06:55:40",111.1
"2019-05-08 07:01:28",,111.1
"2019-05-08 07:22:26",110.3
"2019-05-08 07:31:25",,110.6
"2019-05-08 07:49:11",110.3
"2019-05-08 08:01:22",,111
"2019-05-08 08:16:06",110.7
"2019-05-08 08:31:24",,110.8
"2019-05-08 09:03:31",111.5
"2019-05-08 09:22:17",,113.9
"2019-05-08 09:30:16",114.7
"2019-05-08 10:19:11",,114.6
"2019-05-08 10:54:12",114.7
"2019-05-08 11:19:07",,115.3
"2019-05-08 11:21:01",114.4
"2019-05-08 11:47:44",114.5
"2019-05-08 11:49:07",,115.5
"2019-05-08 12:14:30",114.7
"2019-05-08 12:19:03",,115
"2019-05-08 12:41:20",113.5
"2019-05-08 12:49:03",,114.6
"2019-05-08 13:08:04",114.3
"2019-05-08 13:19:03",,115.1
"2019-05-08 13:34:48",114.7
"2019-05-08 13:49:00",,115.4
"2019-05-08 14:01:34",114.6
"2019-05-08 14:19:00",,115.4
"2019-05-08 14:28:20",114.8
"2019-05-08 14:49:01",,115.5
"2019-05-08 14:55:04",114.6
"2019-05-08 15:18:57",,115.6
"2019-05-08 15:21:49",114.6
"2019-05-08 15:48:37",114.7
"2019-05-08 15:49:01",,115.6
"2019-05-08 16:36:11",114.8
"2019-05-08 16:36:52",,115.7
"2019-05-08 17:02:57",114.5
"2019-05-08 17:06:58",,115.5
"2019-05-08 17:29:42",114.9
"2019-05-08 17:36:55",,115.8
"2019-05-08 17:56:27",114.9
"2019-05-08 18:30:52",,116
"2019-05-08 18:47:00",114.5
"2019-05-08 19:00:51",,115.5
"2019-05-08 19:13:49",113.9
"2019-05-08 19:30:50",,113.1
"2019-05-08 19:40:37",112.8
"2019-05-08 20:00:50",,113.5
"2019-05-08 20:07:21",112.9
"2019-05-08 20:30:47",,113.3
"2019-05-08 20:34:11",112.6
"2019-05-08 21:00:46",,112.2
"2019-05-08 21:00:58",111.4
"2019-05-08 21:27:44",113.1
"2019-05-08 21:30:46",,114.2
"2019-05-08 21:54:31",113.1
"2019-05-08 22:00:47",,113.6
"2019-05-08 22:21:23",113.3
"2019-05-08 22:30:47",,113.2
"2019-05-08 22:48:01",112.3
"2019-05-08 23:00:47",,113.7
"2019-05-08 23:14:47",113.3
"2019-05-08 23:30:37",,112.8
"2019-05-08 23:41:32",112.9
"2019-05-09 00:00:34",,113.8
"2019-05-09 00:08:17",113.6
"2019-05-09 00:30:32",,114.1
"2019-05-09 00:35:05",114.8
"2019-05-09 01:00:31",,115.3
"2019-05-09 01:01:53",116.4
"2019-05-09 01:28:37",117.1
"2019-05-09 01:30:35",,115.9
"2019-05-09 01:55:23",117.8
"2019-05-09 02:00:29",,116.4
"2019-05-09 02:22:07",118.4
"2019-05-09 02:30:27",,116.4
"2019-05-09 02:48:55",118.5
"2019-05-09 03:00:25",,116.8
"2019-05-09 03:15:40",118.9
"2019-05-09 03:30:23",,117
"2019-05-09 03:42:27",119.1
"2019-05-09 04:00:22",,117.2
"2019-05-09 04:09:12",119.4
"2019-05-09 04:30:18",,116.8
"2019-05-09 04:35:59",118.9
"2019-05-09 05:00:12",,116.9
"2019-05-09 05:02:44",118.8
"2019-05-09 05:29:29",116.2
"2019-05-09 05:30:15",,114.3
"2019-05-09 05:56:15",114.8
"2019-05-09 06:00:12",,113.6
"2019-05-09 06:23:03",114.8
"2019-05-09 06:30:08",,113.2
"2019-05-09 06:49:48",114.5
"2019-05-09 07:00:09",,112.7
"2019-05-09 07:16:37",113.6
"2019-05-09 07:57:11",,112.2
"2019-05-09 08:10:06",114.3
"2019-05-09 08:27:08",,112.5
"2019-05-09 08:36:54",114.5
"2019-05-09 08:57:05",,114.5
"2019-05-09 09:03:41",116.6
"2019-05-09 09:27:06",,115.5
"2019-05-09 09:30:29",116.9
"2019-05-09 09:57:05",,115.7
"2019-05-09 09:57:18",116.3
"2019-05-09 10:24:01",115.6
"2019-05-09 10:27:04",,115.2
"2019-05-09 10:50:47",115.8
"2019-05-09 10:57:07",,116
"2019-05-09 11:17:35",115.2
"2019-05-09 11:27:07",,115
"2019-05-09 11:44:23",115.4
"2019-05-09 11:57:04",,116.3
"2019-05-09 12:11:06",116.3
"2019-05-09 12:27:02",,116.6
"2019-05-09 12:37:50",116.4
"2019-05-09 12:57:01",,116.7
"2019-05-09 13:04:35",116.1
"2019-05-09 13:27:00",,116.7
"2019-05-09 13:31:21",115.8
"2019-05-09 13:56:59",,116.8
"2019-05-09 13:58:04",115.8
"2019-05-09 14:24:52",115.8
"2019-05-09 14:27:00",,116.1
"2019-05-09 14:51:36",115.9
"2019-05-09 14:56:59",,116.1
"2019-05-09 15:18:20",115.6
"2019-05-09 15:26:59",,116.2
"2019-05-09 15:45:04",115.6
"2019-05-09 15:57:00",,116.4
"2019-05-09 16:11:50",115.6
"2019-05-09 16:27:06",,116.2
