"Time","10-11-12-13 Riser Return","10-11-12-13 Riser Supply"
"2019-05-05 23:11:49",,117.8
"2019-05-05 23:18:17",98.9
"2019-05-05 23:23:41",,117.9
"2019-05-05 23:29:12",99.1
"2019-05-05 23:35:23",,118.2
"2019-05-05 23:39:27",99.2
"2019-05-05 23:49:11",,118.2
"2019-05-05 23:50:11",99.2
"2019-05-05 23:59:47",99.2
"2019-05-06 00:00:34",,118.5
"2019-05-06 00:10:10",99.3
"2019-05-06 00:14:41",,118.4
"2019-05-06 00:21:46",99.4
"2019-05-06 00:27:02",,118.4
"2019-05-06 00:32:39",99.3
"2019-05-06 00:40:18",,118.4
"2019-05-06 00:41:48",99.4
"2019-05-06 00:51:32",,118.3
"2019-05-06 00:54:18",99.3
"2019-05-06 01:02:26",,118.2
"2019-05-06 01:04:29",99.5
"2019-05-06 01:12:35",,118.2
"2019-05-06 01:15:27",99.3
"2019-05-06 01:24:13",,118.2
"2019-05-06 01:26:10",99.5
"2019-05-06 01:37:42",,118.2
"2019-05-06 01:50:25",,117.8
"2019-05-06 01:54:48",99.4
"2019-05-06 02:04:26",,118
"2019-05-06 02:06:10",99.2
"2019-05-06 02:16:43",,118.3
"2019-05-06 02:17:55",99.3
"2019-05-06 02:27:36",,118.5
"2019-05-06 02:29:27",99.3
"2019-05-06 02:40:55",,118.7
"2019-05-06 02:41:15",99.4
"2019-05-06 02:53:01",99.2
"2019-05-06 02:53:50",,118.6
"2019-05-06 03:05:11",99.2
"2019-05-06 03:05:14",,118.4
"2019-05-06 03:15:29",,118.7
"2019-05-06 03:15:42",99.2
"2019-05-06 03:25:23",99.2
"2019-05-06 03:26:41",,118.8
"2019-05-06 03:34:57",99.5
"2019-05-06 03:38:00",,118.9
"2019-05-06 03:45:32",99.5
"2019-05-06 03:48:58",,118.8
"2019-05-06 03:56:27",99.5
"2019-05-06 04:01:20",,118.7
"2019-05-06 04:07:37",99.5
"2019-05-06 04:12:58",,118.8
"2019-05-06 04:18:15",99.5
"2019-05-06 04:25:21",,119.1
"2019-05-06 04:29:11",99.5
"2019-05-06 04:38:45",,119.2
"2019-05-06 04:39:17",99.5
"2019-05-06 04:49:25",99.5
"2019-05-06 05:01:32",,119.3
"2019-05-06 06:17:33",99.6
"2019-05-06 06:48:29",,117.7
"2019-05-06 08:04:55",98.9
"2019-05-06 08:35:22",,115.5
"2019-05-06 10:02:01",98.6
"2019-05-06 10:22:17",,116.7
"2019-05-06 12:09:05",99.4
"2019-05-06 12:09:08",,117.2
"2019-05-06 13:55:54",,116.7
"2019-05-06 13:56:20",100
"2019-05-06 15:42:57",,116.9
"2019-05-06 15:43:47",99.4
"2019-05-06 17:29:42",,116.6
"2019-05-06 17:31:17",98.5
"2019-05-06 19:16:37",,117.3
"2019-05-06 19:18:28",99.4
"2019-05-06 21:03:34",,117
"2019-05-06 21:05:45",99.4
"2019-05-06 22:50:26",,115.1
"2019-05-06 22:53:12",98.5
"2019-05-07 00:37:07",,116
"2019-05-07 00:40:27",97.8
"2019-05-07 02:38:51",,117
"2019-05-07 02:42:41",98.3
"2019-05-07 04:25:38",,117.8
"2019-05-07 04:30:12",98.5
"2019-05-07 06:12:33",,117.5
"2019-05-07 06:17:29",98.7
"2019-05-07 07:59:25",,113.1
"2019-05-07 08:04:50",98
"2019-05-07 09:46:15",,113.6
"2019-05-07 09:52:16",98.3
"2019-05-07 11:33:10",,116
"2019-05-07 11:39:38",100.9
"2019-05-07 13:19:58",,115.7
"2019-05-07 13:26:51",100.2
"2019-05-07 15:06:52",,116.2
"2019-05-07 15:14:10",99.2
"2019-05-07 17:14:29",,115.5
"2019-05-07 17:49:13",99.1
"2019-05-07 20:36:19",,115.2
"2019-05-07 20:51:08",99.4
"2019-05-07 23:16:42",,115.3
"2019-05-07 23:32:08",97.8
"2019-05-08 01:03:37",,115.3
"2019-05-08 01:19:25",98.8
"2019-05-08 02:50:24",,115.4
"2019-05-08 03:06:38",97.4
"2019-05-08 04:37:25",,116.6
"2019-05-08 04:54:02",99.1
"2019-05-08 06:24:21",,115.4
"2019-05-08 06:41:27",97.7
"2019-05-08 08:11:19",,110.6
"2019-05-08 08:28:47",97
"2019-05-08 11:06:17",,111.7
"2019-05-08 11:24:52",98.5
"2019-05-08 12:53:09",,114.5
"2019-05-08 13:12:21",97
"2019-05-08 14:39:58",,114.3
"2019-05-08 14:59:48",98.5
"2019-05-08 16:50:33",,114.2
"2019-05-08 17:11:00",97.3
"2019-05-08 18:40:19",,114.1
"2019-05-08 19:01:14",98
"2019-05-08 20:27:14",,114.2
"2019-05-08 20:48:33",98.5
"2019-05-08 22:14:05",,111.9
"2019-05-08 22:35:45",96.4
"2019-05-09 00:01:01",,112.9
"2019-05-09 00:23:04",96.2
"2019-05-09 01:47:51",,114.4
"2019-05-09 02:10:19",96.1
"2019-05-09 03:49:34",,115.6
"2019-05-09 04:15:31",96.8
"2019-05-09 05:36:27",,116.1
"2019-05-09 06:02:48",94.7
"2019-05-09 07:23:20",,111.5
"2019-05-09 08:14:01",95.3
"2019-05-09 09:33:56",,110.7
"2019-05-09 10:01:19",97.1
"2019-05-09 11:20:50",,114.2
"2019-05-09 11:48:46",97.5
"2019-05-09 13:07:42",,113.3
"2019-05-09 13:36:01",96.9
"2019-05-09 14:54:37",,113.9
"2019-05-09 15:23:25",95.6
"2019-05-09 16:50:22",,114.2
"2019-05-09 17:19:40",97
"2019-05-09 18:37:19",,114.5
"2019-05-09 19:33:48",96.9
"2019-05-09 20:00:30",,115
"2019-05-09 20:03:35",99.2
"2019-05-09 20:09:26",,114.2
"2019-05-09 20:12:33",100.1
"2019-05-09 20:18:21",,114.6
"2019-05-09 20:21:29",99.5
"2019-05-09 20:27:14",,113.7
"2019-05-09 20:30:26",98
"2019-05-09 20:36:09",,113
"2019-05-09 20:39:22",96.3
"2019-05-09 20:45:02",,113.7
"2019-05-09 20:48:20",95.7
"2019-05-09 20:53:56",,114.7
"2019-05-09 20:57:16",96.2
"2019-05-09 21:02:50",,115
"2019-05-09 21:06:13",97.1
"2019-05-09 21:11:46",,113.7
"2019-05-09 21:15:08",97.8
"2019-05-09 21:20:40",,112.3
"2019-05-09 21:24:07",98.6
"2019-05-09 21:29:34",,112.5
"2019-05-09 21:33:04",100.2
"2019-05-09 21:38:29",,113.9
"2019-05-09 21:42:02",100.1
"2019-05-09 21:47:23",,114.8
"2019-05-09 21:50:57",99.2
"2019-05-09 22:25:58",,113
"2019-05-09 22:29:44",96.9
"2019-05-09 22:34:52",,112.6
"2019-05-09 22:38:40",97.7
"2019-05-09 22:43:48",,111
"2019-05-09 22:47:38",97.7
"2019-05-09 22:52:42",,109.9
"2019-05-09 22:56:39",97.1
"2019-05-09 23:01:36",,109.5
"2019-05-09 23:05:39",96.1
"2019-05-09 23:10:31",,109.4
"2019-05-09 23:14:26",94.9
"2019-05-09 23:19:27",,111.5
"2019-05-09 23:23:22",94.3
"2019-05-09 23:28:23",,113.3
"2019-05-09 23:32:20",94.4
"2019-05-09 23:37:20",,113.9
"2019-05-09 23:41:22",94.9
"2019-05-09 23:46:09",,113.1
"2019-05-09 23:50:17",95.1
"2019-05-10 00:18:48",,111
"2019-05-10 00:23:07",96.2
"2019-05-10 00:27:44",,111.3
"2019-05-10 00:32:02",96.1
"2019-05-10 00:36:41",,112.3
"2019-05-10 00:41:02",95.8
"2019-05-10 00:45:35",,113
"2019-05-10 00:49:52",95.2
"2019-05-10 00:54:29",,113.4
"2019-05-10 00:58:50",94.3
"2019-05-10 01:03:24",,113.5
"2019-05-10 01:07:47",93.8
"2019-05-10 01:12:19",,113.5
"2019-05-10 01:16:41",94.2
"2019-05-10 01:21:16",,113.6
"2019-05-10 01:25:39",94.6
"2019-05-10 01:30:10",,113.8
"2019-05-10 01:34:35",94.9
"2019-05-10 01:39:02",,114.1
"2019-05-10 01:43:33",95
"2019-05-10 01:47:56",,114.3
"2019-05-10 01:52:30",95
"2019-05-10 01:56:50",,114.3
"2019-05-10 02:01:28",94.9
"2019-05-10 02:05:50",,113.7
"2019-05-10 02:10:25",94.8
"2019-05-10 02:14:41",,112.9
"2019-05-10 02:19:24",94.5
"2019-05-10 02:23:37",,113.2
"2019-05-10 02:28:21",94.5
"2019-05-10 02:32:29",,113.5
"2019-05-10 02:37:22",94.6
"2019-05-10 02:41:22",,113.7
"2019-05-10 02:46:15",94.9
"2019-05-10 02:50:17",,113.7
"2019-05-10 02:55:10",95
"2019-05-10 02:59:12",,114.1
"2019-05-10 03:04:08",94.9
"2019-05-10 03:08:07",,114.2
"2019-05-10 03:13:05",94.7
"2019-05-10 03:17:02",,113.9
"2019-05-10 03:22:01",94.5
"2019-05-10 03:25:57",,113.9
"2019-05-10 03:30:56",94.5
"2019-05-10 03:34:51",,114.1
"2019-05-10 03:39:54",94.6
"2019-05-10 03:43:46",,114.3
"2019-05-10 03:48:51",94.9
"2019-05-10 03:52:40",,114.5
"2019-05-10 03:57:48",95
"2019-05-10 04:01:44",,114.8
"2019-05-10 04:06:48",95.2
"2019-05-10 04:10:28",,115
"2019-05-10 04:15:44",95.2
"2019-05-10 04:19:22",,115
"2019-05-10 04:24:41",95.2
"2019-05-10 04:28:22",,114.9
"2019-05-10 04:33:36",95.2
"2019-05-10 04:37:10",,115.1
"2019-05-10 04:42:33",95.2
"2019-05-10 04:46:08",,115.2
"2019-05-10 04:51:35",95.2
"2019-05-10 04:54:58",,115
"2019-05-10 05:00:26",95.2
"2019-05-10 05:03:52",,114.8
"2019-05-10 05:09:22",95.2
"2019-05-10 05:12:47",,115.2
"2019-05-10 05:18:19",95.2
"2019-05-10 05:21:40",,115.7
"2019-05-10 05:27:18",95.4
"2019-05-10 05:30:36",,115.7
"2019-05-10 05:36:12",95.6
"2019-05-10 05:39:40",,115.4
"2019-05-10 05:45:08",96
"2019-05-10 05:48:25",,115.2
"2019-05-10 05:54:04",95
"2019-05-10 05:57:22",,113.8
"2019-05-10 06:03:00",92.9
"2019-05-10 06:06:16",,111.8
"2019-05-10 06:11:57",92.1
"2019-05-10 06:15:12",,111.3
"2019-05-10 06:20:54",94.6
"2019-05-10 06:24:06",,110.5
"2019-05-10 06:29:51",96.9
"2019-05-10 06:33:00",,110.4
"2019-05-10 06:38:47",97.1
"2019-05-10 07:02:41",,110.3
"2019-05-10 07:05:33",93.9
"2019-05-10 07:11:36",,110.2
"2019-05-10 07:14:29",93.8
"2019-05-10 07:20:35",,109.8
"2019-05-10 07:23:26",93.5
"2019-05-10 07:29:27",,109.7
"2019-05-10 07:32:22",94.2
"2019-05-10 07:38:28",,109.4
"2019-05-10 07:41:18",95
"2019-05-10 07:47:15",,109.2
"2019-05-10 07:50:15",94.5
"2019-05-10 07:56:09",,109.6
"2019-05-10 07:59:12",93.8
"2019-05-10 08:05:08",,109.9
"2019-05-10 08:08:09",94.4
"2019-05-10 08:13:58",,109.9
"2019-05-10 08:17:06",94.8
"2019-05-10 08:22:52",,110
"2019-05-10 08:26:03",94.4
"2019-05-10 08:31:44",,110.4
"2019-05-10 08:34:58",94.1
"2019-05-10 08:40:43",,110
"2019-05-10 08:43:55",93.5
"2019-05-10 08:49:38",,111.7
"2019-05-10 08:52:51",93.3
"2019-05-10 08:58:29",,112.8
"2019-05-10 09:01:49",92.9
"2019-05-10 09:07:27",,113
"2019-05-10 09:10:48",92.4
"2019-05-10 09:16:21",,113.2
"2019-05-10 09:19:44",92.5
"2019-05-10 09:25:12",,113.7
"2019-05-10 09:28:42",92.9
"2019-05-10 09:34:05",,114.3
"2019-05-10 09:37:38",93.4
"2019-05-10 09:43:02",,114.3
"2019-05-10 09:46:35",94.7
"2019-05-10 09:51:53",,114.3
"2019-05-10 09:55:31",96.1
"2019-05-10 10:00:49",,114.1
"2019-05-10 10:04:29",96.9
"2019-05-10 10:09:44",,114.1
"2019-05-10 10:13:25",96.8
"2019-05-10 10:18:34",,114.6
"2019-05-10 10:22:21",95.8
"2019-05-10 10:27:30",,114.6
"2019-05-10 10:31:19",95.7
"2019-05-10 10:36:24",,114.3
"2019-05-10 10:40:15",95.9
"2019-05-10 10:45:16",,114.2
"2019-05-10 10:49:13",96.2
"2019-05-10 10:54:11",,114.6
"2019-05-10 10:58:10",95
"2019-05-10 11:03:06",,114.2
"2019-05-10 11:07:10",95.6
"2019-05-10 11:12:01",,114.6
"2019-05-10 11:16:04",95.5
"2019-05-10 11:20:55",,113.9
"2019-05-10 11:25:01",97.3
"2019-05-10 11:29:51",,113.7
"2019-05-10 11:33:57",98.8
"2019-05-10 11:38:45",,114.1
"2019-05-10 11:43:01",98.7
"2019-05-10 11:47:39",,114.3
"2019-05-10 11:51:49",97.5
"2019-05-10 11:56:33",,114.5
"2019-05-10 12:00:46",97.3
"2019-05-10 12:05:28",,115
"2019-05-10 12:09:42",96.2
"2019-05-10 12:14:23",,114.6
"2019-05-10 12:18:38",96
"2019-05-10 12:23:19",,114.1
"2019-05-10 12:27:35",97.7
"2019-05-10 12:32:14",,113.7
"2019-05-10 12:36:32",99
"2019-05-10 12:41:09",,113.6
"2019-05-10 12:45:27",99
"2019-05-10 12:50:04",,113.4
"2019-05-10 12:54:29",98.3
"2019-05-10 12:59:00",,113.2
"2019-05-10 13:03:20",97.5
"2019-05-10 13:07:55",,113.5
"2019-05-10 13:15:17",96.6
"2019-05-10 13:16:51",,113.5
"2019-05-10 13:24:14",95.5
"2019-05-10 13:25:47",,113.8
"2019-05-10 13:33:11",93.5
"2019-05-10 13:34:41",,114.1
"2019-05-10 13:42:08",92.9
"2019-05-10 13:43:34",,113.7
"2019-05-10 13:51:03",93.3
"2019-05-10 13:52:33",,113.7
"2019-05-10 14:00:02",96.3
"2019-05-10 14:01:23",,113.5
"2019-05-10 14:08:57",98.2
"2019-05-10 14:10:18",,113.4
"2019-05-10 14:17:55",98.2
"2019-05-10 14:19:13",,113.7
"2019-05-10 14:26:52",97.6
"2019-05-10 14:28:07",,114.6
"2019-05-10 14:35:48",96.8
"2019-05-10 14:37:03",,115
"2019-05-10 14:44:45",95.9
"2019-05-10 14:45:59",,114.6
"2019-05-10 15:17:34",97
"2019-05-10 15:18:35",,113.7
"2019-05-10 15:26:31",97.4
"2019-05-10 15:27:27",,113.8
"2019-05-10 15:35:29",96.9
"2019-05-10 15:36:21",,113.9
"2019-05-10 15:44:25",96.2
"2019-05-10 15:45:14",,114.2
"2019-05-10 15:53:22",95.6
"2019-05-10 15:54:09",,113.8
"2019-05-10 16:02:20",95.2
"2019-05-10 16:03:06",,113.7
"2019-05-10 16:11:16",95.4
"2019-05-10 16:11:57",,113.1
"2019-05-10 16:20:12",95.8
"2019-05-10 16:20:51",,113.4
"2019-05-10 16:29:09",96.1
"2019-05-10 16:29:48",,113.6
"2019-05-10 16:38:07",96.1
"2019-05-10 16:38:38",,114.3
"2019-05-10 16:47:02",95.1
"2019-05-10 16:47:32",,114.9
"2019-05-10 16:55:59",94.8
"2019-05-10 16:56:29",,114.5
"2019-05-10 17:04:56",94.7
"2019-05-10 17:05:18",,114.3
"2019-05-10 17:13:52",94.4
"2019-05-10 17:14:13",,114.4
"2019-05-10 17:22:50",96
"2019-05-10 17:23:08",,114.5
"2019-05-10 17:31:45",97.4
"2019-05-10 17:32:03",,113.9
"2019-05-10 17:40:42",97.8
"2019-05-10 17:40:58",,113.8
"2019-05-10 17:49:49",98.8
"2019-05-10 17:50:09",,113.7
"2019-05-10 17:58:36",99
"2019-05-10 17:58:46",,113.9
"2019-05-10 18:07:34",98.5
"2019-05-10 18:07:40",,114.2
"2019-05-10 18:16:31",97.6
"2019-05-10 18:16:34",,114.1
"2019-05-10 18:25:27",97
"2019-05-10 18:25:30",,114.7
"2019-05-10 18:34:23",,114.4
"2019-05-10 18:34:24",96.9
"2019-05-10 18:43:16",,113.4
"2019-05-10 18:43:23",97.1
"2019-05-10 18:52:11",,112.3
"2019-05-10 18:52:22",97.1
"2019-05-10 19:01:05",,111.8
"2019-05-10 19:01:19",97
"2019-05-10 19:09:58",,112.5
"2019-05-10 19:10:15",96.9
"2019-05-10 19:18:51",,113.2
"2019-05-10 19:19:11",96.8
"2019-05-10 19:27:56",,113.6
"2019-05-10 19:28:08",96.8
"2019-05-10 19:36:41",,114.7
"2019-05-10 19:37:05",95.8
"2019-05-10 19:45:37",,114.7
"2019-05-10 19:46:04",94
"2019-05-10 19:54:30",,114.9
"2019-05-10 19:54:58",92.2
"2019-05-10 20:03:24",,115.8
"2019-05-10 20:03:54",90.9
"2019-05-10 20:12:21",,116.1
"2019-05-10 20:12:51",89.4
"2019-05-10 20:21:15",,114.2
"2019-05-10 20:21:48",89.1
"2019-05-10 20:30:13",,111.7
"2019-05-10 20:30:23",92.6
"2019-05-10 20:39:11",98.2
"2019-05-10 20:39:12",,109.9
"2019-05-10 20:47:56",,109.2
"2019-05-10 20:47:58",100.5
"2019-05-10 20:56:50",,108.9
"2019-05-10 20:56:56",100.1
"2019-05-10 21:05:45",,109.9
"2019-05-10 21:05:54",98.7
"2019-05-10 21:14:40",,111.5
"2019-05-10 21:14:50",97.4
"2019-05-10 21:23:39",,111.9
"2019-05-10 21:23:48",96.3
"2019-05-10 21:32:31",,112.8
"2019-05-10 21:32:46",95.2
"2019-05-10 21:41:26",,113.9
"2019-05-10 21:41:41",94.8
"2019-05-10 22:08:34",96.1
"2019-05-10 22:11:10",,114.3
"2019-05-10 22:17:47",97.8
"2019-05-10 22:19:59",,114.5
"2019-05-10 22:26:28",97.6
"2019-05-10 22:28:54",,115.1
"2019-05-10 22:35:25",96.5
"2019-05-10 22:37:48",,115.6
"2019-05-10 22:44:20",95.5
"2019-05-10 22:46:42",,114.9
"2019-05-10 22:53:16",94.8
"2019-05-10 22:55:37",,112
"2019-05-10 23:02:17",97.6
"2019-05-10 23:04:31",,111
"2019-05-10 23:11:10",100.3
"2019-05-10 23:13:23",,111.1
"2019-05-10 23:20:05",101
"2019-05-10 23:22:17",,111.6
"2019-05-10 23:29:05",100.3
"2019-05-10 23:31:12",,111
"2019-05-10 23:37:56",99.2
"2019-05-10 23:40:07",,109.9
"2019-05-10 23:46:54",97.6
"2019-05-10 23:49:03",,109.5
"2019-05-10 23:55:50",95.7
"2019-05-10 23:58:08",,108.9
"2019-05-11 00:04:48",96
"2019-05-11 00:06:55",,108.9
"2019-05-11 00:13:45",97.2
"2019-05-11 00:15:48",,109.6
"2019-05-11 00:22:42",97.3
"2019-05-11 00:24:43",,111
"2019-05-11 00:31:38",96.5
"2019-05-11 00:33:47",,112.4
"2019-05-11 00:40:36",95.7
"2019-05-11 00:42:31",,113.2
"2019-05-11 00:49:30",94.9
"2019-05-11 00:51:26",,113.9
"2019-05-11 00:58:27",94.2
"2019-05-11 01:00:37",,114.3
"2019-05-11 01:07:25",93.9
"2019-05-11 01:09:17",,114.5
"2019-05-11 01:16:22",94
"2019-05-11 01:18:15",,114.8
"2019-05-11 01:25:17",94.4
"2019-05-11 01:27:08",,114.2
"2019-05-11 01:34:13",95
"2019-05-11 01:36:07",,113.1
"2019-05-11 01:43:09",95.6
"2019-05-11 01:44:55",,113.7
"2019-05-11 01:52:05",95.9
"2019-05-11 01:53:48",,114.3
"2019-05-11 02:01:02",96.2
"2019-05-11 02:02:42",,113.5
"2019-05-11 02:09:58",96.2
"2019-05-11 02:11:37",,113.1
"2019-05-11 02:18:54",96.4
"2019-05-11 02:20:32",,114.1
"2019-05-11 02:27:49",96.3
"2019-05-11 02:29:28",,114.6
"2019-05-11 02:36:49",96.1
"2019-05-11 02:38:22",,115
"2019-05-11 02:45:40",95.9
"2019-05-11 02:47:17",,115.3
"2019-05-11 02:54:35",96
"2019-05-11 02:56:11",,115.5
"2019-05-11 03:03:31",96.1
"2019-05-11 03:05:04",,115.7
"2019-05-11 03:12:27",95.9
"2019-05-11 03:14:00",,114.9
"2019-05-11 03:21:21",96
"2019-05-11 03:22:52",,113.9
"2019-05-11 03:30:20",96.2
"2019-05-11 03:31:46",,113.4
"2019-05-11 03:39:19",96.4
"2019-05-11 03:40:40",,113.7
"2019-05-11 03:48:16",96.7
"2019-05-11 03:49:38",,114.5
"2019-05-11 03:57:12",96.8
"2019-05-11 03:58:29",,115
"2019-05-11 04:06:08",96.4
"2019-05-11 04:07:24",,115.5
"2019-05-11 04:15:02",94.7
"2019-05-11 04:16:19",,115.2
"2019-05-11 04:23:58",93
"2019-05-11 04:25:16",,115.4
"2019-05-11 04:32:36",93
"2019-05-11 04:34:05",,114.2
"2019-05-11 04:41:20",98
"2019-05-11 04:43:00",,112.5
"2019-05-11 04:50:16",100.4
"2019-05-11 04:51:55",,112
"2019-05-11 04:59:14",100.5
"2019-05-11 05:00:50",,113.3
"2019-05-11 05:08:13",99.6
"2019-05-11 05:09:50",,112.1
"2019-05-11 05:17:09",98.7
"2019-05-11 05:18:40",,111
"2019-05-11 05:26:04",97.8
"2019-05-11 05:27:35",,110.3
"2019-05-11 05:35:01",96.7
"2019-05-11 05:36:28",,110.2
"2019-05-11 05:43:57",95.9
"2019-05-11 05:45:23",,109.7
"2019-05-11 05:52:54",97.3
"2019-05-11 05:54:16",,111.2
"2019-05-11 06:01:51",97.6
"2019-05-11 06:03:10",,111.7
"2019-05-11 06:10:47",97.3
"2019-05-11 06:12:06",,112.2
"2019-05-11 06:19:45",96.5
"2019-05-11 06:20:59",,111.9
"2019-05-11 06:28:42",95.7
"2019-05-11 06:29:52",,111.1
"2019-05-11 06:37:39",95
"2019-05-11 06:38:48",,110.6
"2019-05-11 06:46:36",94.1
"2019-05-11 06:47:43",,110.1
"2019-05-11 06:55:32",93.6
"2019-05-11 06:56:43",,110.5
"2019-05-11 07:04:29",93.7
"2019-05-11 07:05:33",,111.7
"2019-05-11 07:13:25",92.8
"2019-05-11 07:14:28",,111.4
"2019-05-11 07:22:20",91
"2019-05-11 07:23:28",,110.4
"2019-05-11 07:31:17",89.2
"2019-05-11 07:32:17",,110.3
"2019-05-11 07:40:13",87.9
"2019-05-11 07:41:17",,110.3
"2019-05-11 07:49:07",88.6
"2019-05-11 07:50:10",,110.5
"2019-05-11 07:58:04",89.6
"2019-05-11 07:59:00",,111.2
"2019-05-11 08:07:04",90.8
"2019-05-11 08:07:54",,110.6
"2019-05-11 08:15:58",91.2
"2019-05-11 08:16:49",,110.3
"2019-05-11 08:24:54",94.4
"2019-05-11 08:25:43",,112.3
"2019-05-11 08:33:51",97.3
"2019-05-11 08:34:38",,112.8
"2019-05-11 08:42:49",98.2
"2019-05-11 08:43:33",,111.7
"2019-05-11 08:51:44",97.6
"2019-05-11 08:52:27",,110.2
"2019-05-11 09:00:41",97.1
"2019-05-11 09:01:21",,109.7
"2019-05-11 09:09:37",97.7
"2019-05-11 09:10:18",,109.9
"2019-05-11 09:18:33",97.7
"2019-05-11 09:19:13",,111.7
"2019-05-11 09:27:32",97.1
"2019-05-11 09:28:04",,112.9
"2019-05-11 09:36:27",96.2
"2019-05-11 09:37:01",,112.5
"2019-05-11 10:15:13",95.6
"2019-05-11 10:15:31",,112.1
"2019-05-11 10:24:09",96.5
"2019-05-11 10:24:25",,111.6
"2019-05-11 10:33:08",96.8
"2019-05-11 10:33:18",,111
"2019-05-11 10:42:12",,110.3
"2019-05-11 10:42:12",96.7
"2019-05-11 10:50:59",96.7
"2019-05-11 10:51:06",,109.6
"2019-05-11 10:59:57",96.2
"2019-05-11 11:00:00",,109.3
"2019-05-11 11:08:57",95.6
"2019-05-11 11:09:03",,108.2
"2019-05-11 11:29:41",,108.3
"2019-05-11 11:29:48",93.5
"2019-05-11 11:38:37",,108.2
"2019-05-11 11:38:45",94.1
"2019-05-11 11:47:29",,108.8
"2019-05-11 11:47:44",95.2
"2019-05-11 11:56:23",,109.1
"2019-05-11 11:56:36",95.5
"2019-05-11 12:05:18",,109.4
"2019-05-11 12:05:34",93.8
"2019-05-11 12:14:11",,108.5
"2019-05-11 12:14:31",94.2
"2019-05-11 12:23:05",,108
"2019-05-11 12:23:27",97.1
"2019-05-11 12:32:01",,107.9
"2019-05-11 12:32:24",98.1
"2019-05-11 12:40:56",,109.4
"2019-05-11 12:41:20",97.6
"2019-05-11 12:49:50",,110.8
"2019-05-11 12:50:16",96.9
"2019-05-11 12:58:45",,110.5
"2019-05-11 12:59:13",95.9
"2019-05-11 13:07:40",,111.4
"2019-05-11 13:08:11",94.9
"2019-05-11 13:16:32",,112.5
"2019-05-11 13:17:08",93.9
"2019-05-11 13:25:32",,112.9
"2019-05-11 13:26:06",93.4
"2019-05-11 13:34:20",,113
"2019-05-11 13:34:58",93.6
"2019-05-11 13:43:14",,113
"2019-05-11 13:43:53",94.2
"2019-05-11 13:52:08",,113.4
"2019-05-11 13:52:50",94.5
"2019-05-11 14:01:02",,113.2
"2019-05-11 14:01:48",94.7
"2019-05-11 14:09:54",,113.5
"2019-05-11 14:10:45",94.9
"2019-05-11 14:18:49",,113.6
"2019-05-11 14:19:44",95.3
"2019-05-11 14:27:43",,113.7
"2019-05-11 14:28:46",95.8
"2019-05-11 14:36:36",,113.8
"2019-05-11 14:37:39",95.8
"2019-05-11 14:45:32",,114.1
"2019-05-11 14:46:37",95.6
"2019-05-11 14:54:28",,114.5
"2019-05-11 14:55:33",95.5
"2019-05-11 15:03:23",,114.8
"2019-05-11 15:04:30",95.7
"2019-05-11 15:12:21",,114.4
"2019-05-11 15:13:26",97
"2019-05-11 15:21:11",,113.7
"2019-05-11 15:22:22",98.8
"2019-05-11 15:30:05",,113.2
"2019-05-11 15:31:21",99.2
"2019-05-11 15:38:59",,113.2
"2019-05-11 15:40:16",99
"2019-05-11 15:47:55",,113.3
"2019-05-11 15:49:14",98.3
