"Time","01 Riser Supply","01 Riser Return"
"2019-05-04 09:30:09",,95.2
"2019-05-04 09:34:43",111.1
"2019-05-04 09:36:10",,95
"2019-05-04 09:42:06",,95.5
"2019-05-04 09:43:39",110.3
"2019-05-04 09:48:08",,96.3
"2019-05-04 09:52:32",110.7
"2019-05-04 09:54:01",,96.8
"2019-05-04 09:59:55",,97.4
"2019-05-04 10:01:36",112.9
"2019-05-04 10:05:48",,98.2
"2019-05-04 10:10:40",113.6
"2019-05-04 10:11:43",,98.2
"2019-05-04 10:17:40",,97.8
"2019-05-04 10:19:24",113.8
"2019-05-04 10:23:36",,97.3
"2019-05-04 10:28:23",114.3
"2019-05-04 10:29:32",,97
"2019-05-04 10:35:27",,97.1
"2019-05-04 10:37:19",113.7
"2019-05-04 10:41:23",,97
"2019-05-04 10:46:28",112.8
"2019-05-04 10:47:19",,96.9
"2019-05-04 10:53:18",,96.4
"2019-05-04 10:55:14",112.4
"2019-05-04 10:59:10",,95.3
"2019-05-04 11:04:11",113.8
"2019-05-04 11:05:05",,94.9
"2019-05-04 11:11:05",,96
"2019-05-04 11:13:10",114.8
"2019-05-04 11:16:58",,97.3
"2019-05-04 11:22:08",114.8
"2019-05-04 11:22:59",,97.8
"2019-05-04 11:28:49",,97.8
"2019-05-04 11:31:11",114.5
"2019-05-04 11:34:45",,97.5
"2019-05-04 11:40:05",113.4
"2019-05-04 11:40:40",,97
"2019-05-04 11:46:35",,96.3
"2019-05-04 11:49:02",113
"2019-05-04 11:52:36",,95.8
"2019-05-04 11:58:01",114.3
"2019-05-04 11:58:55",,95.4
"2019-05-04 12:04:32",,94.6
"2019-05-04 12:06:58",115.5
"2019-05-04 12:10:19",,93.9
"2019-05-04 12:15:54",115
"2019-05-04 12:16:15",,93.3
"2019-05-04 12:22:10",,92.9
"2019-05-04 12:24:55",114.9
"2019-05-04 12:28:06",,92.9
"2019-05-04 12:33:47",114.9
"2019-05-04 12:34:02",,94.1
"2019-05-04 12:39:58",,95.9
"2019-05-04 12:42:47",114.9
"2019-05-04 12:46:05",,97.4
"2019-05-04 12:51:42",114.9
"2019-05-04 12:51:50",,98.4
"2019-05-04 12:57:50",,98.8
"2019-05-04 13:00:47",114.6
"2019-05-04 13:03:46",,98.7
"2019-05-04 13:09:35",114.5
"2019-05-04 13:09:39",,98.2
"2019-05-04 13:15:34",,97.6
"2019-05-04 13:18:38",113.8
"2019-05-04 13:21:29",,97
"2019-05-04 13:27:25",,96.5
"2019-05-04 13:27:30",113
"2019-05-04 13:33:21",,95.4
"2019-05-04 13:33:34",112.8
"2019-05-04 13:39:18",,93.9
"2019-05-04 13:42:30",112.4
"2019-05-04 13:45:14",,94.2
"2019-05-04 13:51:11",,94.9
"2019-05-04 13:51:26",112.3
"2019-05-04 13:57:16",,95.2
"2019-05-04 14:00:28",112.4
"2019-05-04 14:03:07",,95.5
"2019-05-04 14:09:05",,95.8
"2019-05-04 14:09:18",112.7
"2019-05-04 14:14:57",,96.6
"2019-05-04 14:18:17",113
"2019-05-04 14:20:51",,96.9
"2019-05-04 14:26:46",,96.8
"2019-05-04 14:27:15",113.1
"2019-05-04 14:32:48",,96.6
"2019-05-04 14:36:15",112.9
"2019-05-04 14:38:37",,96.1
"2019-05-04 14:44:32",,95.6
"2019-05-04 14:45:09",112.5
"2019-05-04 14:50:28",,95.2
"2019-05-04 14:54:08",113
"2019-05-04 14:56:25",,94.8
"2019-05-04 15:02:21",,94.1
"2019-05-04 15:03:06",113.7
"2019-05-04 15:08:26",,94.1
"2019-05-04 15:12:02",113.8
"2019-05-04 15:14:17",,94.3
"2019-05-04 15:20:15",,94.5
"2019-05-04 15:21:00",114.7
"2019-05-04 15:26:07",,95.2
"2019-05-04 15:29:59",115.8
"2019-05-04 15:32:04",,96.7
"2019-05-04 15:37:59",,97.5
"2019-05-04 15:38:55",115.8
"2019-05-04 15:43:55",,97.6
"2019-05-04 15:47:53",114.9
"2019-05-04 15:49:57",,97.3
"2019-05-04 15:55:48",,96.9
"2019-05-04 15:56:51",114.3
"2019-05-04 16:01:44",,96.2
"2019-05-04 16:05:54",113.5
"2019-05-04 16:07:41",,96.1
"2019-05-04 16:13:38",,96.2
"2019-05-04 16:14:47",112.5
"2019-05-04 16:19:38",,96.2
"2019-05-04 16:23:44",111.8
"2019-05-04 16:25:43",,96.1
"2019-05-04 16:31:26",,95.9
"2019-05-04 16:32:51",113.6
"2019-05-04 16:37:23",,96.4
"2019-05-04 16:41:38",115.4
"2019-05-04 16:43:18",,97.3
"2019-05-04 16:49:19",,95
"2019-05-04 16:50:35",115.2
"2019-05-04 16:59:33",116.1
"2019-05-04 17:08:32",116.2
"2019-05-04 17:17:31",115.7
"2019-05-04 17:26:28",115.1
"2019-05-04 17:35:23",114.1
"2019-05-04 17:44:20",113.7
"2019-05-04 17:53:18",113.6
"2019-05-04 18:02:16",112.8
"2019-05-04 18:11:15",112
"2019-05-04 18:20:24",111.4
"2019-05-04 18:29:12",112.4
"2019-05-04 18:38:09",113.8
"2019-05-04 18:47:12",114
"2019-05-04 18:56:04",112.8
"2019-05-04 19:05:00",111.8
"2019-05-04 19:13:59",111.5
"2019-05-04 19:22:57",111
"2019-05-04 19:32:00",111.8
"2019-05-04 19:40:54",114.1
"2019-05-04 19:49:51",113.3
"2019-05-04 19:58:48",113.2
"2019-05-04 20:07:45",113.7
"2019-05-04 20:16:42",113.5
"2019-05-04 20:25:45",112.9
"2019-05-04 20:34:37",113.3
"2019-05-04 20:43:34",113.2
"2019-05-04 20:52:31",112.9
"2019-05-04 21:01:28",112.4
"2019-05-04 21:10:25",112.2
"2019-05-04 21:19:22",111.6
"2019-05-04 21:28:26",110.8
"2019-05-04 21:37:17",110.4
"2019-05-04 21:46:15",109.9
"2019-05-04 21:55:21",109.4
"2019-05-04 22:04:12",108.7
"2019-05-04 22:13:09",108.5
"2019-05-04 22:22:09",108.8
"2019-05-04 22:31:12",109.2
"2019-05-04 22:39:48",112.4
"2019-05-04 22:48:46",115.2
"2019-05-04 22:57:49",115.2
"2019-05-04 23:06:46",114.7
"2019-05-04 23:15:39",113.9
"2019-05-04 23:24:36",113.6
"2019-05-04 23:33:32",113
"2019-05-04 23:42:29",112.1
"2019-05-04 23:51:25",111.1
"2019-05-05 00:00:27",110.9
"2019-05-05 00:09:21",111.2
"2019-05-05 00:18:17",111
"2019-05-05 00:27:14",110.9
"2019-05-05 00:36:12",112.7
"2019-05-05 00:45:10",113.2
"2019-05-05 00:54:05",113.7
"2019-05-05 01:03:05",113.8
"2019-05-05 01:12:01",113.9
"2019-05-05 01:21:00",113.4
"2019-05-05 01:30:00",113.1
"2019-05-05 01:39:05",113
"2019-05-05 01:47:49",113
"2019-05-05 01:56:51",113.9
"2019-05-05 02:05:46",114.9
"2019-05-05 02:14:43",115.5
"2019-05-05 02:23:39",115.8
"2019-05-05 02:32:36",115.8
"2019-05-05 02:41:34",115.4
"2019-05-05 02:50:31",114.8
"2019-05-05 02:59:28",114.3
"2019-05-05 03:08:26",113.9
"2019-05-05 03:14:31",113.6
"2019-05-05 03:23:27",113.2
"2019-05-05 03:32:24",113
"2019-05-05 03:41:20",112.9
"2019-05-05 03:50:17",113.6
"2019-05-05 03:59:15",114.1
"2019-05-05 04:08:17",114.7
"2019-05-05 04:17:11",115.4
"2019-05-05 04:26:07",115.7
"2019-05-05 04:35:07",115.1
"2019-05-05 04:44:06",114.4
"2019-05-05 04:53:07",113.4
"2019-05-05 05:02:00",112.6
"2019-05-05 05:10:58",111.7
"2019-05-05 05:19:55",111.4
"2019-05-05 05:28:54",112.6
"2019-05-05 05:38:03",112.7
"2019-05-05 05:46:51",114.3
"2019-05-05 05:56:04",115.9
"2019-05-05 06:04:47",116.3
"2019-05-05 06:13:49",116.2
"2019-05-05 06:22:37",116.5
"2019-05-05 06:31:36",114.7
"2019-05-05 06:40:36",113.5
"2019-05-05 06:49:34",112.7
"2019-05-05 06:58:32",111.9
"2019-05-05 07:07:27",110.8
"2019-05-05 07:16:26",110.3
"2019-05-05 07:25:25",111.4
"2019-05-05 07:34:22",111
"2019-05-05 07:43:21",110.8
"2019-05-05 07:52:19",111.3
"2019-05-05 08:01:16",112.3
"2019-05-05 08:10:15",113.1
"2019-05-05 08:19:14",114.1
"2019-05-05 08:28:11",115.2
"2019-05-05 08:37:09",115.2
"2019-05-05 08:46:06",117.4
"2019-05-05 08:55:04",117.4
"2019-05-05 09:04:02",116.6
"2019-05-05 09:13:00",115.9
"2019-05-05 09:21:58",115.1
"2019-05-05 09:30:56",116.4
"2019-05-05 09:39:53",117.2
"2019-05-05 09:48:56",115.6
"2019-05-05 09:57:47",113.8
"2019-05-05 10:06:45",112.5
"2019-05-05 10:15:42",112.7
"2019-05-05 10:24:41",113
"2019-05-05 10:33:39",113.5
"2019-05-05 10:42:37",113.5
"2019-05-05 10:51:34",113.9
"2019-05-05 11:00:29",114.6
"2019-05-05 11:09:35",114.1
"2019-05-05 11:18:21",113.5
"2019-05-05 11:27:19",112.6
"2019-05-05 11:36:14",112.2
"2019-05-05 11:45:11",112.1
"2019-05-05 11:54:10",112.2
"2019-05-05 12:03:09",112.3
"2019-05-05 12:12:05",113.2
"2019-05-05 12:21:11",115.3
"2019-05-05 12:29:58",115.8
"2019-05-05 12:36:03",115.6
"2019-05-05 12:45:02",114.9
"2019-05-05 12:53:59",114.3
"2019-05-05 13:02:57",113.8
"2019-05-05 13:11:53",113.6
"2019-05-05 13:21:00",113.4
"2019-05-05 13:29:55",113.1
"2019-05-05 13:38:51",113.1
"2019-05-05 13:47:48",113.5
"2019-05-05 13:56:46",113.6
"2019-05-05 14:02:51",114.9
"2019-05-05 23:04:45",,96.2
"2019-05-06 00:10:43",,94.2
"2019-05-06 01:14:11",,91.3
"2019-05-06 02:24:02",113.7
"2019-05-06 02:29:30",,94.9
"2019-05-06 03:31:28",,94.8
"2019-05-06 03:47:26",114.6
"2019-05-06 04:33:11",,94.7
"2019-05-06 05:01:32",114.3
"2019-05-06 08:14:26",,96.5
"2019-05-06 11:35:53",114.5
"2019-05-06 13:31:40",,97
"2019-05-06 18:10:09",114.6
"2019-05-06 18:31:14",,96.3
"2019-05-06 23:14:44",,96.9
"2019-05-07 00:44:16",113.9
"2019-05-07 03:47:24",,95.7
"2019-05-07 07:30:21",114.3
"2019-05-07 08:20:16",,98.3
"2019-05-07 12:53:11",,95
"2019-05-07 14:04:36",114.5
"2019-05-07 18:07:32",,96.8
"2019-05-07 23:32:04",113.4
"2019-05-08 01:03:00",,95.7
"2019-05-08 05:35:56",,95.6
"2019-05-08 06:06:05",113.3
"2019-05-08 11:25:41",,94.2
"2019-05-08 13:42:27",110.8
"2019-05-08 15:59:06",,92.8
"2019-05-08 20:43:39",112.1
"2019-05-08 21:01:39",,93.9
"2019-05-09 01:34:31",,92.3
"2019-05-09 03:35:47",108.7
"2019-05-09 06:25:15",,88.2
"2019-05-09 10:30:46",107.8
"2019-05-09 11:19:01",,90.7
"2019-05-09 15:51:52",,89.8
"2019-05-09 17:13:44",108.9
"2019-05-09 19:57:58",,90.3
"2019-05-09 20:04:00",109.9
"2019-05-09 20:09:52",,91.1
"2019-05-09 20:21:53",110.4
"2019-05-09 20:21:56",,92.6
"2019-05-09 20:33:34",,93.3
"2019-05-09 20:39:46",109.3
"2019-05-09 20:45:28",,92.6
"2019-05-09 20:57:20",,92.4
"2019-05-09 20:57:42",109.8
"2019-05-09 21:09:36",,93.3
"2019-05-09 21:15:36",111.2
"2019-05-09 21:21:08",,94.3
"2019-05-09 21:32:55",,93.7
"2019-05-09 21:33:31",109.8
"2019-05-09 21:44:52",,92.7
"2019-05-09 21:51:27",110.6
"2019-05-09 22:26:19",,93
"2019-05-09 22:38:12",,93.6
"2019-05-09 22:40:21",110.2
"2019-05-09 22:50:04",,92.7
"2019-05-09 22:58:17",109.1
"2019-05-09 23:01:57",,95.2
"2019-05-09 23:13:50",,95.3
"2019-05-09 23:16:13",106.2
"2019-05-09 23:25:43",,94.1
"2019-05-09 23:34:08",104.2
"2019-05-09 23:37:40",,92.5
"2019-05-09 23:49:34",,90.9
"2019-05-10 00:16:01",102.1
"2019-05-10 00:25:04",,87
"2019-05-10 00:33:55",100.2
"2019-05-10 00:37:05",,85.1
"2019-05-10 00:48:49",,82.4
"2019-05-10 00:51:51",101.2
"2019-05-10 01:00:42",,80.1
"2019-05-10 01:09:52",101.7
"2019-05-10 01:12:28",,78.6
"2019-05-10 01:24:18",,78.5
"2019-05-10 01:27:42",102.7
"2019-05-10 01:36:11",,78.9
"2019-05-10 01:45:37",104
"2019-05-10 01:48:03",,77.5
"2019-05-10 01:59:59",,77
"2019-05-10 02:03:33",104.1
"2019-05-10 02:11:51",,77.6
"2019-05-10 02:21:29",103.3
"2019-05-10 02:23:39",,78.4
"2019-05-10 02:35:30",,77.1
"2019-05-10 02:39:32",103.3
"2019-05-10 02:47:32",,75.8
"2019-05-10 02:57:19",104.3
"2019-05-10 02:59:23",,77.1
"2019-05-10 03:11:12",,78.4
"2019-05-10 03:15:14",104.2
"2019-05-10 03:22:57",,79.1
"2019-05-10 03:33:09",104.2
"2019-05-10 03:34:48",,80.1
"2019-05-10 03:46:39",,80.9
"2019-05-10 03:51:09",104.2
"2019-05-10 03:58:32",,81.4
"2019-05-10 04:09:01",104.2
"2019-05-10 04:10:28",,81.4
"2019-05-10 04:22:17",,81.1
"2019-05-10 04:26:56",104.1
"2019-05-10 04:34:10",,81.1
"2019-05-10 04:44:51",104.2
"2019-05-10 04:46:02",,79.9
"2019-05-10 04:57:54",,79.7
"2019-05-10 05:02:47",104.3
"2019-05-10 05:09:49",,80.2
"2019-05-10 05:19:46",,76.9
"2019-05-10 05:20:41",105.4
"2019-05-10 05:31:33",,71.9
"2019-05-10 05:38:34",109.6
"2019-05-10 05:42:42",,75.5
"2019-05-10 05:52:20",,83.8
"2019-05-10 05:56:29",110.5
"2019-05-10 06:04:04",,89.6
"2019-05-10 06:14:28",108.7
"2019-05-10 06:15:57",,90.8
"2019-05-10 06:27:48",,91.7
"2019-05-10 06:32:19",107.3
"2019-05-10 07:00:31",,93.2
"2019-05-10 07:08:09",106.4
"2019-05-10 07:12:18",,91.4
"2019-05-10 07:24:17",,93.5
"2019-05-10 07:26:03",105.8
"2019-05-10 07:36:10",,93
"2019-05-10 07:43:59",104.6
"2019-05-10 07:47:56",,91.7
"2019-05-10 07:59:48",,89.9
"2019-05-10 08:01:53",103.5
"2019-05-10 08:11:39",,87.6
"2019-05-10 08:19:47",102.7
"2019-05-10 08:23:31",,86.3
"2019-05-10 08:35:22",,86.4
"2019-05-10 08:37:43",103.4
"2019-05-10 08:47:13",,87.5
"2019-05-10 08:55:36",105.6
"2019-05-10 08:59:05",,87.8
"2019-05-10 09:10:59",,89.3
"2019-05-10 09:13:32",107.1
"2019-05-10 09:22:51",,89.4
"2019-05-10 09:31:25",107.1
"2019-05-10 09:34:41",,88.8
"2019-05-10 09:46:33",,88.3
"2019-05-10 09:49:21",109.2
"2019-05-10 09:58:27",,88.4
"2019-05-10 10:07:15",111.5
"2019-05-10 10:10:17",,89.4
"2019-05-10 10:22:08",,88.9
"2019-05-10 10:25:11",110.4
"2019-05-10 10:34:00",,87.9
"2019-05-10 10:43:06",109.1
"2019-05-10 10:45:52",,86.8
"2019-05-10 10:55:52",,87.4
"2019-05-10 11:00:59",111.3
"2019-05-10 11:07:44",,92.3
"2019-05-10 11:18:52",110.1
"2019-05-10 11:19:35",,92.4
"2019-05-10 11:31:27",,91.2
"2019-05-10 11:36:48",108.7
"2019-05-10 11:43:18",,89.5
"2019-05-10 11:54:43",108.2
"2019-05-10 11:55:11",,87.5
"2019-05-10 12:06:12",,87.9
"2019-05-10 12:12:37",111.3
"2019-05-10 12:18:03",,91.8
"2019-05-10 12:29:56",,91.4
"2019-05-10 12:30:31",110.8
"2019-05-10 12:41:47",,90.2
"2019-05-10 12:48:25",109.3
"2019-05-10 12:53:44",,88.8
"2019-05-10 13:05:37",,87.2
"2019-05-10 13:06:19",108.2
"2019-05-10 13:17:22",,85.1
"2019-05-10 13:27:12",107.7
"2019-05-10 13:29:15",,83.4
"2019-05-10 13:41:13",,82.4
"2019-05-10 13:45:06",108.1
"2019-05-10 13:53:05",,84.5
"2019-05-10 14:03:01",109.3
"2019-05-10 14:04:52",,87.2
"2019-05-10 14:14:24",,88.7
"2019-05-10 14:20:58",110.2
"2019-05-10 14:26:25",,90
"2019-05-10 14:38:06",,90.6
"2019-05-10 14:38:59",110.5
"2019-05-10 15:13:40",,91.4
"2019-05-10 15:20:44",110.6
"2019-05-10 15:25:32",,90.9
"2019-05-10 15:37:29",,92.2
"2019-05-10 15:38:39",110.3
"2019-05-10 15:49:25",,92.8
"2019-05-10 15:56:36",110.3
"2019-05-10 16:01:38",,93.1
"2019-05-10 16:12:58",,93.1
"2019-05-10 16:14:32",110.4
"2019-05-10 16:24:50",,92.8
"2019-05-10 16:32:27",109.9
"2019-05-10 16:36:42",,92.3
"2019-05-10 16:48:35",,92.2
"2019-05-10 16:50:20",110.2
"2019-05-10 17:00:26",,91.9
"2019-05-10 17:08:22",109.6
"2019-05-10 17:12:29",,91
"2019-05-10 17:24:11",,90.7
"2019-05-10 17:26:11",110
"2019-05-10 17:36:02",,90.9
"2019-05-10 17:44:05",111.1
"2019-05-10 17:48:04",,91.3
"2019-05-10 17:59:46",,92
"2019-05-10 18:01:59",111.5
"2019-05-10 18:11:38",,92.7
"2019-05-10 18:19:53",111.4
"2019-05-10 18:23:29",,93.2
"2019-05-10 18:35:22",,93.5
"2019-05-10 18:37:49",111.6
"2019-05-10 18:47:15",,93.3
"2019-05-10 18:55:45",111.3
"2019-05-10 18:59:12",,93
"2019-05-10 19:10:59",,92.6
"2019-05-10 19:13:39",110.1
"2019-05-10 19:22:49",,92.3
"2019-05-10 19:31:35",108.5
"2019-05-10 19:34:41",,93.1
"2019-05-10 19:46:37",,93.4
"2019-05-10 19:49:29",108.1
"2019-05-10 19:58:27",,92.9
"2019-05-10 20:07:26",107.7
"2019-05-10 20:10:15",,92.2
"2019-05-10 20:22:08",,91.4
"2019-05-10 20:25:21",107.3
"2019-05-10 20:34:00",,90.5
"2019-05-10 20:43:15",107
"2019-05-10 20:45:53",,89
"2019-05-10 20:57:42",,89.7
"2019-05-10 21:01:08",106.7
"2019-05-10 21:09:34",,91.2
"2019-05-10 21:19:02",105.7
"2019-05-10 21:21:37",,92.2
"2019-05-10 21:33:20",,91.9
"2019-05-10 21:37:03",104.6
"2019-05-10 22:05:55",,91.3
"2019-05-10 22:17:54",,92
"2019-05-10 22:18:40",107.4
"2019-05-10 22:29:41",,92.2
"2019-05-10 22:36:35",109.5
"2019-05-10 22:41:50",,92.2
"2019-05-10 22:53:27",,91.7
"2019-05-10 22:54:29",108.9
"2019-05-10 23:05:24",,90.6
"2019-05-10 23:12:26",108.3
"2019-05-10 23:17:15",,91.2
"2019-05-10 23:29:06",,92.9
"2019-05-10 23:30:18",107.8
"2019-05-10 23:40:57",,93.6
"2019-05-10 23:48:17",107.9
"2019-05-10 23:52:44",,94.4
"2019-05-11 00:04:36",,95.5
"2019-05-11 00:06:14",106.4
"2019-05-11 00:16:27",,94.7
"2019-05-11 00:24:10",105
"2019-05-11 00:28:18",,93
"2019-05-11 00:40:08",,91.1
"2019-05-11 00:42:15",103.8
"2019-05-11 00:52:01",,89.4
"2019-05-11 01:00:08",103.1
"2019-05-11 01:03:53",,87.8
"2019-05-11 01:15:46",,86.5
"2019-05-11 01:17:54",102.5
"2019-05-11 01:27:37",,85.9
"2019-05-11 01:35:50",101.4
"2019-05-11 01:39:27",,85
"2019-05-11 01:51:18",,83.7
"2019-05-11 01:53:48",101.9
"2019-05-11 02:03:11",,80.8
"2019-05-11 02:11:44",104
"2019-05-11 02:15:03",,78.5
"2019-05-11 02:26:55",,78.2
"2019-05-11 02:29:39",104.7
"2019-05-11 02:38:48",,79.7
"2019-05-11 02:47:40",104.3
"2019-05-11 02:50:39",,80.8
"2019-05-11 03:02:31",,81.7
"2019-05-11 03:05:26",104
"2019-05-11 03:14:29",,82.3
"2019-05-11 03:23:23",103.7
"2019-05-11 03:26:15",,82.6
"2019-05-11 03:38:26",,81.9
"2019-05-11 03:41:23",103.9
"2019-05-11 03:50:04",,77.7
"2019-05-11 03:59:12",104.6
"2019-05-11 04:01:50",,77.2
"2019-05-11 04:13:51",,78.9
"2019-05-11 04:17:07",104.5
"2019-05-11 04:25:34",,80.4
"2019-05-11 04:35:03",104.1
"2019-05-11 04:37:26",,81.7
"2019-05-11 04:48:34",,81.3
"2019-05-11 04:52:59",103.7
"2019-05-11 04:59:10",,74.4
"2019-05-11 05:10:55",103.8
"2019-05-11 05:11:02",,71.6
"2019-05-11 05:22:56",,72
"2019-05-11 05:28:50",103.6
"2019-05-11 05:34:48",,71.1
"2019-05-11 05:46:40",,70.7
"2019-05-11 05:46:46",103.5
"2019-05-11 05:58:34",,73.8
"2019-05-11 06:04:44",103.1
"2019-05-11 06:10:24",,76.6
"2019-05-11 06:21:01",,76.9
"2019-05-11 06:22:45",103
"2019-05-11 06:32:49",,73.3
"2019-05-11 06:40:36",105.8
"2019-05-11 06:44:40",,78.3
"2019-05-11 06:56:30",,82.6
"2019-05-11 06:58:35",104.5
"2019-05-11 07:08:16",,84.9
"2019-05-11 07:16:29",106.1
"2019-05-11 07:20:07",,88.4
"2019-05-11 07:31:57",,90
"2019-05-11 07:34:20",106.5
"2019-05-11 07:43:51",,89.4
"2019-05-11 07:52:16",106.4
"2019-05-11 07:55:42",,89.4
"2019-05-11 08:07:36",,90.6
"2019-05-11 08:10:09",106
"2019-05-11 08:19:27",,90.4
"2019-05-11 08:28:07",105.3
