"Time","12-13-14-15 Riser Supply","12-13-14-15 Riser Return"
"2019-05-11 13:21:05",121.4
"2019-05-11 13:23:22",,108
"2019-05-11 13:27:00",121.5
"2019-05-11 13:29:19",,108.9
"2019-05-11 13:30:35",121.5
"2019-05-11 13:35:15",,108.6
"2019-05-11 13:36:31",121.6
"2019-05-11 13:41:12",,108.4
"2019-05-11 13:42:28",121.7
"2019-05-11 13:47:08",,108.2
"2019-05-11 13:48:24",121.6
"2019-05-11 13:53:04",,108.1
"2019-05-11 13:54:25",121.5
"2019-05-11 13:59:00",,108.1
"2019-05-11 14:00:16",121.7
"2019-05-11 14:04:57",,108.1
"2019-05-11 14:06:11",121.7
"2019-05-11 14:10:54",,108.1
"2019-05-11 14:12:06",121.7
"2019-05-11 14:16:50",,108.2
"2019-05-11 14:18:00",121.7
"2019-05-11 14:22:45",,108.3
"2019-05-11 14:23:55",121.6
"2019-05-11 14:28:40",,108.4
"2019-05-11 14:29:52",121.5
"2019-05-11 14:34:38",,108.4
"2019-05-11 14:35:48",121.5
"2019-05-11 14:40:33",,108.4
"2019-05-11 14:41:43",121.7
"2019-05-11 14:46:30",,108.3
"2019-05-11 14:47:38",121.9
"2019-05-11 14:52:25",,108.4
"2019-05-11 14:53:34",122.2
"2019-05-11 14:58:20",,108
"2019-05-11 14:59:29",122.6
"2019-05-11 15:04:17",,108.5
"2019-05-11 15:05:26",122.1
"2019-05-11 15:10:13",,110.1
"2019-05-11 15:11:21",121.5
"2019-05-11 15:16:08",,110.3
"2019-05-11 15:17:17",121.6
"2019-05-11 15:22:06",,109.6
"2019-05-11 15:23:14",121.7
"2019-05-11 15:28:01",,109
"2019-05-11 15:29:08",121.7
"2019-05-11 15:33:57",,108.4
"2019-05-11 15:35:03",121.7
"2019-05-11 15:39:53",,108.4
"2019-05-11 15:40:58",121.7
"2019-05-11 15:45:51",,108.8
"2019-05-11 15:46:53",121.7
"2019-05-11 15:51:47",,108.9
"2019-05-11 15:53:00",121.9
"2019-05-11 15:57:43",,108.8
"2019-05-11 15:58:44",122
"2019-05-11 16:03:38",,108.8
"2019-05-11 16:04:40",122
"2019-05-11 16:09:33",,108.6
"2019-05-11 16:10:37",122
"2019-05-11 16:15:30",,108.8
"2019-05-11 16:16:33",121.9
"2019-05-11 16:21:25",,108.8
"2019-05-11 16:22:29",122
"2019-05-11 16:27:25",,108.8
"2019-05-11 16:28:24",122
"2019-05-11 16:33:17",,108.4
"2019-05-11 16:34:19",122
"2019-05-11 16:39:13",,108.4
"2019-05-11 16:40:14",121.7
"2019-05-11 16:45:08",,108.4
"2019-05-11 16:46:10",121.7
"2019-05-11 16:51:04",,108.4
"2019-05-11 16:52:04",121.7
"2019-05-11 16:56:58",,108.4
"2019-05-11 16:57:59",121.1
"2019-05-11 17:02:54",,108.3
"2019-05-11 17:03:54",121
"2019-05-11 17:08:49",,108.4
"2019-05-11 17:09:48",120.7
"2019-05-11 17:14:49",,108.4
"2019-05-11 17:15:45",121
"2019-05-11 17:20:44",,108.2
"2019-05-11 17:21:40",121.6
"2019-05-11 17:26:41",,108.1
"2019-05-11 17:27:35",121.6
"2019-05-11 17:32:38",,107.9
"2019-05-11 17:33:30",119.3
"2019-05-11 17:38:33",,108.1
"2019-05-11 17:39:26",118.2
"2019-05-11 17:44:33",,108.3
"2019-05-11 17:45:21",117.7
"2019-05-11 17:50:24",,107.9
"2019-05-11 17:51:20",116.7
"2019-05-11 17:56:20",,106.6
"2019-05-11 17:57:12",116.2
"2019-05-11 18:02:15",,105.6
"2019-05-11 18:03:06",116.6
"2019-05-11 18:08:10",,105
"2019-05-11 18:09:02",118.9
"2019-05-11 18:14:07",,104.3
"2019-05-11 18:14:56",120.3
"2019-05-11 18:20:02",,104.2
"2019-05-11 18:20:51",121
"2019-05-11 18:25:59",,105.2
"2019-05-11 18:26:47",119.8
"2019-05-11 18:31:53",,106.4
"2019-05-11 18:32:43",118.4
"2019-05-11 18:37:50",,107.1
"2019-05-11 18:38:38",119.5
"2019-05-11 18:43:47",,107.4
"2019-05-11 18:44:32",120.1
"2019-05-11 18:49:44",,106.6
"2019-05-11 18:50:27",120.2
"2019-05-11 18:55:40",,106
"2019-05-11 18:56:22",121.4
"2019-05-11 19:01:36",,106.7
"2019-05-11 19:02:22",121.3
"2019-05-11 19:07:31",,107
"2019-05-11 19:08:12",121.3
"2019-05-11 19:13:27",,107.3
"2019-05-11 19:14:07",121
"2019-05-11 19:19:22",,107.9
"2019-05-11 19:20:01",119.5
"2019-05-11 19:25:16",,107.7
"2019-05-11 19:25:57",118.3
"2019-05-11 19:31:11",,107.7
"2019-05-11 19:31:53",118.1
"2019-05-11 19:37:05",,107.3
"2019-05-11 19:37:49",120
"2019-05-11 19:43:14",,106.4
"2019-05-11 19:43:44",120.9
"2019-05-11 19:48:56",,105.7
"2019-05-11 19:49:40",121.4
"2019-05-11 19:54:51",,106.1
"2019-05-11 19:55:36",121.5
"2019-05-11 20:00:46",,107.1
"2019-05-11 20:01:30",121.9
"2019-05-11 20:06:42",,107.9
"2019-05-11 20:07:31",122.1
"2019-05-11 20:12:38",,108.2
"2019-05-11 20:13:23",120.4
"2019-05-11 20:18:40",,108.3
"2019-05-11 20:19:17",119.5
"2019-05-11 20:24:37",,108.4
"2019-05-11 20:25:13",119.4
"2019-05-11 20:30:26",,108.2
"2019-05-11 20:31:09",120.3
"2019-05-11 20:36:22",,107.3
"2019-05-11 20:37:05",119.9
"2019-05-11 20:42:16",,106.5
"2019-05-11 20:43:02",120.2
"2019-05-11 20:48:12",,106.7
"2019-05-11 20:48:57",119.8
"2019-05-11 20:54:06",,107
"2019-05-11 20:54:52",118.4
"2019-05-11 21:00:04",,107
"2019-05-11 21:00:47",119.4
"2019-05-11 21:05:56",,107
"2019-05-11 21:06:43",120.4
"2019-05-11 21:11:51",,106.7
"2019-05-11 21:12:37",121.3
"2019-05-11 21:17:47",,106.4
"2019-05-11 21:18:38",121.9
"2019-05-11 21:23:42",,107
"2019-05-11 21:24:28",121.8
"2019-05-11 21:29:37",,107.7
"2019-05-11 21:30:24",121.2
"2019-05-11 21:35:34",,108
"2019-05-11 21:36:19",121.5
"2019-05-11 21:41:30",,108.3
"2019-05-11 21:42:15",121.6
"2019-05-11 21:47:25",,108.3
"2019-05-11 21:48:10",121.6
"2019-05-11 21:53:22",,108.2
"2019-05-11 21:54:10",121.5
"2019-05-11 21:59:18",,108.3
"2019-05-11 22:00:02",121.3
"2019-05-11 22:05:13",,108.3
"2019-05-11 22:05:57",121.2
"2019-05-11 22:11:10",,108.3
"2019-05-11 22:11:53",121.6
"2019-05-11 22:17:06",,108.1
"2019-05-11 22:17:48",121.6
"2019-05-11 22:23:02",,107.9
"2019-05-11 22:23:44",120.5
"2019-05-11 22:28:57",,108.1
"2019-05-11 22:29:39",118.7
"2019-05-11 22:34:51",,108.1
"2019-05-11 22:35:35",117.7
"2019-05-11 22:40:47",,107.9
"2019-05-11 22:41:31",119.6
"2019-05-11 22:46:43",,106.9
"2019-05-11 22:47:25",121
"2019-05-11 22:52:40",,105.9
"2019-05-11 22:53:20",121.6
"2019-05-11 22:58:36",,105.9
"2019-05-11 22:59:21",121.5
"2019-05-11 23:04:32",,106.9
"2019-05-11 23:05:11",119.6
"2019-05-11 23:10:30",,107.7
"2019-05-11 23:11:07",117.4
"2019-05-11 23:16:27",,108.1
"2019-05-11 23:17:04",117
"2019-05-11 23:22:27",,107.5
"2019-05-11 23:23:11",117.6
"2019-05-11 23:28:19",,106.2
"2019-05-11 23:28:56",117.1
"2019-05-11 23:34:22",,105.3
"2019-05-11 23:34:50",119.7
"2019-05-11 23:40:09",,105.6
"2019-05-11 23:40:45",121.3
"2019-05-11 23:46:04",,105.5
"2019-05-11 23:46:41",121.9
"2019-05-11 23:52:01",,106
"2019-05-11 23:52:37",121
"2019-05-11 23:58:02",,107.3
"2019-05-11 23:58:33",120.3
