"Time","03-04-05-06 Riser Supply","03-04-05-06 Riser Return"
"2019-04-22 11:26:18",,108.2
"2019-04-22 11:50:00",98.8
"2019-04-22 11:53:15",,107.5
"2019-04-22 12:13:42",99.4
"2019-04-22 12:18:57",,107.5
"2019-04-22 12:37:21",99.1
"2019-04-22 12:45:43",,108.2
"2019-04-22 13:01:09",99.2
"2019-04-22 13:12:35",,109.3
"2019-04-22 13:24:59",99
"2019-04-22 13:39:26",,108.5
"2019-04-22 13:48:49",99.4
"2019-04-22 14:06:18",,108.2
"2019-04-22 14:12:39",99.7
"2019-04-22 14:33:11",,107.9
"2019-04-22 14:36:24",99
"2019-04-22 15:00:03",,108
"2019-04-22 15:00:18",99.3
"2019-04-22 15:24:00",99.8
"2019-04-22 15:26:56",,108.4
"2019-04-22 15:47:48",99.1
"2019-04-22 15:53:49",,108
"2019-04-22 16:11:37",98.9
"2019-04-22 16:20:40",,107.5
"2019-04-22 16:35:27",98.9
"2019-04-22 16:47:33",,107.1
"2019-04-22 16:59:17",98.2
"2019-04-22 17:14:25",,107.5
"2019-04-22 17:23:05",98.2
"2019-04-22 17:41:18",,106.9
"2019-04-22 17:46:51",100
"2019-04-22 18:08:10",,108
"2019-04-22 18:10:37",98.4
"2019-04-22 18:34:25",98.8
"2019-04-22 18:35:02",,107.7
"2019-04-22 18:58:14",98.6
"2019-04-22 19:01:51",,107.3
"2019-04-22 19:22:02",98.4
"2019-04-22 19:27:53",,106.9
"2019-04-22 19:46:06",98.5
"2019-04-22 19:46:06",,109.1
"2019-04-22 20:09:42",97.3
"2019-04-22 20:12:50",,107.9
"2019-04-22 20:33:32",98.3
"2019-04-22 20:36:47",,106
"2019-04-22 20:57:19",96.7
"2019-04-22 21:02:13",,107
"2019-04-22 21:21:09",96.2
"2019-04-22 21:23:25",,104
"2019-04-22 21:59:50",95.9
"2019-04-22 22:05:11",,105.4
"2019-04-22 22:23:39",97.4
"2019-04-22 22:32:04",,105.4
"2019-04-22 22:47:31",97.7
"2019-04-22 22:51:44",,102
"2019-04-22 23:11:08",,106.7
"2019-04-22 23:11:18",96.4
"2019-04-22 23:35:08",97.9
"2019-04-22 23:38:01",,105.9
"2019-04-22 23:58:55",97.4
"2019-04-23 00:04:52",,108
"2019-04-23 00:22:39",97.8
"2019-04-23 00:31:45",,107.5
"2019-04-23 00:46:28",98.2
"2019-04-23 00:58:41",,108.2
"2019-04-23 01:10:18",98.2
"2019-04-23 01:25:45",,108.5
"2019-04-23 01:34:06",98.2
"2019-04-23 01:52:26",,108.3
"2019-04-23 01:57:56",97.6
"2019-04-23 02:19:22",,107.7
"2019-04-23 02:21:46",97.2
"2019-04-23 02:45:30",97.7
"2019-04-23 02:46:14",,107.4
"2019-04-23 03:09:30",97.3
"2019-04-23 03:10:57",,106.1
"2019-04-23 03:33:09",97.6
"2019-04-23 03:36:27",,105.2
"2019-04-23 03:57:02",98
"2019-04-23 04:03:19",,107.1
"2019-04-23 04:20:45",97.8
"2019-04-23 04:30:13",,107.3
"2019-04-23 04:44:32",98.4
"2019-04-23 04:57:06",,108
"2019-04-23 05:08:21",97.9
"2019-04-23 05:17:45",,106.8
"2019-04-23 05:32:05",98.4
"2019-04-23 05:42:42",,108.9
"2019-04-23 05:55:53",97.7
"2019-04-23 06:07:02",,105.7
"2019-04-23 06:19:23",97.1
"2019-04-23 06:29:29",,101.5
"2019-04-23 06:42:26",97.7
"2019-04-23 06:44:10",,102.9
"2019-04-23 06:59:47",,104.5
"2019-04-23 07:06:21",96.6
"2019-04-23 07:24:33",,106.6
"2019-04-23 07:30:01",96.3
"2019-04-23 07:48:39",,105.8
"2019-04-23 07:53:51",96.4
"2019-04-23 08:12:47",,104.4
"2019-04-23 08:17:39",96
"2019-04-23 08:35:38",,105.3
"2019-04-23 08:41:08",97.9
"2019-04-23 09:02:32",,105.4
"2019-04-23 09:04:57",96
"2019-04-23 09:28:43",96.8
"2019-04-23 09:29:27",,105.9
"2019-04-23 09:52:26",95.6
"2019-04-23 09:56:22",,104.5
"2019-04-23 10:16:15",95.3
"2019-04-23 10:23:15",,104.5
"2019-04-23 10:40:08",97.1
"2019-04-23 10:50:06",,104.8
"2019-04-23 11:03:51",98.1
"2019-04-23 11:17:29",,106.3
"2019-04-23 11:27:39",97.7
"2019-04-23 11:43:53",,106.4
"2019-04-23 11:51:31",97.7
"2019-04-23 12:10:50",,106.5
"2019-04-23 12:15:14",98.3
"2019-04-23 12:37:37",,107.2
"2019-04-23 12:38:59",98.3
"2019-04-23 13:02:48",98.4
"2019-04-23 13:04:29",,107.2
"2019-04-23 13:26:38",97.9
"2019-04-23 13:31:20",,107.6
"2019-04-23 13:50:20",97.7
"2019-04-23 13:58:13",,106.8
"2019-04-23 14:14:09",97.8
"2019-04-23 14:25:03",,106.9
"2019-04-23 14:37:56",97.8
"2019-04-23 14:51:57",,106.8
"2019-04-23 15:01:47",97.7
"2019-04-23 15:18:48",,106.6
"2019-04-23 15:25:33",98.3
"2019-04-23 15:45:44",,106.6
"2019-04-23 15:49:23",98
"2019-04-23 16:08:40",,105
"2019-04-23 16:13:11",98.4
"2019-04-23 16:24:00",,107.5
"2019-04-23 16:37:09",98
"2019-04-23 16:50:50",,107.7
"2019-04-23 17:00:48",97.8
"2019-04-23 17:17:43",,107.6
"2019-04-23 17:24:41",97.9
"2019-04-23 17:42:31",,106.3
"2019-04-23 17:48:21",98.3
"2019-04-23 18:09:23",,106
"2019-04-23 18:12:08",97.3
"2019-04-23 18:36:09",97.5
"2019-04-23 18:36:14",,106.4
"2019-04-23 18:59:49",97.3
"2019-04-23 19:03:04",,106.5
"2019-04-23 19:23:31",96.5
"2019-04-23 19:27:55",,105.8
"2019-04-23 19:44:41",,101.8
"2019-04-23 19:47:21",96
"2019-04-23 20:11:09",96.4
"2019-04-23 20:11:13",,106.2
"2019-04-23 20:35:01",96
"2019-04-23 20:35:21",,102.4
"2019-04-23 20:55:21",,104.5
"2019-04-23 20:58:46",95.2
"2019-04-23 21:21:20",,103.9
"2019-04-23 21:22:35",94.7
"2019-04-23 21:46:02",,103.4
"2019-04-23 21:46:24",94.8
"2019-04-23 22:10:11",94.2
"2019-04-23 22:12:51",,103.8
"2019-04-23 22:34:01",93.8
"2019-04-23 22:39:44",,102.5
"2019-04-23 22:57:52",94.1
"2019-04-23 23:06:39",,102
"2019-04-23 23:21:44",95.1
"2019-04-23 23:30:28",,102.6
"2019-04-23 23:45:36",96.5
"2019-04-23 23:57:23",,104.8
"2019-04-24 00:09:21",96.7
"2019-04-24 00:24:09",,105.2
"2019-04-24 00:33:07",95.5
"2019-04-24 00:51:11",,104.7
"2019-04-24 00:56:49",96.9
"2019-04-24 01:17:56",,106.9
"2019-04-24 01:20:42",97.1
"2019-04-24 01:44:27",97.2
"2019-04-24 01:44:46",,106.6
"2019-04-24 02:08:18",97.7
"2019-04-24 02:11:35",,107.3
"2019-04-24 02:32:06",98
"2019-04-24 02:38:31",,106.8
"2019-04-24 02:55:58",98.9
"2019-04-24 03:05:21",,106.5
"2019-04-24 03:19:44",98.7
"2019-04-24 03:32:14",,106.4
"2019-04-24 03:43:33",99.2
"2019-04-24 03:59:06",,106.6
"2019-04-24 04:07:07",99.4
"2019-04-24 04:25:56",,106.1
"2019-04-24 04:31:05",99.5
"2019-04-24 04:52:47",,107.5
"2019-04-24 04:54:48",99
"2019-04-24 05:12:29",,107
"2019-04-24 05:18:29",97.7
"2019-04-24 05:37:37",,108
"2019-04-24 05:42:18",98.8
"2019-04-24 06:04:27",,106.6
"2019-04-24 06:06:06",98.8
"2019-04-24 06:29:56",96.7
"2019-04-24 06:31:20",,106.4
"2019-04-24 06:53:46",96.8
"2019-04-24 06:53:52",,103
"2019-04-24 07:09:18",,104.6
"2019-04-24 07:17:35",95.7
"2019-04-24 07:33:52",,105
"2019-04-24 07:41:23",96.4
"2019-04-24 07:53:05",,98
"2019-04-24 08:03:15",,102.3
"2019-04-24 08:05:11",96.2
"2019-04-24 08:18:51",,101.8
"2019-04-24 08:28:59",95.6
"2019-04-24 08:42:22",,106.6
"2019-04-24 08:52:44",95.1
"2019-04-24 09:09:15",,104.6
"2019-04-24 09:16:30",95.1
"2019-04-24 09:34:30",,104.7
"2019-04-24 09:39:53",97.2
"2019-04-24 10:01:24",,105.6
"2019-04-24 10:03:39",97.3
"2019-04-24 10:27:28",98.1
"2019-04-24 10:28:17",,107.2
"2019-04-24 10:51:14",97.5
"2019-04-24 10:55:09",,108.2
"2019-04-24 11:15:03",98.1
"2019-04-24 11:22:03",,108.3
"2019-04-24 11:38:46",98.2
"2019-04-24 11:49:00",,109
"2019-04-24 12:02:34",97.9
"2019-04-24 12:15:49",,106.9
"2019-04-24 12:26:24",98.1
"2019-04-24 12:42:38",,106.4
"2019-04-24 12:50:18",98.7
"2019-04-24 13:09:31",,108.4
"2019-04-24 13:14:04",98.6
"2019-04-24 13:36:21",,107.3
"2019-04-24 13:37:55",98.7
"2019-04-24 14:01:14",98.2
"2019-04-24 14:03:00",,107.9
"2019-04-24 14:25:00",97
"2019-04-24 14:30:00",,108
"2019-04-24 14:48:14",98.5
"2019-04-24 14:56:36",,108.1
"2019-04-24 15:11:11",98
"2019-04-24 15:22:49",,107.3
"2019-04-24 15:35:00",97.3
"2019-04-24 15:49:46",,107.2
"2019-04-24 15:58:47",96.5
"2019-04-24 16:16:39",,107
"2019-04-24 16:22:07",97.4
"2019-04-24 16:43:32",,107.9
"2019-04-24 16:45:55",96.6
"2019-04-24 17:09:40",97
"2019-04-24 17:10:24",,107.2
"2019-04-24 17:33:28",98
"2019-04-24 17:37:18",,107.7
"2019-04-24 17:57:16",97.9
"2019-04-24 18:04:00",,107.4
"2019-04-24 18:21:06",98.2
"2019-04-24 18:30:53",,108.7
"2019-04-24 18:44:55",96.9
"2019-04-24 18:57:50",,107.4
"2019-04-24 19:08:51",95.3
"2019-04-24 19:23:50",,105
"2019-04-24 19:32:37",97.5
"2019-04-24 19:44:08",,99.6
"2019-04-24 19:49:22",,108
"2019-04-24 19:56:20",98
"2019-04-24 20:16:18",,109.7
"2019-04-24 20:20:12",97.4
"2019-04-24 20:41:39",,106.6
"2019-04-24 20:44:00",97.2
"2019-04-24 20:58:35",,100.3
"2019-04-24 21:06:45",,105
"2019-04-24 21:07:47",98
"2019-04-24 21:31:37",95.5
"2019-04-24 21:33:38",,109
"2019-04-24 21:55:25",95
"2019-04-24 22:00:26",,106.3
"2019-04-24 22:19:11",95.4
"2019-04-24 22:27:17",,105.7
"2019-04-24 22:43:00",94.5
"2019-04-24 22:54:10",,104.7
"2019-04-24 23:06:49",95.9
"2019-04-24 23:21:06",,106.2
"2019-04-24 23:30:36",96.4
"2019-04-24 23:42:25",,106
"2019-04-24 23:54:32",97.4
"2019-04-25 00:07:14",,107.6
"2019-04-25 00:18:16",95.9
"2019-04-25 00:34:03",,105.7
"2019-04-25 00:42:06",95.5
"2019-04-25 01:00:57",,104.9
"2019-04-25 01:05:54",97
"2019-04-25 01:27:48",,107.2
"2019-04-25 01:29:43",97.2
"2019-04-25 01:53:34",97.4
"2019-04-25 01:54:39",,106.8
"2019-04-25 02:17:21",97.1
"2019-04-25 02:21:28",,106.2
"2019-04-25 02:41:10",96.8
"2019-04-25 02:48:25",,105
"2019-04-25 03:04:57",97.1
"2019-04-25 03:15:13",,105.7
"2019-04-25 03:28:44",97.3
"2019-04-25 03:42:04",,106.5
"2019-04-25 03:52:35",97.7
"2019-04-25 04:08:55",,106.7
"2019-04-25 04:16:23",98
"2019-04-25 04:35:47",,107.3
"2019-04-25 04:40:15",97.8
"2019-04-25 05:02:37",,105.6
"2019-04-25 05:04:02",95.7
"2019-04-25 05:21:41",,103.1
"2019-04-25 05:27:47",97.1
"2019-04-25 05:48:32",,108
"2019-04-25 05:51:34",97.8
"2019-04-25 06:15:23",96.6
"2019-04-25 06:15:27",,106.9
"2019-04-25 06:39:14",96.3
"2019-04-25 06:40:24",,104.1
"2019-04-25 07:02:21",96.7
"2019-04-25 07:07:17",,105.7
"2019-04-25 07:26:09",97.5
"2019-04-25 07:27:02",,101.6
"2019-04-25 07:40:34",,106.8
"2019-04-25 07:49:58",96.7
"2019-04-25 08:03:15",,105.6
"2019-04-25 08:13:47",96.5
"2019-04-25 08:17:38",,103.1
"2019-04-25 08:37:38",95.8
"2019-04-25 08:44:34",,106.2
"2019-04-25 09:01:25",95.8
"2019-04-25 09:11:30",,104.7
"2019-04-25 09:25:15",96.1
"2019-04-25 09:37:41",,101.9
"2019-04-25 09:47:44",91.8
"2019-04-25 09:56:15",,96.6
"2019-04-25 10:11:33",91
"2019-04-25 10:19:00",,100.6
"2019-04-25 10:34:30",95.6
"2019-04-25 10:42:55",,103.4
"2019-04-25 10:58:17",97.3
"2019-04-25 11:07:49",,106.7
"2019-04-25 11:22:05",98.4
"2019-04-25 11:34:31",,107.8
"2019-04-25 11:45:55",96.9
"2019-04-25 12:01:24",,107
"2019-04-25 12:09:43",97.7
"2019-04-25 12:28:04",,108.8
"2019-04-25 12:33:31",97.5
"2019-04-25 12:52:06",,105.4
"2019-04-25 12:57:20",96.7
"2019-04-25 13:18:21",,106.6
"2019-04-25 13:21:12",97.5
"2019-04-25 13:44:52",97
"2019-04-25 13:45:13",,107.2
"2019-04-25 14:08:35",,106.7
"2019-04-25 14:08:42",97.6
"2019-04-25 14:32:30",97.3
"2019-04-25 14:35:24",,107.8
"2019-04-25 14:56:18",98.1
"2019-04-25 15:01:36",,106.9
"2019-04-25 15:20:09",97.9
"2019-04-25 15:24:08",,108
"2019-04-25 15:43:57",97.6
"2019-04-25 15:50:02",,107.8
"2019-04-25 16:07:44",98.7
"2019-04-25 16:14:04",,106
"2019-04-25 16:31:33",98.6
"2019-04-25 16:40:02",,109.1
"2019-04-25 16:55:26",98.2
"2019-04-25 17:06:51",,108.6
"2019-04-25 17:19:06",98.2
"2019-04-25 17:33:46",,108.5
"2019-04-25 17:42:58",97.6
"2019-04-25 18:00:35",,108.2
"2019-04-25 18:06:38",98.3
"2019-04-25 18:24:53",,107.6
"2019-04-25 18:30:26",98.4
"2019-04-25 18:43:38",,110.7
"2019-04-25 18:54:18",98.2
"2019-04-25 19:10:27",,108.9
"2019-04-25 19:18:04",98.1
"2019-04-25 19:37:19",,108.6
"2019-04-25 19:41:53",97.8
"2019-04-25 19:58:22",,105.8
"2019-04-25 20:05:42",96.9
"2019-04-25 20:25:14",,106.5
"2019-04-25 20:29:31",97.1
"2019-04-25 20:52:06",,105.1
"2019-04-25 20:53:27",95.6
"2019-04-25 21:17:07",96.6
"2019-04-25 21:17:11",,104.4
"2019-04-25 21:40:53",96.4
"2019-04-25 21:43:24",,104.2
"2019-04-25 22:04:40",96.6
"2019-04-25 22:09:44",,105.6
"2019-04-25 22:28:29",96.5
"2019-04-25 22:33:55",,105.6
"2019-04-25 22:52:16",98.3
"2019-04-25 23:00:49",,107.6
"2019-04-25 23:16:05",97
"2019-04-25 23:27:36",,105.7
"2019-04-25 23:39:57",97
"2019-04-25 23:54:31",,105.4
"2019-04-26 00:03:43",98
"2019-04-26 00:21:24",,106.6
"2019-04-26 00:27:30",96.4
"2019-04-26 00:46:08",,103.6
"2019-04-26 00:51:17",97.9
"2019-04-26 01:12:59",,105.3
"2019-04-26 01:15:05",96.2
"2019-04-26 01:38:51",97
"2019-04-26 01:39:49",,105
"2019-04-26 02:02:44",98.3
"2019-04-26 02:06:39",,107.2
"2019-04-26 02:26:27",98.3
"2019-04-26 02:33:34",,107.5
"2019-04-26 02:50:16",98.2
"2019-04-26 03:00:25",,107.2
"2019-04-26 03:14:10",97.8
"2019-04-26 03:27:18",,106.7
"2019-04-26 03:37:52",98.1
"2019-04-26 03:54:27",,106.6
"2019-04-26 04:01:46",98.2
"2019-04-26 04:21:03",,107.4
"2019-04-26 04:25:31",98.5
"2019-04-26 04:47:58",,107.5
"2019-04-26 04:49:19",99
"2019-04-26 05:13:08",98.9
"2019-04-26 05:13:48",,107.1
"2019-04-26 05:35:26",,108.1
"2019-04-26 05:36:55",99.4
"2019-04-26 05:59:18",,106.9
"2019-04-26 06:00:44",96.9
"2019-04-26 06:13:08",,104.4
"2019-04-26 06:24:33",99.3
"2019-04-26 06:36:44",,107.9
"2019-04-26 06:48:21",99.1
"2019-04-26 07:03:38",,108.7
"2019-04-26 07:12:21",99.3
"2019-04-26 07:24:02",,106.7
"2019-04-26 07:35:33",98.4
"2019-04-26 07:46:54",,107.4
"2019-04-26 07:59:21",97.9
"2019-04-26 08:13:47",,108.7
"2019-04-26 08:23:08",97.2
"2019-04-26 08:37:44",,103.4
"2019-04-26 08:45:19",,99.7
"2019-04-26 08:47:12",96.7
"2019-04-26 09:09:51",,104.9
"2019-04-26 09:10:41",96.4
"2019-04-26 09:34:30",96.1
"2019-04-26 09:35:56",,105
"2019-04-26 09:58:19",98.8
"2019-04-26 09:59:41",,105.7
"2019-04-26 10:17:54",,101.4
"2019-04-26 10:22:05",98.5
"2019-04-26 10:26:15",,100.7
"2019-04-26 10:45:53",98.2
"2019-04-26 10:47:11",,108
"2019-04-26 11:09:42",97.4
"2019-04-26 11:14:02",,106.9
"2019-04-26 11:33:28",97.3
"2019-04-26 11:34:31",,105
"2019-04-26 11:57:21",97.5
"2019-04-26 12:01:25",,106.9
"2019-04-26 12:21:08",96.9
"2019-04-26 12:27:31",,104.7
"2019-04-26 12:44:58",96.7
"2019-04-26 12:53:44",,104.7
"2019-04-26 13:08:44",97.7
"2019-04-26 13:20:37",,105.9
"2019-04-26 13:32:32",98.1
"2019-04-26 13:47:30",,106.5
"2019-04-26 13:56:12",99.6
"2019-04-26 14:14:23",,106.9
"2019-04-26 14:19:36",98.3
"2019-04-26 14:41:15",,106.5
"2019-04-26 14:43:23",99.1
"2019-04-26 15:07:11",98.8
"2019-04-26 15:08:10",,106.5
"2019-04-26 15:30:59",98.9
"2019-04-26 15:34:56",,107.2
"2019-04-26 15:54:46",99.4
"2019-04-26 16:01:56",,106.9
"2019-04-26 16:18:45",100.1
"2019-04-26 16:28:51",,107.7
"2019-04-26 16:42:25",99.6
"2019-04-26 16:53:30",,108.6
"2019-04-26 17:06:08",99.9
"2019-04-26 17:19:05",,106.7
"2019-04-26 17:30:00",99.9
"2019-04-26 17:45:57",,106.9
"2019-04-26 17:53:47",98.8
"2019-04-26 18:12:44",,106.6
"2019-04-26 18:17:32",98.7
"2019-04-26 18:39:33",,106.1
"2019-04-26 18:41:23",99.2
"2019-04-26 19:05:10",99.1
"2019-04-26 19:06:02",,106.8
"2019-04-26 19:28:56",99.1
"2019-04-26 19:32:57",,108
"2019-04-26 19:52:46",99.1
"2019-04-26 19:59:49",,108.3
"2019-04-26 20:16:40",98.2
"2019-04-26 20:26:09",,106.3
"2019-04-26 20:40:25",97.6
"2019-04-26 20:43:35",,102.2
"2019-04-26 21:04:14",96.5
"2019-04-26 21:07:21",,105.3
"2019-04-26 21:28:02",96.3
"2019-04-26 21:34:07",,105.7
"2019-04-26 21:52:09",95.4
"2019-04-26 22:00:59",,104.6
"2019-04-26 22:15:37",96.2
"2019-04-26 22:21:02",,102.2
"2019-04-26 22:39:26",97.5
"2019-04-26 22:47:56",,106.2
"2019-04-26 23:03:15",96.3
"2019-04-26 23:14:45",,105.1
"2019-04-26 23:27:02",95.7
"2019-04-26 23:41:33",,104.4
"2019-04-26 23:50:54",95.2
"2019-04-27 00:08:23",,103.1
"2019-04-27 00:14:38",95.8
"2019-04-27 00:35:18",,103.9
"2019-04-27 00:38:23",95.8
"2019-04-27 01:02:10",,104.2
"2019-04-27 01:02:16",98.1
"2019-04-27 01:26:00",98.9
"2019-04-27 01:28:19",,106.3
"2019-04-27 01:49:54",98.6
"2019-04-27 01:55:10",,106.5
"2019-04-27 02:13:38",97.9
"2019-04-27 02:22:02",,106.9
"2019-04-27 02:37:24",98.4
"2019-04-27 02:48:54",,106.7
"2019-04-27 03:01:10",98.5
"2019-04-27 03:15:45",,107.1
"2019-04-27 03:24:59",98.6
"2019-04-27 03:42:36",,107.2
"2019-04-27 03:48:46",98.9
"2019-04-27 04:09:26",,106.9
"2019-04-27 04:12:33",98.6
"2019-04-27 04:36:20",,106.8
"2019-04-27 04:36:23",98.4
"2019-04-27 05:00:09",98.9
"2019-04-27 05:03:06",,106.8
"2019-04-27 05:24:02",99.7
"2019-04-27 05:29:59",,107.2
"2019-04-27 05:47:50",100.7
"2019-04-27 05:56:50",,108
"2019-04-27 06:11:43",99.1
"2019-04-27 06:23:51",,107.6
"2019-04-27 06:35:27",97.6
"2019-04-27 06:50:34",,106.3
"2019-04-27 06:59:14",98
"2019-04-27 07:17:23",,105.4
"2019-04-27 07:23:03",98.6
"2019-04-27 07:43:13",,105.9
"2019-04-27 07:46:51",97.9
"2019-04-27 08:04:07",,103.6
"2019-04-27 08:10:37",97.3
"2019-04-27 08:28:11",,104
"2019-04-27 08:34:36",98.3
"2019-04-27 08:44:01",,101.9
"2019-04-27 08:58:15",98
"2019-04-27 09:07:03",,105.1
"2019-04-27 09:22:16",98.7
"2019-04-27 09:28:45",,104.2
"2019-04-27 09:43:26",,100
"2019-04-27 09:45:08",99.7
"2019-04-27 10:03:40",,104.9
"2019-04-27 10:09:05",99.7
"2019-04-27 10:29:54",,107.8
"2019-04-27 10:32:31",100.2
"2019-04-27 10:56:19",98
"2019-04-27 10:56:52",,106.3
"2019-04-27 11:20:07",99
"2019-04-27 11:23:40",,104.5
"2019-04-27 11:43:54",100.9
"2019-04-27 11:46:10",,106.6
"2019-04-27 12:03:37",,105.5
"2019-04-27 12:07:40",100
"2019-04-27 12:30:29",,108.4
"2019-04-27 12:30:46",101.1
"2019-04-27 12:54:35",98
"2019-04-27 12:57:22",,108.6
"2019-04-27 13:18:26",97.3
"2019-04-27 13:24:16",,106.2
"2019-04-27 13:42:22",97.6
"2019-04-27 13:51:09",,104.7
"2019-04-27 14:06:07",99.5
"2019-04-27 14:18:03",,105.4
"2019-04-27 14:29:54",99.8
"2019-04-27 14:44:52",,105.8
"2019-04-27 14:53:41",98.9
"2019-04-27 15:11:43",,106.6
"2019-04-27 15:17:32",98.3
"2019-04-27 15:38:26",,105.5
"2019-04-27 15:41:23",99.6
"2019-04-27 16:05:16",98.8
"2019-04-27 16:05:21",,107.7
"2019-04-27 16:29:02",97.8
"2019-04-27 16:32:16",,106.7
"2019-04-27 16:52:51",98.3
"2019-04-27 16:59:06",,106.6
"2019-04-27 17:16:45",99.1
"2019-04-27 17:26:04",,108.7
"2019-04-27 17:40:27",99.1
"2019-04-27 17:51:08",,106.8
"2019-04-27 18:04:17",99.1
"2019-04-27 18:11:23",,103.2
"2019-04-27 18:28:07",98.7
"2019-04-27 18:34:17",,103.8
"2019-04-27 18:47:18",,102.1
"2019-04-27 18:51:55",100.1
"2019-04-27 19:08:20",,108.5
"2019-04-27 19:15:44",99.5
"2019-04-27 19:35:01",,107.8
"2019-04-27 19:39:32",99.6
"2019-04-27 20:01:52",,108.6
"2019-04-27 20:03:20",99.2
"2019-04-27 20:27:07",98.4
"2019-04-27 20:28:42",,107.6
"2019-04-27 20:51:00",99.3
"2019-04-27 20:55:36",,106.5
"2019-04-27 21:14:45",99.1
"2019-04-27 21:22:29",,107.4
"2019-04-27 21:38:33",99.8
"2019-04-27 21:49:20",,107.5
"2019-04-27 22:02:18",100.2
"2019-04-27 22:11:18",,105.9
"2019-04-27 22:26:06",98.5
"2019-04-27 22:38:12",,107.4
"2019-04-27 22:49:53",97.9
"2019-04-27 23:05:11",,105.8
"2019-04-27 23:13:43",98.5
"2019-04-27 23:32:00",,105.2
"2019-04-27 23:37:32",98.1
"2019-04-27 23:58:52",,106.3
"2019-04-28 00:01:17",97.1
"2019-04-28 00:25:03",96.8
"2019-04-28 00:25:46",,103.9
"2019-04-28 00:48:50",98.5
"2019-04-28 00:52:36",,104.7
"2019-04-28 01:12:45",97.2
"2019-04-28 01:19:26",,104.8
"2019-04-28 01:36:27",98.7
"2019-04-28 01:44:45",,105.8
"2019-04-28 02:00:15",98.7
"2019-04-28 02:11:40",,107
"2019-04-28 02:24:03",97.2
"2019-04-28 02:38:26",,104.3
"2019-04-28 02:47:50",98.3
"2019-04-28 03:04:50",,104
"2019-04-28 03:11:40",99
"2019-04-28 03:28:22",,106.7
"2019-04-28 03:35:29",98.9
"2019-04-28 03:55:19",,106.7
"2019-04-28 03:59:17",98.9
"2019-04-28 04:22:12",,107
"2019-04-28 04:23:06",98.9
"2019-04-28 04:46:53",98.6
"2019-04-28 04:49:00",,107
"2019-04-28 05:10:42",99.4
"2019-04-28 05:14:32",,104.1
"2019-04-28 05:34:31",99.4
"2019-04-28 05:41:21",,106.1
"2019-04-28 05:58:20",98.5
"2019-04-28 06:08:11",,106.5
"2019-04-28 06:22:09",98.5
"2019-04-28 06:35:05",,106.6
"2019-04-28 06:45:56",98.4
"2019-04-28 07:01:06",,106.5
"2019-04-28 07:09:53",98.7
"2019-04-28 07:27:56",,106.8
"2019-04-28 07:33:35",96.7
"2019-04-28 07:48:25",,101
"2019-04-28 07:56:44",98.7
"2019-04-28 08:05:20",,103.5
"2019-04-28 08:20:12",97.5
"2019-04-28 08:30:40",,106.9
"2019-04-28 08:44:00",99.5
"2019-04-28 08:48:54",,106.6
"2019-04-28 09:07:43",99.6
"2019-04-28 09:15:16",,107.2
"2019-04-28 09:31:31",98.9
"2019-04-28 09:40:13",,106.6
"2019-04-28 09:55:20",97.8
"2019-04-28 10:01:25",,104.3
"2019-04-28 10:18:13",99.5
"2019-04-28 10:28:15",,107.2
