"Time","32 Riser Return","32 Riser Supply"
"2019-04-23 03:07:32",117.6
"2019-04-23 03:30:51",,105.6
"2019-04-23 03:31:26",117.5
"2019-04-23 03:54:37",,105.5
"2019-04-23 03:55:18",117.4
"2019-04-23 04:18:25",,105.4
"2019-04-23 04:19:14",117.4
"2019-04-23 04:42:14",,105.5
"2019-04-23 04:43:06",117.4
"2019-04-23 05:06:03",,105.4
"2019-04-23 05:07:00",117.4
"2019-04-23 05:29:55",,105.5
"2019-04-23 05:30:54",117.4
"2019-04-23 05:53:40",,105.7
"2019-04-23 05:54:45",117.6
"2019-04-23 06:17:26",,105.7
"2019-04-23 06:18:42",117.8
"2019-04-23 06:41:12",,105.8
"2019-04-23 06:42:29",117.7
"2019-04-23 07:05:01",,105.6
"2019-04-23 07:06:38",117.4
"2019-04-23 07:28:50",,105.7
"2019-04-23 07:30:12",117.5
"2019-04-23 07:52:44",,106
"2019-04-23 07:54:04",118.1
"2019-04-23 08:16:25",,105.7
"2019-04-23 08:17:57",117.3
"2019-04-23 08:40:12",,106
"2019-04-23 08:41:55",117.6
"2019-04-23 09:04:04",,105.9
"2019-04-23 09:05:39",117.4
"2019-04-23 09:27:45",,105.9
"2019-04-23 09:29:34",117.1
"2019-04-23 09:51:35",,106.2
"2019-04-23 09:53:27",117.5
"2019-04-23 10:15:24",,106.2
"2019-04-23 10:17:20",117.5
"2019-04-23 10:39:10",,106.2
"2019-04-23 10:41:24",117.5
"2019-04-23 11:02:57",,106.1
"2019-04-23 11:05:09",117.4
"2019-04-23 11:26:46",,106.1
"2019-04-23 11:29:10",117.5
"2019-04-23 11:50:33",,106.1
"2019-04-23 11:52:53",117.5
"2019-04-23 12:14:28",,105.9
"2019-04-23 12:16:42",117.3
"2019-04-23 12:38:05",,105.8
"2019-04-23 12:40:36",117.4
"2019-04-23 13:01:52",,105.8
"2019-04-23 13:04:27",117.4
"2019-04-23 13:25:40",,105.8
"2019-04-23 13:28:27",117.6
"2019-04-23 13:49:34",,106
"2019-04-23 13:52:12",118.3
"2019-04-23 14:13:12",,105.8
"2019-04-23 14:16:16",117.9
"2019-04-23 14:37:01",,105.7
"2019-04-23 14:40:02",117.6
"2019-04-23 15:00:49",,105.8
"2019-04-23 15:03:55",117.7
"2019-04-23 15:24:37",,105.6
"2019-04-23 15:27:50",117.4
"2019-04-23 15:48:22",,105.6
"2019-04-23 15:51:45",117.3
"2019-04-23 16:12:09",,105.7
"2019-04-23 16:15:40",117.4
"2019-04-23 16:36:01",,105.7
"2019-04-23 16:39:34",117.4
"2019-04-23 16:59:43",,105.7
"2019-04-23 17:03:25",117.3
"2019-04-23 17:23:31",,105.6
"2019-04-23 17:27:18",117.2
"2019-04-23 17:47:21",,105.8
"2019-04-23 17:51:11",117.4
"2019-04-23 18:11:10",,105.9
"2019-04-23 18:15:04",117.4
"2019-04-23 18:34:59",,105.9
"2019-04-23 18:39:03",117.3
"2019-04-23 18:58:46",,106
"2019-04-23 19:02:48",117.5
"2019-04-23 19:22:32",,106.1
"2019-04-23 19:26:43",117.6
"2019-04-23 19:46:27",,106.1
"2019-04-23 19:50:32",117.8
"2019-04-23 20:10:10",,106
"2019-04-23 20:14:28",117.5
"2019-04-23 20:33:55",,106
"2019-04-23 20:38:19",117.5
"2019-04-23 20:57:45",,105.8
"2019-04-23 21:02:11",117.3
"2019-04-23 21:21:29",,105.8
"2019-04-23 21:26:05",117.1
"2019-04-23 21:45:18",,105.6
"2019-04-23 21:49:56",117.1
"2019-04-23 22:09:00",,105.3
"2019-04-23 22:13:33",116.9
"2019-04-23 22:32:46",,105.5
"2019-04-23 22:37:26",117.7
"2019-04-23 22:56:36",,105.4
"2019-04-23 23:01:18",117.2
"2019-04-23 23:20:16",,105.3
"2019-04-23 23:25:10",117.2
"2019-04-23 23:44:06",,105.5
"2019-04-23 23:49:01",117.4
"2019-04-24 00:07:55",,105.3
"2019-04-24 00:12:57",117.4
"2019-04-24 00:31:45",,105.2
"2019-04-24 00:36:50",117.2
"2019-04-24 00:55:32",,105.2
"2019-04-24 01:00:45",117.2
"2019-04-24 01:19:19",,105.4
"2019-04-24 01:24:36",117.3
"2019-04-24 01:43:04",,105.3
"2019-04-24 01:48:30",117.3
"2019-04-24 02:06:52",,105.2
"2019-04-24 02:12:33",117.1
"2019-04-24 02:30:40",,105.2
"2019-04-24 02:36:21",117.2
"2019-04-24 02:54:30",,105.2
"2019-04-24 03:00:19",117.2
"2019-04-24 03:18:11",,105.1
"2019-04-24 03:24:10",117.1
"2019-04-24 03:41:56",,105
"2019-04-24 03:48:02",117.1
"2019-04-24 04:05:42",,105
"2019-04-24 04:12:04",117.1
"2019-04-24 04:29:31",,105
"2019-04-24 04:35:41",117
"2019-04-24 04:53:20",,105.1
"2019-04-24 04:59:37",117.2
"2019-04-24 05:17:04",,105
"2019-04-24 05:23:25",117.2
"2019-04-24 05:40:55",,105.2
"2019-04-24 05:47:25",117.3
"2019-04-24 06:04:37",,105.4
"2019-04-24 06:11:10",117.4
"2019-04-24 06:28:28",,105.6
"2019-04-24 06:35:03",117.5
"2019-04-24 06:52:16",,105.7
"2019-04-24 06:58:57",117.5
"2019-04-24 07:16:03",,105.5
"2019-04-24 07:22:48",117.5
"2019-04-24 07:39:50",,105.5
"2019-04-24 07:46:37",117.4
"2019-04-24 08:03:38",,105.7
"2019-04-24 08:10:33",117.7
"2019-04-24 08:27:24",,105.7
"2019-04-24 08:34:26",117.5
"2019-04-24 08:51:12",,105.6
"2019-04-24 08:58:18",117.2
"2019-04-24 09:14:58",,105.7
"2019-04-24 09:20:07",117.4
"2019-04-24 09:38:45",,105.9
"2019-04-24 09:43:58",117.5
"2019-04-24 10:02:39",,106.2
"2019-04-24 10:07:52",117.4
"2019-04-24 10:26:19",,106
"2019-04-24 10:31:42",117.3
"2019-04-24 10:47:50",,106
"2019-04-24 10:55:35",117.3
"2019-04-24 11:11:47",,106
"2019-04-24 11:19:28",117.3
"2019-04-24 11:35:17",,105.9
"2019-04-24 11:43:25",117.2
"2019-04-24 11:59:02",,106
"2019-04-24 12:07:13",117.3
"2019-04-24 12:22:53",,105.8
"2019-04-24 12:31:04",117
"2019-04-24 12:46:38",,105.7
"2019-04-24 12:54:56",117.2
"2019-04-24 13:10:38",,105.6
"2019-04-24 13:18:50",117.1
"2019-04-24 13:34:09",,105.6
"2019-04-24 13:42:41",117.2
"2019-04-24 13:57:55",,105.8
"2019-04-24 14:06:31",117.7
"2019-04-24 14:21:42",,105.7
"2019-04-24 14:30:25",117.4
"2019-04-24 14:45:34",,105.6
"2019-04-24 14:54:17",117.2
"2019-04-24 15:09:14",,105.4
"2019-04-24 15:18:09",116.9
"2019-04-24 15:33:02",,105.7
"2019-04-24 15:42:03",117.7
"2019-04-24 15:56:51",,105.1
"2019-04-24 16:05:50",117
"2019-04-24 16:20:38",,105.2
"2019-04-24 16:29:39",117.1
"2019-04-24 16:44:26",,105.2
"2019-04-24 16:53:32",117
"2019-04-24 17:08:12",,105.2
"2019-04-24 17:17:25",117
"2019-04-24 17:32:00",,105.4
"2019-04-24 17:41:23",117
"2019-04-24 17:55:48",,105.4
"2019-04-24 18:05:12",117
"2019-04-24 18:19:37",,105.6
"2019-04-24 18:29:04",117.3
"2019-04-24 18:43:25",,105.5
"2019-04-24 18:53:00",117
"2019-04-24 19:07:05",,105.5
"2019-04-24 19:16:50",117.1
"2019-04-24 19:30:50",,105.6
"2019-04-24 19:40:41",117.2
"2019-04-24 19:54:38",,105.8
"2019-04-24 20:04:31",117.1
"2019-04-24 20:18:24",,105.8
"2019-04-24 20:28:22",117.1
"2019-04-24 20:42:13",,105.8
"2019-04-24 20:52:18",117.2
"2019-04-24 21:06:02",,105.6
"2019-04-24 21:16:11",117.1
"2019-04-24 21:29:51",,105.7
"2019-04-24 21:40:05",117.6
"2019-04-24 21:53:40",,105.5
"2019-04-24 22:03:58",117.1
"2019-04-24 22:17:27",,105.5
"2019-04-24 22:27:51",117.2
"2019-04-24 22:41:18",,105.2
"2019-04-24 22:51:47",117
"2019-04-24 23:05:06",,105.3
"2019-04-24 23:15:41",117.1
"2019-04-24 23:28:47",,105.1
"2019-04-24 23:39:33",117
"2019-04-24 23:52:33",,105.3
"2019-04-25 00:03:26",117.3
"2019-04-25 00:16:21",,105.2
"2019-04-25 00:27:20",117.2
"2019-04-25 00:40:06",,105.2
"2019-04-25 00:51:15",117.1
"2019-04-25 01:03:55",,105.3
"2019-04-25 01:15:07",117.3
"2019-04-25 01:27:43",,105.2
"2019-04-25 01:38:58",117.1
"2019-04-25 01:51:29",,105.3
"2019-04-25 02:02:51",117.2
"2019-04-25 02:15:13",,105.2
"2019-04-25 02:26:43",117.1
"2019-04-25 02:39:01",,105.2
"2019-04-25 02:50:41",117.1
"2019-04-25 03:02:44",,105.2
"2019-04-25 03:14:30",117.2
"2019-04-25 03:26:27",,105.2
"2019-04-25 03:38:34",117.2
"2019-04-25 03:50:15",,105.3
"2019-04-25 04:02:19",117.1
"2019-04-25 04:14:01",,105.4
"2019-04-25 04:26:14",117.4
"2019-04-25 04:37:49",,105.6
"2019-04-25 04:50:06",117.6
"2019-04-25 05:01:34",,105.4
"2019-04-25 05:13:59",117.3
"2019-04-25 05:25:23",,105.3
"2019-04-25 05:37:53",117.3
"2019-04-25 05:49:10",,105.5
"2019-04-25 06:01:46",117.6
"2019-04-25 06:13:02",,105.7
"2019-04-25 06:25:37",117.5
"2019-04-25 06:36:46",,105.8
"2019-04-25 06:49:30",117.8
"2019-04-25 07:00:30",,105.6
"2019-04-25 07:13:26",117.6
"2019-04-25 07:24:17",,105.8
"2019-04-25 07:37:13",118.2
"2019-04-25 07:48:05",,105.6
"2019-04-25 08:01:08",117.5
"2019-04-25 08:11:54",,105.8
"2019-04-25 08:25:01",117.5
"2019-04-25 08:35:42",,105.6
"2019-04-25 08:48:54",117.2
"2019-04-25 08:59:29",,105.1
"2019-04-25 09:11:33",115
"2019-04-25 09:21:23",,99
"2019-04-25 09:32:03",107
"2019-04-25 09:42:14",,97.2
"2019-04-25 09:50:57",105.9
"2019-04-25 09:57:30",,103.5
"2019-04-25 10:00:07",112.9
"2019-04-25 10:21:22",,106.2
"2019-04-25 10:23:53",117.4
"2019-04-25 10:45:00",,106.1
"2019-04-25 10:47:54",117.5
"2019-04-25 11:08:46",,106.1
"2019-04-25 11:11:37",117.3
"2019-04-25 11:32:32",,106
"2019-04-25 11:35:28",117.4
"2019-04-25 11:56:20",,105.8
"2019-04-25 11:59:21",117.5
"2019-04-25 12:20:09",,105.3
"2019-04-25 12:23:14",117.2
"2019-04-25 12:44:02",,105.4
"2019-04-25 12:47:09",117.1
"2019-04-25 13:07:42",,105.4
"2019-04-25 13:11:02",117.1
"2019-04-25 13:31:30",,105.6
"2019-04-25 13:34:56",117.2
"2019-04-25 13:55:14",,105.4
"2019-04-25 13:58:45",117.2
"2019-04-25 14:19:04",,105.3
"2019-04-25 14:22:38",117.2
"2019-04-25 14:42:50",,105.4
"2019-04-25 14:46:33",117.4
"2019-04-25 15:06:34",,105.3
"2019-04-25 15:10:26",117.1
"2019-04-25 15:30:23",,105.5
"2019-04-25 15:34:19",117.2
"2019-04-25 15:54:10",,105.6
"2019-04-25 15:58:16",117.2
"2019-04-25 16:18:00",,105.6
"2019-04-25 16:22:04",117.2
"2019-04-25 16:41:46",,105.6
"2019-04-25 16:45:56",117.4
"2019-04-25 17:05:35",,105.3
"2019-04-25 17:09:48",117
"2019-04-25 17:29:23",,105.3
"2019-04-25 17:33:41",117.1
"2019-04-25 17:53:10",,105.3
"2019-04-25 17:57:34",117.3
"2019-04-25 18:16:54",,105.3
"2019-04-25 18:21:27",117.1
"2019-04-25 18:40:41",,105.6
"2019-04-25 18:45:21",117.3
"2019-04-25 19:04:27",,105.5
"2019-04-25 19:09:18",117.1
"2019-04-25 19:28:13",,105.7
"2019-04-25 19:33:08",117.3
"2019-04-25 19:51:58",,105.6
"2019-04-25 19:57:01",117.2
"2019-04-25 20:15:46",,105.7
"2019-04-25 20:20:53",117.3
"2019-04-25 20:39:32",,105.7
"2019-04-25 20:44:44",117.4
"2019-04-25 21:03:20",,105.7
"2019-04-25 21:08:40",117.4
"2019-04-25 21:27:06",,105.6
"2019-04-25 21:32:31",117.3
"2019-04-25 21:50:54",,105.8
"2019-04-25 21:56:23",117.5
"2019-04-25 22:14:42",,105.6
"2019-04-25 22:20:13",117.4
"2019-04-25 22:38:31",,105.6
"2019-04-25 22:44:06",117.5
"2019-04-25 23:02:18",,105.7
"2019-04-25 23:07:59",117.6
"2019-04-25 23:26:03",,105.4
"2019-04-25 23:31:52",117.2
"2019-04-25 23:49:49",,105.5
"2019-04-25 23:55:45",117.4
"2019-04-26 00:13:37",,105.5
"2019-04-26 00:19:45",117.4
"2019-04-26 00:37:24",,105.5
"2019-04-26 00:43:35",117.5
"2019-04-26 01:01:08",,105.5
"2019-04-26 01:07:29",117.4
"2019-04-26 01:24:56",,105.4
"2019-04-26 01:31:23",117.3
"2019-04-26 01:48:45",,105.3
"2019-04-26 01:55:16",117.2
"2019-04-26 02:12:30",,105.4
"2019-04-26 02:19:11",117.3
"2019-04-26 02:36:12",,105.4
"2019-04-26 02:43:06",117.2
"2019-04-26 02:59:59",,105.4
"2019-04-26 03:06:58",117.4
"2019-04-26 03:23:49",,105.4
"2019-04-26 03:30:50",117.3
"2019-04-26 03:47:44",,105.4
"2019-04-26 03:54:41",117.4
"2019-04-26 04:11:38",,105.4
"2019-04-26 04:18:32",117.2
"2019-04-26 04:35:12",,105.4
"2019-04-26 04:42:26",117.2
"2019-04-26 04:59:03",,105.4
"2019-04-26 05:06:18",117.4
"2019-04-26 05:22:48",,105.5
"2019-04-26 05:30:12",117.3
"2019-04-26 05:46:33",,105.6
"2019-04-26 05:54:04",117.5
"2019-04-26 06:10:24",,105.7
"2019-04-26 06:17:53",117.6
"2019-04-26 06:34:11",,105.9
"2019-04-26 06:41:45",117.6
"2019-04-26 06:57:53",,105.6
"2019-04-26 07:05:40",117.6
"2019-04-26 07:21:39",,105.5
"2019-04-26 07:29:29",117.4
"2019-04-26 07:45:25",,105.7
"2019-04-26 07:53:25",117.3
"2019-04-26 08:09:25",,105.7
"2019-04-26 08:17:16",117.3
"2019-04-26 08:33:01",,105.6
"2019-04-26 08:41:04",117.1
"2019-04-26 08:56:54",,105.7
"2019-04-26 09:04:57",117.2
"2019-04-26 09:20:34",,105.5
"2019-04-26 09:28:51",117
"2019-04-26 09:44:22",,106.3
"2019-04-26 09:51:09",118.6
"2019-04-26 10:08:11",,106.6
"2019-04-26 10:14:43",118.8
"2019-04-26 10:31:57",,106.7
"2019-04-26 10:38:34",118.8
"2019-04-26 10:55:43",,106.3
"2019-04-26 11:02:27",118.3
"2019-04-26 11:19:30",,106.4
"2019-04-26 11:26:24",118.4
"2019-04-26 11:43:14",,106
"2019-04-26 11:50:18",117.4
"2019-04-26 12:07:08",,105.7
"2019-04-26 12:14:06",116.9
"2019-04-26 12:30:45",,106
"2019-04-26 12:37:57",117.5
"2019-04-26 12:54:30",,105.9
"2019-04-26 13:01:52",117.7
"2019-04-26 13:18:17",,105.8
"2019-04-26 13:25:41",117.4
"2019-04-26 13:42:02",,105.7
"2019-04-26 13:49:43",117.3
"2019-04-26 14:05:49",,105.9
"2019-04-26 14:13:25",117.6
"2019-04-26 14:29:37",,105.9
"2019-04-26 14:37:15",117.7
"2019-04-26 14:53:31",,106
"2019-04-26 15:01:08",117.8
"2019-04-26 15:17:14",,105.8
"2019-04-26 15:25:03",117.6
"2019-04-26 15:41:03",,105.8
"2019-04-26 15:48:59",117.4
"2019-04-26 16:04:54",,105.8
"2019-04-26 16:12:48",117.4
"2019-04-26 16:28:32",,105.8
"2019-04-26 16:36:41",117.3
"2019-04-26 16:52:21",,105.8
"2019-04-26 17:00:35",117.7
"2019-04-26 17:16:07",,105.8
"2019-04-26 17:24:28",118
"2019-04-26 17:39:54",,105.8
"2019-04-26 17:48:19",118
"2019-04-26 18:03:42",,105.6
"2019-04-26 18:12:12",117.5
"2019-04-26 18:27:27",,105.5
"2019-04-26 18:36:05",117.4
"2019-04-26 18:51:13",,105.7
"2019-04-26 18:59:59",117.5
"2019-04-26 19:15:08",,105.7
"2019-04-26 19:23:52",117.4
"2019-04-26 19:38:47",,105.7
"2019-04-26 19:47:44",117.7
"2019-04-26 20:02:32",,106
"2019-04-26 20:11:31",117.7
"2019-04-26 20:26:19",,106
"2019-04-26 20:35:23",117.8
"2019-04-26 20:50:04",,106.2
"2019-04-26 20:59:15",118.8
"2019-04-26 21:13:51",,105.8
"2019-04-26 21:23:07",118.2
"2019-04-26 21:37:42",,105.6
"2019-04-26 21:47:01",117.4
"2019-04-26 22:01:23",,105.5
"2019-04-26 22:10:52",117.3
"2019-04-26 22:25:11",,105.8
"2019-04-26 22:34:47",117.9
"2019-04-26 22:48:56",,105.9
"2019-04-26 22:58:35",117.6
"2019-04-26 23:12:49",,105.7
"2019-04-26 23:22:37",117.6
"2019-04-26 23:36:32",,105.4
"2019-04-26 23:46:27",117.2
"2019-04-27 00:00:17",,105.6
"2019-04-27 00:10:17",117.3
"2019-04-27 00:24:03",,105.5
"2019-04-27 00:34:15",117.2
"2019-04-27 00:47:51",,105.5
"2019-04-27 00:58:04",117.3
"2019-04-27 01:11:36",,105.5
"2019-04-27 01:21:59",117.3
"2019-04-27 01:35:24",,105.6
"2019-04-27 01:45:57",117.4
"2019-04-27 01:59:10",,105.5
"2019-04-27 02:09:40",117.2
"2019-04-27 02:22:58",,105.5
"2019-04-27 02:33:32",117.2
"2019-04-27 02:46:44",,105.7
"2019-04-27 02:57:23",117.4
"2019-04-27 03:10:34",,105.6
"2019-04-27 03:21:15",117.3
"2019-04-27 03:34:19",,105.7
"2019-04-27 03:45:09",117.4
"2019-04-27 03:58:06",,105.7
"2019-04-27 04:09:00",117.3
"2019-04-27 04:21:55",,105.7
"2019-04-27 04:32:56",117.4
"2019-04-27 04:45:43",,105.6
"2019-04-27 04:56:44",117.3
"2019-04-27 05:09:32",,105.5
"2019-04-27 05:20:35",117.3
"2019-04-27 05:33:21",,105.5
"2019-04-27 05:44:30",117.3
"2019-04-27 05:57:06",,105.5
"2019-04-27 06:08:22",117.5
"2019-04-27 06:20:51",,105.7
"2019-04-27 06:32:15",117.6
"2019-04-27 06:44:39",,106.1
"2019-04-27 06:56:06",118
"2019-04-27 07:08:25",,105.9
"2019-04-27 07:19:58",118.1
"2019-04-27 07:32:11",,105.8
"2019-04-27 07:43:48",117.7
"2019-04-27 07:55:58",,106
"2019-04-27 08:07:44",118.2
"2019-04-27 08:19:47",,105.9
"2019-04-27 08:31:33",117.7
"2019-04-27 08:43:32",,106
"2019-04-27 08:55:24",117.8
"2019-04-27 09:07:24",,106
"2019-04-27 09:19:20",118.3
"2019-04-27 09:31:06",,106.6
"2019-04-27 09:43:05",118.7
"2019-04-27 09:54:49",,106
"2019-04-27 10:07:00",117.7
"2019-04-27 10:18:33",,106.2
"2019-04-27 10:30:55",117.9
"2019-04-27 10:42:16",,106.1
"2019-04-27 10:54:48",117.3
"2019-04-27 11:06:07",,106
"2019-04-27 11:18:41",118.1
"2019-04-27 11:29:51",,106.2
"2019-04-27 11:42:32",117.7
"2019-04-27 11:53:39",,106.1
"2019-04-27 12:06:24",117.7
"2019-04-27 12:17:25",,105.9
"2019-04-27 12:30:15",117.1
"2019-04-27 12:41:14",,105.8
"2019-04-27 12:54:08",116.9
"2019-04-27 13:05:01",,105.9
"2019-04-27 13:18:04",117.4
"2019-04-27 13:28:50",,105.8
"2019-04-27 13:41:49",117.7
"2019-04-27 13:52:37",,106
"2019-04-27 14:05:46",118.2
"2019-04-27 14:16:24",,105.7
"2019-04-27 14:29:29",117.5
"2019-04-27 14:40:11",,105.6
"2019-04-27 14:53:26",117.7
"2019-04-27 15:03:56",,105.7
"2019-04-27 15:17:19",117.8
"2019-04-27 15:27:44",,105.6
"2019-04-27 15:41:08",118
"2019-04-27 15:51:34",,105.8
"2019-04-27 16:05:05",118
"2019-04-27 16:15:14",,105.4
"2019-04-27 16:28:53",117.4
"2019-04-27 16:38:58",,105.3
"2019-04-27 16:52:45",117
"2019-04-27 17:02:47",,105.1
"2019-04-27 17:16:36",117
"2019-04-27 17:26:31",,105.1
"2019-04-27 17:40:31",117
"2019-04-27 17:50:19",,105
"2019-04-27 18:04:22",117.1
"2019-04-27 18:14:04",,105.2
"2019-04-27 18:28:11",117.1
"2019-04-27 18:37:50",,105.2
"2019-04-27 18:52:06",117.2
"2019-04-27 19:01:36",,105.2
"2019-04-27 19:16:02",117.4
"2019-04-27 19:25:22",,105.3
"2019-04-27 19:39:55",117.3
"2019-04-27 19:49:07",,105.4
"2019-04-27 20:03:49",117.2
"2019-04-27 20:12:58",,105.5
"2019-04-27 20:27:43",117.4
"2019-04-27 20:36:43",,105.5
"2019-04-27 20:51:37",117.3
"2019-04-27 21:00:38",,105.7
"2019-04-27 21:15:32",117.7
"2019-04-27 21:24:14",,105.9
"2019-04-27 21:39:13",118.8
"2019-04-27 21:48:00",,105.9
"2019-04-27 22:03:09",118.6
"2019-04-27 22:11:46",,105.8
"2019-04-27 22:26:57",118.6
"2019-04-27 22:35:35",,105.4
"2019-04-27 22:50:51",117.5
"2019-04-27 22:59:20",,105.3
"2019-04-27 23:14:43",117.8
"2019-04-27 23:23:05",,105.4
"2019-04-27 23:38:36",117.5
"2019-04-27 23:46:49",,105.2
"2019-04-28 00:02:41",117.4
"2019-04-28 00:10:36",,105.2
"2019-04-28 00:26:24",117.2
"2019-04-28 00:34:29",,105.5
"2019-04-28 00:50:18",117.7
"2019-04-28 00:58:11",,105.5
"2019-04-28 01:14:11",117.3
"2019-04-28 01:21:57",,105.5
"2019-04-28 01:38:05",117.4
"2019-04-28 01:45:41",,105.6
"2019-04-28 02:02:02",117.4
"2019-04-28 02:09:28",,105.4
"2019-04-28 02:25:52",117.3
"2019-04-28 02:33:14",,105.5
"2019-04-28 02:49:45",117.4
"2019-04-28 02:57:02",,105.5
"2019-04-28 03:13:44",117.3
"2019-04-28 03:20:52",,105.4
"2019-04-28 03:37:35",117.2
"2019-04-28 03:44:36",,105.4
"2019-04-28 04:01:36",117.2
"2019-04-28 04:08:24",,105.4
"2019-04-28 04:25:21",117.2
"2019-04-28 04:32:05",,105.4
"2019-04-28 04:49:14",117.3
"2019-04-28 04:55:51",,105.4
"2019-04-28 05:13:10",117.3
"2019-04-28 05:19:40",,105.5
"2019-04-28 05:37:04",117.4
"2019-04-28 05:43:26",,105.5
"2019-04-28 06:00:56",117.3
"2019-04-28 06:07:20",,105.5
