"Time","14-15-16-17 Riser Return","14-15-16-17 Riser Supply"
"2019-04-25 20:02:03",,100.9
"2019-04-25 20:26:05",,98.3
"2019-04-25 20:28:55",115.5
"2019-04-25 20:49:01",113.8
"2019-04-25 20:50:05",,99.6
"2019-04-25 20:53:30",110.2
"2019-04-25 21:14:03",,98.4
"2019-04-25 21:16:26",114.8
"2019-04-25 21:37:36",,100.1
"2019-04-25 21:42:43",114.6
"2019-04-25 21:57:59",,98
"2019-04-25 22:07:40",114.1
"2019-04-25 22:22:03",,101.2
"2019-04-25 22:34:26",117.2
"2019-04-25 22:45:23",,99.5
"2019-04-25 23:00:41",115.6
"2019-04-25 23:09:25",,99.6
"2019-04-25 23:26:52",115.4
"2019-04-25 23:33:27",,101.1
"2019-04-25 23:53:53",116.5
"2019-04-25 23:57:28",,99.5
"2019-04-26 00:10:21",113.9
"2019-04-26 00:21:29",,101.7
"2019-04-26 00:31:10",119.4
"2019-04-26 00:45:31",,98.6
"2019-04-26 00:58:13",114
"2019-04-26 01:09:31",,101
"2019-04-26 01:25:14",116.3
"2019-04-26 01:33:35",,101.3
"2019-04-26 01:52:16",116.7
"2019-04-26 01:57:35",,101.3
"2019-04-26 02:19:27",116.8
"2019-04-26 02:21:39",,100.9
"2019-04-26 02:45:41",,101.1
"2019-04-26 02:46:26",116.2
"2019-04-26 03:09:39",,101.2
"2019-04-26 03:13:25",116.7
"2019-04-26 03:33:38",,101.3
"2019-04-26 03:40:26",116.8
"2019-04-26 03:57:38",,101.3
"2019-04-26 04:07:32",116.7
"2019-04-26 04:21:39",,101.3
"2019-04-26 04:34:35",116.7
"2019-04-26 04:45:36",,101.3
"2019-04-26 05:01:35",116.4
"2019-04-26 05:09:38",,100.1
"2019-04-26 05:28:34",115.3
"2019-04-26 05:33:42",,99.2
"2019-04-26 05:50:42",114.3
"2019-04-26 05:55:45",,100.7
"2019-04-26 06:06:24",115.5
"2019-04-26 06:08:43",109.8
"2019-04-26 06:19:46",,101.6
"2019-04-26 06:28:09",118.2
"2019-04-26 06:43:51",,101
"2019-04-26 06:47:15",115.8
"2019-04-26 06:54:09",110.3
"2019-04-26 07:05:59",,100.4
"2019-04-26 07:13:09",115.9
"2019-04-26 07:29:08",,100.8
"2019-04-26 07:40:17",116.3
"2019-04-26 07:52:51",,101
"2019-04-26 07:58:41",118.4
"2019-04-26 08:16:54",,98.5
"2019-04-26 08:25:46",114.5
"2019-04-26 08:41:02",,98.2
"2019-04-26 08:52:48",112.3
"2019-04-26 09:05:00",,98.3
"2019-04-26 09:16:08",112.8
"2019-04-26 09:29:03",,99.8
"2019-04-26 09:43:09",114.7
"2019-04-26 09:53:02",,99.1
"2019-04-26 10:10:10",114
"2019-04-26 10:14:54",,99.9
"2019-04-26 10:31:41",114.7
"2019-04-26 10:38:55",,99.9
"2019-04-26 10:58:45",115.1
"2019-04-26 11:02:56",,99.7
"2019-04-26 11:25:49",115
"2019-04-26 11:26:55",,98.9
"2019-04-26 11:48:24",,99.7
"2019-04-26 11:50:11",113.7
"2019-04-26 12:12:26",,98.6
"2019-04-26 12:16:19",114.9
"2019-04-26 12:36:25",,99.1
"2019-04-26 12:43:22",113.5
"2019-04-26 13:00:28",,101.2
"2019-04-26 13:10:21",116.2
"2019-04-26 13:24:27",,101.5
"2019-04-26 13:36:30",118.4
"2019-04-26 13:48:30",,101.7
"2019-04-26 14:03:35",118.4
"2019-04-26 14:12:31",,101.2
"2019-04-26 14:30:35",117.1
"2019-04-26 14:36:36",,102.2
"2019-04-26 14:57:43",117.2
"2019-04-26 15:00:32",,102.6
"2019-04-26 15:24:33",,102.8
"2019-04-26 15:24:42",116.3
"2019-04-26 15:48:35",,102.4
"2019-04-26 15:51:45",117.1
"2019-04-26 16:12:41",,102.3
"2019-04-26 16:18:48",117.5
"2019-04-26 16:36:38",,101.7
"2019-04-26 16:45:48",117.2
"2019-04-26 17:00:41",,101.9
"2019-04-26 17:12:52",117.3
"2019-04-26 17:24:43",,101.5
"2019-04-26 17:39:56",116.8
"2019-04-26 17:48:44",,102
"2019-04-26 18:05:21",117.8
"2019-04-26 18:12:52",,103.3
"2019-04-26 18:32:26",117.1
"2019-04-26 18:36:47",,103.9
"2019-04-26 18:57:42",117.8
"2019-04-26 19:00:44",,103.2
"2019-04-26 19:24:43",118
"2019-04-26 19:24:44",,102.6
"2019-04-26 19:48:46",,101.8
"2019-04-26 19:51:46",117.2
"2019-04-26 20:12:49",,101.2
"2019-04-26 20:18:48",116.1
"2019-04-26 20:36:48",,99.5
"2019-04-26 20:45:49",115.4
"2019-04-26 21:00:47",,98.2
"2019-04-26 21:12:55",112.3
"2019-04-26 21:24:47",,97.9
"2019-04-26 21:30:26",107.8
"2019-04-26 21:45:02",111.4
"2019-04-26 21:48:48",,98
"2019-04-26 22:12:05",112
"2019-04-26 22:12:51",,99.8
"2019-04-26 22:36:51",,99
"2019-04-26 22:39:07",114.8
"2019-04-26 23:00:50",,97.9
"2019-04-26 23:01:39",112.1
"2019-04-26 23:13:26",105.5
"2019-04-26 23:24:49",,99.1
"2019-04-26 23:26:50",113.5
"2019-04-26 23:48:56",,99.4
"2019-04-26 23:53:57",113.9
"2019-04-27 00:12:53",,99.5
"2019-04-27 00:20:57",113.8
"2019-04-27 00:36:46",,101.2
"2019-04-27 00:47:03",116
"2019-04-27 01:00:46",,101.5
"2019-04-27 01:14:05",116.7
"2019-04-27 01:24:47",,100.6
"2019-04-27 01:41:07",115.9
"2019-04-27 01:48:53",,101.2
"2019-04-27 02:08:08",116.5
"2019-04-27 02:12:47",,101.6
"2019-04-27 02:35:08",116.9
"2019-04-27 02:36:48",,101.4
"2019-04-27 03:00:51",,101.5
"2019-04-27 03:02:08",116.8
"2019-04-27 03:24:55",,101.5
"2019-04-27 03:29:11",116.7
"2019-04-27 03:48:54",,101.1
"2019-04-27 03:56:15",116.4
"2019-04-27 04:12:53",,101.4
"2019-04-27 04:23:21",116.6
"2019-04-27 04:36:53",,101.5
"2019-04-27 04:50:25",116.8
"2019-04-27 05:00:53",,101.7
"2019-04-27 05:17:29",116.8
"2019-04-27 05:24:55",,101.6
"2019-04-27 05:44:31",116.7
"2019-04-27 05:48:57",,100.5
"2019-04-27 06:11:32",114.8
"2019-04-27 06:12:58",,98.7
"2019-04-27 06:37:00",,99.3
"2019-04-27 06:38:40",112.6
"2019-04-27 06:59:25",,101.1
"2019-04-27 07:04:44",113.2
"2019-04-27 07:23:27",,100.4
"2019-04-27 07:30:47",115.7
"2019-04-27 07:47:29",,99.1
"2019-04-27 07:57:51",113.9
"2019-04-27 08:04:42",108.4
"2019-04-27 08:11:26",,99.2
"2019-04-27 08:20:44",113.7
"2019-04-27 08:35:25",,100.1
"2019-04-27 08:46:26",115.3
"2019-04-27 08:59:26",,99.5
"2019-04-27 09:10:08",114.4
"2019-04-27 09:23:27",,99.2
"2019-04-27 09:37:10",114
"2019-04-27 09:47:28",,100.4
"2019-04-27 10:03:41",114.3
"2019-04-27 10:11:33",,101.4
"2019-04-27 10:25:04",117.2
"2019-04-27 10:35:32",,100.3
"2019-04-27 10:50:46",114.6
"2019-04-27 10:59:31",,101.7
"2019-04-27 11:17:49",116.3
"2019-04-27 11:23:32",,102.3
"2019-04-27 11:44:46",117.1
"2019-04-27 11:46:55",,101.5
"2019-04-27 12:08:57",117.8
"2019-04-27 12:10:11",,102.5
"2019-04-27 12:34:12",,100.4
"2019-04-27 12:35:11",117.3
"2019-04-27 12:58:13",,99.7
"2019-04-27 13:02:11",114.6
"2019-04-27 13:20:01",,100.4
"2019-04-27 13:20:06",116
"2019-04-27 13:43:28",114.2
"2019-04-27 13:44:07",,100.9
"2019-04-27 14:08:04",,101
"2019-04-27 14:09:33",116.4
"2019-04-27 14:32:07",,101.6
"2019-04-27 14:36:38",116.1
"2019-04-27 14:56:09",,101.8
"2019-04-27 15:03:42",116.8
"2019-04-27 15:20:10",,101.6
"2019-04-27 15:30:48",116.6
"2019-04-27 15:44:11",,101.9
"2019-04-27 15:57:52",117.4
"2019-04-27 16:08:12",,100.3
"2019-04-27 16:24:56",115.2
"2019-04-27 16:32:13",,100.8
"2019-04-27 16:52:00",116.2
"2019-04-27 16:56:14",,101.4
"2019-04-27 17:19:05",116.9
"2019-04-27 17:20:21",,101.2
"2019-04-27 17:44:22",,101.9
"2019-04-27 17:46:10",116.8
"2019-04-27 18:08:16",,99.9
"2019-04-27 18:13:10",116.2
"2019-04-27 18:32:12",,101.5
"2019-04-27 18:40:16",116.3
"2019-04-27 18:56:14",,100.6
"2019-04-27 19:07:16",116
"2019-04-27 19:20:14",,102.2
"2019-04-27 19:34:19",117.2
"2019-04-27 19:44:14",,102
"2019-04-27 19:59:03",118.4
"2019-04-27 20:08:14",,101.8
"2019-04-27 20:26:09",116.9
"2019-04-27 20:32:16",,101.6
"2019-04-27 20:52:27",117.8
"2019-04-27 20:56:18",,100.9
"2019-04-27 21:19:30",115.9
"2019-04-27 21:20:23",,101.6
"2019-04-27 21:44:24",,100.4
"2019-04-27 21:46:31",116.8
"2019-04-27 22:08:27",,100.8
"2019-04-27 22:13:35",115.3
"2019-04-27 22:31:21",,99.8
"2019-04-27 22:40:37",115
"2019-04-27 22:55:23",,101.1
"2019-04-27 23:05:27",116.8
"2019-04-27 23:19:24",,99.8
"2019-04-27 23:32:32",114.8
"2019-04-27 23:43:22",,98.8
"2019-04-27 23:59:32",113.5
"2019-04-28 00:07:25",,101.1
"2019-04-28 00:26:39",116.5
"2019-04-28 00:31:26",,100.8
"2019-04-28 00:53:37",115.5
"2019-04-28 00:55:27",,100.2
"2019-04-28 01:19:34",,101.4
"2019-04-28 01:20:41",115.9
"2019-04-28 01:43:31",,100.4
"2019-04-28 01:47:48",116.6
"2019-04-28 02:07:34",,100.7
"2019-04-28 02:14:48",115.1
"2019-04-28 02:31:34",,101.2
"2019-04-28 02:41:50",116.5
"2019-04-28 02:55:34",,101.3
"2019-04-28 03:08:52",116.5
"2019-04-28 03:19:35",,101.4
"2019-04-28 03:35:55",116.7
"2019-04-28 03:43:38",,101.3
"2019-04-28 04:02:59",116.6
"2019-04-28 04:07:40",,101.3
"2019-04-28 04:30:04",116.8
"2019-04-28 04:31:41",,101.3
"2019-04-28 04:55:44",,101.4
"2019-04-28 04:57:06",116.9
"2019-04-28 05:19:50",,101.4
"2019-04-28 05:24:06",116.7
"2019-04-28 05:43:48",,100.2
"2019-04-28 05:51:10",115.9
"2019-04-28 06:07:46",,101.3
"2019-04-28 06:18:12",116.2
"2019-04-28 06:31:47",,100.9
"2019-04-28 06:45:15",115.7
"2019-04-28 06:55:40",,100.8
"2019-04-28 07:06:13",116.4
"2019-04-28 07:19:17",,100.2
"2019-04-28 07:25:15",115.4
"2019-04-28 07:43:02",,100.9
"2019-04-28 07:48:30",115.6
"2019-04-28 08:05:31",,99.8
"2019-04-28 08:10:52",115.5
"2019-04-28 08:29:36",,101.3
"2019-04-28 08:37:53",117.2
"2019-04-28 08:53:33",,101.2
"2019-04-28 09:04:55",115.8
"2019-04-28 09:17:33",,101.9
"2019-04-28 09:27:22",116.8
"2019-04-28 09:41:32",,99
"2019-04-28 09:54:25",114
