"Time","02 Riser Return","02 Riser Supply"
"2019-04-22 04:33:52",79.4
"2019-04-22 04:33:59",,95
"2019-04-22 04:36:51",79.2
"2019-04-22 04:37:01",,95.6
"2019-04-22 04:39:49",79.4
"2019-04-22 04:39:55",,96.2
"2019-04-22 04:42:48",80.4
"2019-04-22 04:42:53",,96.8
"2019-04-22 04:45:24",81.5
"2019-04-22 04:45:50",,98
"2019-04-22 04:48:02",82.7
"2019-04-22 04:48:47",,99.1
"2019-04-22 04:49:41",83.8
"2019-04-22 04:51:00",84.9
"2019-04-22 04:51:45",,99.5
"2019-04-22 04:52:28",86.1
"2019-04-22 04:53:34",87.3
"2019-04-22 04:54:38",88.4
"2019-04-22 04:54:42",,99.5
"2019-04-22 04:55:53",89.5
"2019-04-22 04:57:17",90.7
"2019-04-22 04:57:40",,99.5
"2019-04-22 04:59:16",91.8
"2019-04-22 05:00:37",,99.3
"2019-04-22 05:01:59",92.9
"2019-04-22 05:03:35",,99.1
"2019-04-22 05:05:17",93.6
"2019-04-22 05:06:34",,98.9
"2019-04-22 05:07:58",94.1
"2019-04-22 05:09:32",,98.7
"2019-04-22 05:10:57",94.4
"2019-04-22 05:12:30",,98.4
"2019-04-22 05:13:56",94.2
"2019-04-22 05:15:27",,98.2
"2019-04-22 05:16:56",94
"2019-04-22 05:18:26",,98
"2019-04-22 05:19:54",93.7
"2019-04-22 05:21:24",,97.8
"2019-04-22 05:22:54",93.5
"2019-04-22 05:24:22",,97.5
"2019-04-22 05:25:53",93.3
"2019-04-22 05:27:19",,97.2
"2019-04-22 05:28:52",93.1
"2019-04-22 05:30:17",,97
"2019-04-22 05:32:02",92.8
"2019-04-22 05:33:16",,96.8
"2019-04-22 05:35:09",92.5
"2019-04-22 05:36:14",,96.7
"2019-04-22 05:37:49",92.2
"2019-04-22 05:39:12",,96.6
"2019-04-22 05:40:49",92.2
"2019-04-22 05:42:10",,96.5
"2019-04-22 05:43:48",92.3
"2019-04-22 05:45:07",,96.3
"2019-04-22 05:46:52",92.2
"2019-04-22 05:48:06",,96.2
"2019-04-22 05:49:47",91.9
"2019-04-22 05:51:04",,96
"2019-04-22 05:52:47",91.5
"2019-04-22 05:54:04",,95.9
"2019-04-22 05:55:46",91.7
"2019-04-22 05:57:02",,95.8
"2019-04-22 05:58:46",91.6
"2019-04-22 06:00:01",,95.9
"2019-04-22 06:01:45",91.9
"2019-04-22 06:03:00",,95.9
"2019-04-22 06:04:45",92
"2019-04-22 06:05:57",,96.2
"2019-04-22 06:08:00",92.1
"2019-04-22 06:08:55",,96.6
"2019-04-22 06:10:43",91.9
"2019-04-22 06:11:52",,96.8
"2019-04-22 06:13:43",91.6
"2019-04-22 06:14:50",,95.5
"2019-04-22 06:16:46",91.4
"2019-04-22 06:19:46",89.1
"2019-04-22 19:42:47",,97.2
"2019-04-22 19:56:47",91.8
"2019-04-22 20:00:29",,97.3
"2019-04-22 20:14:41",92.7
"2019-04-22 20:18:14",,100.4
"2019-04-22 20:31:57",93.8
"2019-04-22 20:36:02",,100.1
"2019-04-22 20:49:51",95.5
"2019-04-22 20:53:49",,98.7
"2019-04-22 21:07:56",95
"2019-04-22 21:11:39",,97.5
"2019-04-22 21:25:46",95.2
"2019-04-22 21:29:30",,96.5
"2019-04-22 21:58:33",92.7
"2019-04-22 22:02:22",,94.9
"2019-04-22 22:16:29",89.8
"2019-04-22 22:20:03",,93.8
"2019-04-22 22:34:22",87.3
"2019-04-22 22:37:51",,92.5
"2019-04-22 22:51:21",86.3
"2019-04-22 22:55:17",,92.6
"2019-04-22 23:09:09",87.9
"2019-04-22 23:13:01",,96.8
"2019-04-22 23:27:05",90.7
"2019-04-22 23:30:46",,98.7
"2019-04-22 23:44:59",94
"2019-04-22 23:48:23",,98.2
"2019-04-23 00:02:54",94.4
"2019-04-23 00:06:20",,97.6
"2019-04-23 00:20:48",92.4
"2019-04-23 00:23:59",,96.6
"2019-04-23 00:38:46",92.3
"2019-04-23 00:41:47",,96.3
"2019-04-23 00:56:34",91.1
"2019-04-23 00:59:37",,96.7
"2019-04-23 01:14:37",90.8
"2019-04-23 01:17:27",,97.8
"2019-04-23 01:32:31",92.7
"2019-04-23 01:35:16",,98.8
"2019-04-23 01:50:21",94.6
"2019-04-23 01:53:04",,98.5
"2019-04-23 02:08:17",94.8
"2019-04-23 02:10:58",,98.1
"2019-04-23 02:26:10",93.9
"2019-04-23 02:28:48",,97.4
"2019-04-23 02:44:06",93.3
"2019-04-23 02:46:35",,97
"2019-04-23 03:02:05",92.6
"2019-04-23 03:04:27",,97
"2019-04-23 03:19:56",90.1
"2019-04-23 03:22:16",,96.2
"2019-04-23 03:37:51",89.6
"2019-04-23 03:40:04",,95.8
"2019-04-23 03:55:45",89.3
"2019-04-23 03:57:54",,96.6
"2019-04-23 04:13:42",89.2
"2019-04-23 04:15:49",,97.7
"2019-04-23 04:31:37",91.6
"2019-04-23 04:33:40",,99
"2019-04-23 04:49:31",93.7
"2019-04-23 04:51:23",,98.9
"2019-04-23 05:07:26",92.5
"2019-04-23 05:09:11",,97.8
"2019-04-23 05:25:19",91.7
"2019-04-23 05:27:04",,97
"2019-04-23 05:43:13",91.9
"2019-04-23 05:44:49",,97.2
"2019-04-23 06:01:06",90.5
"2019-04-23 06:02:36",,97.4
"2019-04-23 06:19:01",91.9
"2019-04-23 06:20:43",,98.5
"2019-04-23 06:36:22",91.8
"2019-04-23 06:38:20",,100
"2019-04-23 06:54:09",93.9
"2019-04-23 06:56:03",,98.4
"2019-04-23 07:12:01",95.3
"2019-04-23 07:13:55",,97.5
"2019-04-23 07:30:05",95.7
"2019-04-23 07:31:43",,97.3
"2019-04-23 07:47:51",94
"2019-04-23 07:49:34",,97
"2019-04-23 08:05:48",90.8
"2019-04-23 08:06:39",,96.7
"2019-04-23 08:23:41",90.4
"2019-04-23 08:24:30",,97.7
"2019-04-23 08:41:33",91.7
"2019-04-23 08:41:36",,99.1
"2019-04-23 08:59:21",,97.6
"2019-04-23 08:59:32",94.2
"2019-04-23 09:17:15",,96.5
"2019-04-23 09:17:20",93.3
"2019-04-23 09:35:00",,95.4
"2019-04-23 09:35:25",90.4
"2019-04-23 09:52:54",89.6
"2019-04-23 09:53:02",,94.6
"2019-04-23 10:10:37",,94.2
"2019-04-23 10:10:45",91
"2019-04-23 10:28:25",,94.6
"2019-04-23 10:28:39",89.9
"2019-04-23 10:46:16",,94.2
"2019-04-23 10:46:37",87.6
"2019-04-23 10:59:58",,95.5
"2019-04-23 11:04:36",86.8
"2019-04-23 11:17:48",,99.4
"2019-04-23 11:22:16",91.4
"2019-04-23 11:35:44",,99.6
"2019-04-23 11:40:09",93.4
"2019-04-23 11:53:27",,100.2
"2019-04-23 11:58:05",94.1
"2019-04-23 12:11:25",,100.2
"2019-04-23 12:16:01",93
"2019-04-23 12:29:02",,99.7
"2019-04-23 12:33:54",93.6
"2019-04-23 12:46:50",,100.2
"2019-04-23 12:51:48",93.4
"2019-04-23 13:04:44",,99.5
"2019-04-23 13:09:52",93.4
"2019-04-23 13:22:31",,99.4
"2019-04-23 13:27:33",93.4
"2019-04-23 13:40:51",,99.1
"2019-04-23 13:45:29",92.2
"2019-04-23 13:58:08",,98.8
"2019-04-23 14:03:24",92.1
"2019-04-23 14:15:55",,99.3
"2019-04-23 14:21:23",91.7
"2019-04-23 14:33:42",,99.4
"2019-04-23 14:39:08",92
"2019-04-23 14:51:33",,99.9
"2019-04-23 14:57:01",92.9
"2019-04-23 15:09:23",,100.2
"2019-04-23 15:14:59",93.8
"2019-04-23 15:27:15",,100
"2019-04-23 15:32:46",93.1
"2019-04-23 15:45:00",,100.4
"2019-04-23 15:50:38",93.7
"2019-04-23 16:02:50",,100.7
"2019-04-23 16:08:40",95.3
"2019-04-23 16:20:40",,100.1
"2019-04-23 16:26:28",94.5
"2019-04-23 16:38:24",,99.4
"2019-04-23 16:44:24",93.7
"2019-04-23 16:56:18",,99.1
"2019-04-23 17:02:18",92.8
"2019-04-23 17:14:02",,98.9
"2019-04-23 17:20:11",92
"2019-04-23 17:31:52",,98.9
"2019-04-23 17:38:05",91.3
"2019-04-23 17:49:42",,99.3
"2019-04-23 17:56:02",91.9
"2019-04-23 18:07:41",,100.4
"2019-04-23 18:14:01",93.5
"2019-04-23 18:25:20",,100.4
"2019-04-23 18:31:47",93.6
"2019-04-23 18:43:09",,99.6
"2019-04-23 18:49:43",92.5
"2019-04-23 19:00:57",,98.8
"2019-04-23 19:07:35",92.2
"2019-04-23 19:18:46",,99
"2019-04-23 19:25:29",92.4
"2019-04-23 19:36:37",,99.6
"2019-04-23 19:43:23",94.3
"2019-04-23 19:54:28",,98.9
"2019-04-23 20:01:19",94.7
"2019-04-23 20:12:16",,97.6
"2019-04-23 20:19:17",92.7
"2019-04-23 20:30:05",,96.4
"2019-04-23 20:37:14",92.1
"2019-04-23 20:48:03",,97
"2019-04-23 20:55:24",92.1
"2019-04-23 21:05:42",,98.9
"2019-04-23 21:12:56",91.9
"2019-04-23 21:23:30",,97.9
"2019-04-23 21:30:55",93.2
"2019-04-23 21:41:19",,96.6
"2019-04-23 21:48:45",90.9
"2019-04-23 21:59:07",,95.5
"2019-04-23 22:06:39",88.8
"2019-04-23 22:16:56",,94.9
"2019-04-23 22:24:32",89.7
"2019-04-23 22:34:48",,95.2
"2019-04-23 22:42:25",89.9
"2019-04-23 22:52:31",,95.3
"2019-04-23 23:00:19",88.7
"2019-04-23 23:10:20",,95.3
"2019-04-23 23:18:19",88.7
"2019-04-23 23:28:14",,96.4
"2019-04-23 23:36:09",89.6
"2019-04-23 23:45:58",,96.7
"2019-04-23 23:54:03",89.1
"2019-04-24 00:03:47",,96.3
"2019-04-24 00:11:59",87.7
"2019-04-24 00:21:35",,96.2
"2019-04-24 00:29:55",88.4
"2019-04-24 00:39:24",,98.1
"2019-04-24 00:47:59",89.9
"2019-04-24 00:57:12",,99
"2019-04-24 01:05:47",92.3
"2019-04-24 01:15:06",,99.2
"2019-04-24 01:23:39",93.6
"2019-04-24 01:32:54",,98.6
"2019-04-24 01:41:31",91.6
"2019-04-24 01:50:51",,97.5
"2019-04-24 01:59:23",90.6
"2019-04-24 02:08:32",,96.7
"2019-04-24 02:17:27",90.2
"2019-04-24 02:26:20",,96.5
"2019-04-24 02:35:13",88.3
"2019-04-24 02:44:14",,96
"2019-04-24 02:53:08",86.9
"2019-04-24 03:01:58",,95.9
"2019-04-24 03:11:02",87.1
"2019-04-24 03:19:51",,98.1
"2019-04-24 03:28:59",90.2
"2019-04-24 03:37:39",,99.7
"2019-04-24 03:46:52",94.1
"2019-04-24 03:55:24",,98.8
"2019-04-24 04:04:45",92.8
"2019-04-24 04:13:11",,97.1
"2019-04-24 04:22:45",89.5
"2019-04-24 04:31:01",,96
"2019-04-24 04:40:33",88.3
"2019-04-24 04:48:48",,95.4
"2019-04-24 04:58:28",89.8
"2019-04-24 05:06:35",,96.8
"2019-04-24 05:16:23",88.7
"2019-04-24 05:24:26",,98
"2019-04-24 05:34:17",89.5
"2019-04-24 05:42:24",,99.5
"2019-04-24 05:52:13",92.5
"2019-04-24 06:00:03",,100.6
"2019-04-24 06:10:06",94.6
"2019-04-24 06:17:49",,101.2
"2019-04-24 06:28:00",94.6
"2019-04-24 06:35:38",,99.5
"2019-04-24 06:45:58",94.4
"2019-04-24 06:52:46",,99.5
"2019-04-24 07:01:38",94.5
"2019-04-24 07:10:34",,98.6
"2019-04-24 07:19:34",95.1
"2019-04-24 07:28:22",,98.7
"2019-04-24 07:37:29",95
"2019-04-24 07:46:09",,98.3
"2019-04-24 07:55:23",94.9
"2019-04-24 08:04:00",,97.3
"2019-04-24 08:13:17",94.7
"2019-04-24 08:21:47",,96.6
"2019-04-24 08:31:10",93.7
"2019-04-24 08:39:35",,96.5
"2019-04-24 08:49:04",92.6
"2019-04-24 08:57:24",,96.2
"2019-04-24 09:07:02",91.6
"2019-04-24 09:15:09",,96.2
"2019-04-24 09:24:55",91.5
"2019-04-24 09:32:57",,96
"2019-04-24 09:42:50",89.3
"2019-04-24 09:43:56",,96.8
"2019-04-24 10:00:46",87.6
"2019-04-24 10:00:56",,100.6
"2019-04-24 10:18:19",91.6
"2019-04-24 10:18:46",,100.3
"2019-04-24 10:36:04",94.3
"2019-04-24 10:36:35",,99.5
"2019-04-24 10:54:00",92.3
"2019-04-24 10:54:23",,98.1
"2019-04-24 11:11:56",92.4
"2019-04-24 11:12:15",,96.8
"2019-04-24 11:29:50",93
"2019-04-24 11:30:01",,96.4
"2019-04-24 11:47:12",,97.1
"2019-04-24 11:47:46",91.9
"2019-04-24 12:04:57",,99
"2019-04-24 12:05:45",93.4
"2019-04-24 12:22:48",,97.9
"2019-04-24 12:23:57",92.4
"2019-04-24 12:40:33",,96.9
"2019-04-24 12:41:35",91.8
"2019-04-24 12:58:20",,97.1
"2019-04-24 12:59:23",92.1
"2019-04-24 13:14:11",,99.6
"2019-04-24 13:17:18",92.2
"2019-04-24 13:32:01",,101.3
"2019-04-24 13:32:57",92.8
"2019-04-24 13:49:48",,100.5
"2019-04-24 13:49:58",96
"2019-04-24 14:07:39",,98.9
"2019-04-24 14:07:53",95.4
"2019-04-24 14:25:27",,98.2
"2019-04-24 14:25:46",95.4
"2019-04-24 14:43:17",,96.4
"2019-04-24 14:43:45",93.1
"2019-04-24 15:01:06",,95.5
"2019-04-24 15:01:36",91.7
"2019-04-24 15:18:12",,96.3
"2019-04-24 15:19:35",90.8
"2019-04-24 15:35:54",,99.5
"2019-04-24 15:37:25",92.6
"2019-04-24 15:53:46",,98.9
"2019-04-24 15:55:21",94.1
"2019-04-24 16:11:35",,98.6
"2019-04-24 16:13:17",93.5
"2019-04-24 16:29:23",,97.4
"2019-04-24 16:31:12",92.3
"2019-04-24 16:47:11",,96.6
"2019-04-24 16:49:07",91.5
"2019-04-24 17:03:27",,98.9
"2019-04-24 17:06:26",93
"2019-04-24 17:21:17",,98.2
"2019-04-24 17:24:22",93.8
"2019-04-24 17:39:06",,97
"2019-04-24 17:42:14",91.7
"2019-04-24 17:56:57",,96
"2019-04-24 18:00:12",90.8
"2019-04-24 18:14:41",,96.1
"2019-04-24 18:18:09",90.9
"2019-04-24 18:32:33",,96.7
"2019-04-24 18:36:05",90
"2019-04-24 18:50:33",,97
"2019-04-24 18:53:58",89.8
"2019-04-24 19:08:19",,97.5
"2019-04-24 19:11:53",91.6
"2019-04-24 19:26:09",,96.6
"2019-04-24 19:29:47",93.2
"2019-04-24 19:43:48",,96.1
"2019-04-24 19:47:45",91.7
"2019-04-24 20:01:38",,95.2
"2019-04-24 20:05:35",89.9
"2019-04-24 20:19:25",,94.6
"2019-04-24 20:23:35",89
"2019-04-24 20:37:13",,95.1
"2019-04-24 20:41:51",88.2
"2019-04-24 20:55:04",,95.9
"2019-04-24 20:59:22",87.9
"2019-04-24 21:12:51",,98
"2019-04-24 21:15:35",90.6
"2019-04-24 21:30:40",,98.6
"2019-04-24 21:33:30",95.6
"2019-04-24 21:48:34",,96.8
"2019-04-24 21:51:22",95.9
"2019-04-24 22:06:18",,95.1
"2019-04-24 22:09:17",93.2
"2019-04-24 22:24:12",,93.9
"2019-04-24 22:26:25",90.7
"2019-04-24 22:41:57",,94.3
"2019-04-24 22:44:13",90.7
"2019-04-24 22:59:47",,93.4
"2019-04-24 23:02:08",87.2
"2019-04-24 23:17:36",,92.9
"2019-04-24 23:20:07",85.4
"2019-04-24 23:35:26",,94.1
"2019-04-24 23:38:03",85.6
"2019-04-24 23:53:17",,94.9
"2019-04-24 23:55:56",85.9
"2019-04-25 00:11:15",,97.5
"2019-04-25 00:12:59",88.1
"2019-04-25 00:28:57",,97.4
"2019-04-25 00:30:54",93.1
"2019-04-25 00:46:43",,95.8
"2019-04-25 00:48:50",92.2
"2019-04-25 01:04:30",,94.4
"2019-04-25 01:06:45",88.8
"2019-04-25 01:22:21",,93.4
"2019-04-25 01:24:39",87.3
"2019-04-25 01:36:55",,93.1
"2019-04-25 01:42:39",88.3
"2019-04-25 01:53:43",,97
"2019-04-25 02:00:40",89.5
"2019-04-25 02:11:32",,98.3
"2019-04-25 02:18:25",92.2
"2019-04-25 02:29:27",,98
"2019-04-25 02:36:22",91.9
"2019-04-25 02:47:12",,96.4
"2019-04-25 02:54:18",88.7
"2019-04-25 03:05:02",,95.3
"2019-04-25 03:12:03",90
"2019-04-25 03:22:51",,95.5
"2019-04-25 03:29:59",89.8
"2019-04-25 03:40:47",,95.8
"2019-04-25 03:47:54",87.6
"2019-04-25 03:58:34",,95.2
"2019-04-25 04:05:50",86.1
"2019-04-25 04:09:43",,97.6
"2019-04-25 04:23:45",85.4
"2019-04-25 04:27:32",,100.1
"2019-04-25 04:41:31",88.9
"2019-04-25 04:45:21",,99.8
"2019-04-25 04:59:31",92.3
"2019-04-25 05:03:10",,98.6
"2019-04-25 05:17:21",94.6
"2019-04-25 05:20:57",,97.3
"2019-04-25 05:35:17",94
"2019-04-25 05:38:47",,95.7
"2019-04-25 05:53:12",92.9
"2019-04-25 05:55:28",,95
"2019-04-25 06:09:43",90.7
"2019-04-25 06:10:57",,98.1
"2019-04-25 06:27:43",92.4
"2019-04-25 06:28:48",,97.8
"2019-04-25 06:45:36",94
"2019-04-25 06:46:36",,97.3
"2019-04-25 07:03:00",,99.4
"2019-04-25 07:03:27",93.9
"2019-04-25 07:20:49",,100.8
"2019-04-25 07:21:23",94.6
"2019-04-25 07:38:41",,98.5
"2019-04-25 07:39:19",95
"2019-04-25 07:56:30",,98.7
"2019-04-25 07:57:15",93.9
"2019-04-25 08:14:15",94.6
"2019-04-25 08:14:17",,97.9
"2019-04-25 08:32:05",,97.6
"2019-04-25 08:32:12",93.5
"2019-04-25 08:49:55",,96.3
"2019-04-25 08:50:04",94.3
"2019-04-25 09:07:46",,95.2
"2019-04-25 09:08:08",92.2
"2019-04-25 09:24:18",,95
"2019-04-25 09:25:53",90.8
"2019-04-25 09:42:08",,96.1
"2019-04-25 09:43:57",92.6
"2019-04-25 10:00:01",,92
"2019-04-25 10:01:43",94.2
"2019-04-25 10:17:52",,89.2
"2019-04-25 10:19:39",93.2
"2019-04-25 10:35:37",,88.2
"2019-04-25 10:37:39",89.9
"2019-04-25 10:53:28",,87.4
"2019-04-25 10:55:25",86.6
"2019-04-25 11:03:12",,88.9
"2019-04-25 11:07:29",,95.7
"2019-04-25 11:11:21",85.9
"2019-04-25 11:24:52",,100
"2019-04-25 11:26:13",90.2
"2019-04-25 11:42:38",,98.5
"2019-04-25 11:43:42",94.7
"2019-04-25 12:00:29",,97.5
"2019-04-25 12:01:35",93.9
"2019-04-25 12:18:18",,96.9
"2019-04-25 12:19:28",94.2
"2019-04-25 12:36:06",,96.6
"2019-04-25 12:37:22",91.8
"2019-04-25 12:53:38",,97.5
"2019-04-25 12:55:22",90.8
"2019-04-25 13:11:27",,98.6
"2019-04-25 13:13:15",93.1
"2019-04-25 13:29:17",,97.8
"2019-04-25 13:31:09",93.9
"2019-04-25 13:47:12",,96.8
"2019-04-25 13:49:02",91.5
"2019-04-25 14:04:56",,95.7
"2019-04-25 14:06:58",90.9
"2019-04-25 14:22:44",,96.1
"2019-04-25 14:24:51",90.9
"2019-04-25 14:39:03",,98.6
"2019-04-25 14:42:46",89.7
"2019-04-25 14:56:51",,100.9
"2019-04-25 15:00:15",92.4
"2019-04-25 15:14:40",,99.9
"2019-04-25 15:18:08",94
"2019-04-25 15:32:28",,98.2
"2019-04-25 15:33:47",91.5
"2019-04-25 15:50:17",,97.1
"2019-04-25 15:51:03",93.3
"2019-04-25 16:08:03",,98.8
"2019-04-25 16:08:56",94.1
"2019-04-25 16:25:53",,101.2
"2019-04-25 16:26:53",93.8
"2019-04-25 16:43:42",,100.5
"2019-04-25 16:44:48",94.9
"2019-04-25 17:01:32",,98.7
"2019-04-25 17:02:44",93.3
"2019-04-25 17:19:22",,97
"2019-04-25 17:20:43",90.6
"2019-04-25 17:37:11",,95.8
"2019-04-25 17:38:35",89.6
"2019-04-25 17:55:00",,94.6
"2019-04-25 17:56:32",88.3
"2019-04-25 18:12:52",,93.6
"2019-04-25 18:14:27",87.2
"2019-04-25 18:30:45",,94.7
"2019-04-25 18:32:04",89.2
"2019-04-25 18:48:30",,96.8
"2019-04-25 18:50:03",87.8
"2019-04-25 19:06:17",,98.1
"2019-04-25 19:07:54",89.5
"2019-04-25 19:24:02",,99.1
"2019-04-25 19:25:49",93.7
"2019-04-25 19:41:58",,97.9
"2019-04-25 19:43:43",93
"2019-04-25 19:59:43",,96.6
"2019-04-25 20:01:36",89.9
"2019-04-25 20:17:38",,96.3
"2019-04-25 20:19:26",91.6
"2019-04-25 20:35:18",,98.4
"2019-04-25 20:37:22",93.4
"2019-04-25 20:53:13",,97.6
"2019-04-25 20:55:17",95
"2019-04-25 21:10:58",,95.8
"2019-04-25 21:13:16",93.4
"2019-04-25 21:28:45",,94.8
"2019-04-25 21:31:14",92.1
"2019-04-25 21:46:36",,94.3
"2019-04-25 21:49:08",90.7
"2019-04-25 22:04:25",,94
