"Time","27-28-29 Riser Return","27-28-29 Riser Supply"
"2019-04-25 07:10:32",,100.6
"2019-04-25 07:34:34",,99.8
"2019-04-25 07:35:57",121.6
"2019-04-25 07:58:34",,99.5
"2019-04-25 08:02:33",121.1
"2019-04-25 08:22:09",,100.5
"2019-04-25 08:29:16",123.2
"2019-04-25 08:42:36",,100.4
"2019-04-25 08:56:01",122.9
"2019-04-25 09:00:00",,99.7
"2019-04-25 09:22:00",,93.9
"2019-04-25 09:22:33",110.3
"2019-04-25 09:39:45",,95.1
"2019-04-25 09:49:13",116.3
"2019-04-25 09:58:02",,101.2
"2019-04-25 10:15:53",124.3
"2019-04-25 10:22:02",,102.1
"2019-04-25 10:42:36",126.4
"2019-04-25 10:45:00",,102.1
"2019-04-25 11:09:04",,102
"2019-04-25 11:09:16",125.4
"2019-04-25 11:27:47",125.7
"2019-04-25 11:33:04",,102.3
"2019-04-25 11:54:29",126.5
"2019-04-25 11:57:06",,102.3
"2019-04-25 12:19:43",126.4
"2019-04-25 12:21:06",,102.3
"2019-04-25 12:45:10",,102.5
"2019-04-25 12:46:26",126.4
"2019-04-25 13:09:08",,102.6
"2019-04-25 13:13:09",126.3
"2019-04-25 13:20:22",123.7
"2019-04-25 13:31:27",125.5
"2019-04-25 13:33:10",,102.2
"2019-04-25 13:48:24",125.6
"2019-04-25 13:57:17",,102.6
"2019-04-25 14:15:06",126.5
"2019-04-25 14:21:14",,102.8
"2019-04-25 14:39:37",126.7
"2019-04-25 14:45:21",,102.8
"2019-04-25 14:56:05",125.8
"2019-04-25 15:09:19",,102.8
"2019-04-25 15:22:45",126.5
"2019-04-25 15:33:22",,102.7
"2019-04-25 15:49:27",126.5
"2019-04-25 15:57:24",,102.5
"2019-04-25 16:16:05",126.6
"2019-04-25 16:21:23",,102.5
"2019-04-25 16:41:01",126.7
"2019-04-25 16:45:26",,102.3
"2019-04-25 17:07:45",126.2
"2019-04-25 17:09:24",,102.4
"2019-04-25 17:33:24",,102.5
"2019-04-25 17:34:21",126.5
"2019-04-25 17:57:25",,102.3
"2019-04-25 18:01:00",126.3
"2019-04-25 18:21:25",,102
"2019-04-25 18:27:40",126.3
"2019-04-25 18:45:26",,102
"2019-04-25 18:54:20",126.2
"2019-04-25 19:01:13",121.8
"2019-04-25 19:05:36",,100.4
"2019-04-25 19:11:03",124.7
"2019-04-25 19:20:00",123.6
"2019-04-25 19:29:36",,101.1
"2019-04-25 19:42:37",125.7
"2019-04-25 19:51:09",122.4
"2019-04-25 19:51:29",,100.2
"2019-04-25 19:54:55",122.3
"2019-04-25 20:03:57",122.1
"2019-04-25 20:14:24",,99.8
"2019-04-25 20:16:10",124.6
"2019-04-25 20:27:58",123.5
"2019-04-25 20:32:04",122.8
"2019-04-25 20:36:55",123.7
"2019-04-25 20:37:32",,99.7
"2019-04-25 20:58:46",122
"2019-04-25 20:58:53",,99
"2019-04-25 21:21:09",,100.2
"2019-04-25 21:25:27",124.2
"2019-04-25 21:42:37",,98.6
"2019-04-25 21:52:09",123.1
"2019-04-25 22:06:38",,101
"2019-04-25 22:18:51",125.4
"2019-04-25 22:27:56",,99.8
"2019-04-25 22:45:34",123.1
"2019-04-25 22:50:22",,100.6
"2019-04-25 23:12:18",126.2
"2019-04-25 23:14:22",,101.6
"2019-04-25 23:38:11",,100.7
"2019-04-25 23:38:56",124.2
"2019-04-26 00:01:29",,101.9
"2019-04-26 00:05:40",125.7
"2019-04-26 00:24:41",,100.9
"2019-04-26 00:32:25",125.3
"2019-04-26 00:48:40",,102.3
"2019-04-26 00:59:08",126.6
"2019-04-26 01:12:41",,102.3
"2019-04-26 01:25:51",126.5
"2019-04-26 01:36:39",,102.2
"2019-04-26 01:52:36",125.9
"2019-04-26 02:00:03",,102
"2019-04-26 02:19:19",126.4
"2019-04-26 02:24:05",,102.2
"2019-04-26 02:46:01",126.5
"2019-04-26 02:48:21",,102.3
"2019-04-26 03:12:08",,102.3
"2019-04-26 03:12:42",126.5
"2019-04-26 03:36:09",,102.5
"2019-04-26 03:39:28",126.6
"2019-04-26 04:00:07",,102.4
"2019-04-26 04:06:12",126.4
"2019-04-26 04:24:07",,102
"2019-04-26 04:32:47",125
"2019-04-26 04:48:06",,100.8
"2019-04-26 04:59:28",125
"2019-04-26 05:12:07",,100.9
"2019-04-26 05:26:14",123.1
"2019-04-26 05:32:33",,100.7
"2019-04-26 05:53:05",126.8
"2019-04-26 05:56:35",,102
"2019-04-26 06:19:38",124.7
"2019-04-26 06:20:14",,101.4
"2019-04-26 06:43:44",,102.1
"2019-04-26 06:46:28",125.3
"2019-04-26 07:04:26",,100
"2019-04-26 07:13:01",123.1
"2019-04-26 07:26:44",,101.3
"2019-04-26 07:39:47",125
"2019-04-26 07:49:21",,100.4
"2019-04-26 08:06:27",121.4
"2019-04-26 08:13:13",,98.9
"2019-04-26 08:33:08",120.8
"2019-04-26 08:37:13",,99.1
"2019-04-26 08:59:48",122.1
"2019-04-26 09:01:11",,99.7
"2019-04-26 09:25:13",,101
"2019-04-26 09:26:29",124.5
"2019-04-26 09:47:05",,100.1
"2019-04-26 09:53:14",123.2
"2019-04-26 10:09:24",,101.7
"2019-04-26 10:19:52",124.1
"2019-04-26 10:31:31",,101
"2019-04-26 10:46:34",123.7
"2019-04-26 10:53:59",,101.2
"2019-04-26 11:04:29",123.7
"2019-04-26 11:08:16",123.5
"2019-04-26 11:15:19",122
"2019-04-26 11:16:34",,100.4
"2019-04-26 11:29:05",124.6
"2019-04-26 11:35:39",122.9
"2019-04-26 11:40:30",,101.2
"2019-04-26 11:41:38",122.7
"2019-04-26 11:45:40",123
"2019-04-26 11:52:18",121.8
"2019-04-26 11:55:55",123.1
"2019-04-26 12:00:30",122.9
"2019-04-26 12:04:27",,100.4
"2019-04-26 12:05:55",123
"2019-04-26 12:25:42",125.7
"2019-04-26 12:28:30",,102.4
"2019-04-26 12:52:24",126.4
"2019-04-26 12:52:29",,102.7
"2019-04-26 13:16:32",,102.7
"2019-04-26 13:19:05",126.6
"2019-04-26 13:35:34",125.3
"2019-04-26 13:40:35",,102.2
"2019-04-26 13:56:34",126.7
"2019-04-26 14:04:33",,102.5
"2019-04-26 14:23:17",126.5
"2019-04-26 14:28:35",,102.4
"2019-04-26 14:35:37",124.5
"2019-04-26 14:42:01",124
"2019-04-26 14:51:30",,102.2
"2019-04-26 15:07:22",127
"2019-04-26 15:15:29",,102.8
"2019-04-26 15:34:05",126.6
"2019-04-26 15:39:31",,102.8
"2019-04-26 16:00:55",126.8
"2019-04-26 16:03:33",,102.6
"2019-04-26 16:27:34",126.4
"2019-04-26 16:27:37",,102.4
"2019-04-26 16:51:32",,102.4
"2019-04-26 16:53:17",126.7
"2019-04-26 17:13:12",,101.5
"2019-04-26 17:17:37",125.4
"2019-04-26 17:37:14",,102
"2019-04-26 17:44:19",126.6
"2019-04-26 18:01:13",,102.1
"2019-04-26 18:11:03",126.6
"2019-04-26 18:25:11",,102.4
"2019-04-26 18:37:43",126.5
"2019-04-26 18:49:11",,102.5
"2019-04-26 19:04:24",126.8
"2019-04-26 19:13:11",,102.5
"2019-04-26 19:31:08",125.4
"2019-04-26 19:36:34",,101.6
"2019-04-26 19:57:52",125.4
"2019-04-26 19:58:21",,100.9
"2019-04-26 20:22:01",,99.7
"2019-04-26 20:24:38",122.1
"2019-04-26 20:43:50",,99.3
"2019-04-26 20:51:23",123.1
"2019-04-26 21:07:34",,98.6
"2019-04-26 21:17:58",121
"2019-04-26 21:30:01",,98.6
"2019-04-26 21:44:42",122.8
"2019-04-26 21:52:45",,100.8
"2019-04-26 22:11:23",124.1
"2019-04-26 22:16:04",,100.3
"2019-04-26 22:38:07",122.4
"2019-04-26 22:39:24",,99.7
"2019-04-26 23:02:16",,99.8
"2019-04-26 23:04:48",122.2
"2019-04-26 23:25:37",,100.2
"2019-04-26 23:31:26",123.5
"2019-04-26 23:47:33",,100.6
"2019-04-26 23:58:10",125.1
"2019-04-27 00:11:35",,101.8
"2019-04-27 00:24:54",126.4
"2019-04-27 00:35:38",,101.7
"2019-04-27 00:51:35",126.1
"2019-04-27 00:59:38",,101.2
"2019-04-27 01:18:19",125.9
"2019-04-27 01:23:38",,101.4
"2019-04-27 01:44:59",126.5
"2019-04-27 01:47:38",,102
"2019-04-27 02:11:38",126.6
"2019-04-27 02:11:42",,102
"2019-04-27 02:35:39",,102.1
"2019-04-27 02:38:21",126.5
"2019-04-27 02:59:40",,102.2
"2019-04-27 03:05:04",126.6
"2019-04-27 03:22:32",,102.1
"2019-04-27 03:31:54",126.3
"2019-04-27 03:46:32",,102.6
"2019-04-27 03:58:28",126.5
"2019-04-27 04:10:34",,102.7
"2019-04-27 04:25:09",126.6
"2019-04-27 04:34:35",,102.8
"2019-04-27 04:51:51",126.6
"2019-04-27 04:58:39",,102.7
"2019-04-27 05:18:37",125.7
"2019-04-27 05:21:48",,102
"2019-04-27 05:45:25",123.5
"2019-04-27 05:45:34",,100.6
"2019-04-27 06:09:34",,99.8
"2019-04-27 06:12:04",122.2
"2019-04-27 06:32:26",,99.7
"2019-04-27 06:38:46",122.3
"2019-04-27 06:55:46",,101
"2019-04-27 07:05:30",124.1
"2019-04-27 07:19:45",,99.6
"2019-04-27 07:32:15",122.1
"2019-04-27 07:43:46",,99.5
"2019-04-27 07:58:56",121.8
"2019-04-27 08:07:46",,99.9
"2019-04-27 08:25:37",122.6
"2019-04-27 08:31:48",,100
"2019-04-27 08:52:20",122.3
"2019-04-27 08:55:53",,99.9
"2019-04-27 09:19:03",123.1
"2019-04-27 09:19:57",,100.5
"2019-04-27 09:41:56",,100.7
"2019-04-27 09:45:42",124
"2019-04-27 10:05:41",,100.8
"2019-04-27 10:12:21",124
"2019-04-27 10:28:19",,101.6
"2019-04-27 10:39:04",125.9
"2019-04-27 10:51:39",,102.1
"2019-04-27 11:05:44",126.6
"2019-04-27 11:15:30",,102.5
"2019-04-27 11:22:42",125.4
"2019-04-27 11:27:08",123.4
"2019-04-27 11:36:09",122.9
"2019-04-27 11:36:17",,100.7
"2019-04-27 12:00:25",,102.1
"2019-04-27 12:02:25",126.5
"2019-04-27 12:12:48",123.2
"2019-04-27 12:21:49",122.6
"2019-04-27 12:23:53",,99.9
"2019-04-27 12:25:21",121.4
"2019-04-27 12:28:42",123.3
"2019-04-27 12:36:30",122.7
"2019-04-27 12:43:48",121.1
"2019-04-27 12:46:25",,99.6
"2019-04-27 12:54:27",123.7
"2019-04-27 12:59:32",123.3
"2019-04-27 13:05:37",122.4
"2019-04-27 13:10:20",,100.3
"2019-04-27 13:10:51",123.4
"2019-04-27 13:31:42",124.9
"2019-04-27 13:33:17",,100.9
"2019-04-27 13:40:54",124.1
"2019-04-27 13:57:17",,101.3
"2019-04-27 14:07:33",125.9
"2019-04-27 14:21:18",,100.8
"2019-04-27 14:34:16",125.9
"2019-04-27 14:45:20",,101.3
"2019-04-27 15:00:59",126.5
"2019-04-27 15:08:00",,101.2
"2019-04-27 15:27:39",125.2
"2019-04-27 15:31:44",,100.9
"2019-04-27 15:54:21",124.1
"2019-04-27 15:55:44",,100.3
"2019-04-27 16:19:48",,101.5
"2019-04-27 16:21:06",126.5
"2019-04-27 16:43:52",,101.5
"2019-04-27 16:47:47",126.3
"2019-04-27 17:07:53",,101.4
"2019-04-27 17:14:27",126.5
"2019-04-27 17:30:59",,101.6
"2019-04-27 17:41:08",124.9
"2019-04-27 17:53:37",,100.6
"2019-04-27 18:07:53",125.9
"2019-04-27 18:17:40",,101.5
"2019-04-27 18:34:30",125.2
"2019-04-27 18:41:33",,101.2
"2019-04-27 19:01:10",126.7
"2019-04-27 19:05:35",,102.3
"2019-04-27 19:27:59",126.4
"2019-04-27 19:29:36",,102
"2019-04-27 19:53:38",,102.2
"2019-04-27 19:54:33",126.3
"2019-04-27 20:17:38",,102.4
"2019-04-27 20:21:18",126.6
"2019-04-27 20:41:44",,101.4
"2019-04-27 20:47:58",124.9
"2019-04-27 21:05:34",,102.4
"2019-04-27 21:14:40",126.4
"2019-04-27 21:28:45",,101.1
"2019-04-27 21:41:27",124.8
"2019-04-27 21:52:48",,102.2
"2019-04-27 22:08:02",124.1
"2019-04-27 22:14:08",,100.3
"2019-04-27 22:34:42",125.1
"2019-04-27 22:37:22",,101.5
"2019-04-27 22:59:02",,101.3
"2019-04-27 23:01:25",125.1
"2019-04-27 23:23:01",,101
"2019-04-27 23:28:07",125.4
"2019-04-27 23:47:01",,102.4
"2019-04-27 23:54:48",126.5
"2019-04-28 00:09:45",,101.8
"2019-04-28 00:21:29",124.1
"2019-04-28 00:33:03",,100.9
"2019-04-28 00:48:10",126.1
"2019-04-28 00:57:11",,102.5
"2019-04-28 01:14:52",125.8
"2019-04-28 01:20:44",,101.4
"2019-04-28 01:41:34",125.4
"2019-04-28 01:43:36",,102.2
"2019-04-28 02:07:38",,102.2
"2019-04-28 02:08:15",126.3
"2019-04-28 02:31:36",,102.1
"2019-04-28 02:34:58",126.2
"2019-04-28 02:55:37",,102.1
"2019-04-28 03:01:39",126.4
"2019-04-28 03:19:44",,102
"2019-04-28 03:28:38",126.3
"2019-04-28 03:43:42",,102.1
"2019-04-28 03:55:00",126.5
"2019-04-28 04:07:50",,102.1
"2019-04-28 04:21:45",126.5
"2019-04-28 04:31:45",,102.3
"2019-04-28 04:48:26",126.6
"2019-04-28 04:55:49",,102.5
"2019-04-28 05:15:07",125.4
"2019-04-28 05:19:54",,101.7
"2019-04-28 05:41:47",126.5
"2019-04-28 05:43:46",,102.3
"2019-04-28 06:07:50",,102
"2019-04-28 06:08:32",125.9
"2019-04-28 06:31:04",,101.8
"2019-04-28 06:35:12",125.1
"2019-04-28 06:54:30",,100.1
