"Time","20-21-23 Riser Supply","20-21-23 Riser Return"
"2019-04-24 00:43:44",,120.9
"2019-04-24 00:44:50",103.9
"2019-04-24 01:07:12",,121
"2019-04-24 01:08:44",104
"2019-04-24 01:31:04",,121.1
"2019-04-24 01:32:38",104
"2019-04-24 01:54:53",,121.1
"2019-04-24 01:56:31",104.1
"2019-04-24 02:18:47",,121.1
"2019-04-24 02:20:28",104.1
"2019-04-24 02:42:34",,121.2
"2019-04-24 02:44:24",104.2
"2019-04-24 03:06:25",,121.1
"2019-04-24 03:08:21",104.2
"2019-04-24 03:30:16",,121.1
"2019-04-24 03:32:16",104.2
"2019-04-24 03:54:07",,121.1
"2019-04-24 03:56:12",104.3
"2019-04-24 04:17:56",,121.2
"2019-04-24 04:18:39",104.1
"2019-04-24 04:33:48",,117.2
"2019-04-24 04:39:15",101.8
"2019-04-24 04:48:08",,119.2
"2019-04-24 05:03:10",104.2
"2019-04-24 05:12:01",,121.2
"2019-04-24 05:24:33",103.7
"2019-04-24 05:27:09",,119.3
"2019-04-24 05:43:18",,119.2
"2019-04-24 05:47:32",102.7
"2019-04-24 05:54:26",,117.2
"2019-04-24 06:07:24",102.2
"2019-04-24 06:07:49",,118.7
"2019-04-24 06:22:22",,119.4
"2019-04-24 06:29:29",102.9
"2019-04-24 06:43:44",,117.1
"2019-04-24 06:53:22",100.7
"2019-04-24 07:07:33",,115.1
"2019-04-24 07:17:25",100.7
"2019-04-24 07:30:29",,116
"2019-04-24 07:40:42",101.1
"2019-04-24 07:47:20",,116.1
"2019-04-24 08:04:39",100.6
"2019-04-24 08:10:23",,115.3
"2019-04-24 08:28:32",100.5
"2019-04-24 08:31:49",,115.2
"2019-04-24 08:47:01",,119.1
"2019-04-24 08:50:04",103.2
"2019-04-24 09:07:10",,120.7
"2019-04-24 09:12:45",103.8
"2019-04-24 09:23:54",,119.3
"2019-04-24 09:35:10",102.4
"2019-04-24 09:35:45",,118.9
"2019-04-24 09:52:49",,120.1
"2019-04-24 09:57:52",103.3
"2019-04-24 10:16:40",,119.6
"2019-04-24 10:18:34",102.3
"2019-04-24 10:40:31",,120.5
"2019-04-24 10:42:29",103.9
"2019-04-24 11:04:21",,121.3
"2019-04-24 11:06:26",103.7
"2019-04-24 11:28:15",,121.1
"2019-04-24 11:30:23",103.8
"2019-04-24 11:52:04",,121.6
"2019-04-24 11:54:19",104
"2019-04-24 12:15:51",,121.5
"2019-04-24 12:18:15",103.8
"2019-04-24 12:39:46",,121.3
"2019-04-24 12:42:09",103.8
"2019-04-24 13:03:33",,121.5
"2019-04-24 13:06:07",103.6
"2019-04-24 13:26:21",102.5
"2019-04-24 13:27:25",,120.1
"2019-04-24 13:49:51",103.2
"2019-04-24 13:51:13",,120.3
"2019-04-24 14:14:02",103.7
"2019-04-24 14:15:01",,121.4
"2019-04-24 14:37:46",103.7
"2019-04-24 14:38:51",,121.1
"2019-04-24 15:01:40",103.7
"2019-04-24 15:02:40",,121.4
"2019-04-24 15:24:35",103.4
"2019-04-24 15:26:25",,120.9
"2019-04-24 15:48:35",103.8
"2019-04-24 15:50:16",,121.4
"2019-04-24 16:12:26",103.6
"2019-04-24 16:14:08",,121.2
"2019-04-24 16:36:30",103.7
"2019-04-24 16:38:00",,121.4
"2019-04-24 17:00:22",103.8
"2019-04-24 17:01:51",,121.2
"2019-04-24 17:24:23",103.6
"2019-04-24 17:25:41",,121.3
"2019-04-24 17:48:18",103.6
"2019-04-24 17:49:30",,121.4
"2019-04-24 18:10:17",100.9
"2019-04-24 18:13:19",,117.2
"2019-04-24 18:31:16",103.2
"2019-04-24 18:37:07",,121.2
"2019-04-24 18:55:08",103.6
"2019-04-24 19:00:57",,121.2
"2019-04-24 19:16:32",,119.9
"2019-04-24 19:17:22",102.9
"2019-04-24 19:33:52",,120.2
"2019-04-24 19:40:32",102.5
"2019-04-24 19:52:54",,117.7
"2019-04-24 20:03:13",102.2
"2019-04-24 20:10:40",,120.3
"2019-04-24 20:23:41",101.8
"2019-04-24 20:25:37",,117.8
"2019-04-24 20:39:07",,119
"2019-04-24 20:44:27",102.4
"2019-04-24 20:57:36",,117.4
"2019-04-24 21:08:22",99.2
"2019-04-24 21:13:44",,116
"2019-04-24 21:28:35",102.6
"2019-04-24 21:35:04",,120.9
"2019-04-24 21:50:46",100.4
"2019-04-24 21:51:29",,116.3
"2019-04-24 22:07:05",,118.6
"2019-04-24 22:11:49",102.5
"2019-04-24 22:30:55",,121.2
"2019-04-24 22:35:34",103.2
"2019-04-24 22:48:56",,119.1
"2019-04-24 22:59:27",102.4
"2019-04-24 23:10:11",,120.8
"2019-04-24 23:20:23",102.8
"2019-04-24 23:26:38",,119.1
"2019-04-24 23:41:32",,117.4
"2019-04-24 23:41:38",101.3
"2019-04-24 23:54:17",,118.4
"2019-04-25 00:03:07",102.5
"2019-04-25 00:17:28",,121.1
"2019-04-25 00:27:01",103.5
"2019-04-25 00:36:09",,120.1
"2019-04-25 00:49:17",102.8
"2019-04-25 00:52:08",,119.9
"2019-04-25 01:13:13",103.6
"2019-04-25 01:15:31",,121.2
"2019-04-25 01:31:37",,118.8
"2019-04-25 01:37:01",102.6
"2019-04-25 01:50:01",,119.6
"2019-04-25 01:59:11",102.8
"2019-04-25 02:07:51",,120.4
"2019-04-25 02:23:07",103.5
"2019-04-25 02:31:42",,121
"2019-04-25 02:47:04",103.6
"2019-04-25 02:55:36",,121.1
"2019-04-25 03:10:59",103.6
"2019-04-25 03:19:22",,121.1
"2019-04-25 03:34:56",103.7
"2019-04-25 03:43:14",,121.1
"2019-04-25 03:58:52",103.9
"2019-04-25 04:05:04",,121
"2019-04-25 04:22:41",101
"2019-04-25 04:24:10",,116.4
"2019-04-25 04:41:17",,116.1
"2019-04-25 04:44:32",101.6
"2019-04-25 05:03:26",,121
"2019-04-25 05:08:28",104
"2019-04-25 05:20:03",,119.7
"2019-04-25 05:30:39",102.2
"2019-04-25 05:35:15",,117.7
"2019-04-25 05:48:14",,116.8
"2019-04-25 05:51:25",100.9
"2019-04-25 05:58:32",,117.1
"2019-04-25 06:10:18",101.7
"2019-04-25 06:18:19",,117.4
"2019-04-25 06:32:16",102
"2019-04-25 06:42:11",,119.2
"2019-04-25 06:55:58",104
"2019-04-25 07:06:01",,119.4
"2019-04-25 07:20:06",101.5
"2019-04-25 07:29:53",,116.7
"2019-04-25 07:43:48",101.6
"2019-04-25 07:53:42",,116.4
"2019-04-25 08:07:45",100.8
"2019-04-25 08:17:33",,115.9
"2019-04-25 08:29:01",101.6
"2019-04-25 08:41:22",,117.1
"2019-04-25 08:49:58",101
"2019-04-25 09:05:11",,116.2
"2019-04-25 09:07:22",98.8
"2019-04-25 09:28:02",93.6
"2019-04-25 09:29:02",,105.8
"2019-04-25 09:43:39",95.8
"2019-04-25 09:52:50",,110.7
"2019-04-25 10:02:25",101.5
"2019-04-25 10:16:45",,118.7
"2019-04-25 10:25:18",102.1
"2019-04-25 10:40:31",,120.5
"2019-04-25 10:47:58",103.2
"2019-04-25 11:04:25",,119.6
"2019-04-25 11:10:00",102.7
"2019-04-25 11:28:14",,121.1
"2019-04-25 11:33:51",103.2
"2019-04-25 11:52:11",,121.5
"2019-04-25 11:57:45",103.5
"2019-04-25 12:15:56",,121.3
"2019-04-25 12:21:44",103.5
"2019-04-25 12:39:44",,121.3
"2019-04-25 12:45:39",103.5
"2019-04-25 13:03:35",,121.2
"2019-04-25 13:09:35",103.4
"2019-04-25 13:27:24",,120.4
"2019-04-25 13:32:19",102.6
"2019-04-25 13:51:15",,121.2
"2019-04-25 13:56:13",103
"2019-04-25 14:15:05",,121
"2019-04-25 14:20:08",103.3
"2019-04-25 14:38:53",,121.5
"2019-04-25 14:44:02",103.6
"2019-04-25 15:02:44",,121.1
"2019-04-25 15:08:05",103.4
"2019-04-25 15:26:32",,121.3
"2019-04-25 15:31:53",103.7
"2019-04-25 15:50:22",,121.5
"2019-04-25 15:55:50",103.7
"2019-04-25 16:14:16",,121.4
"2019-04-25 16:19:46",103.8
"2019-04-25 16:38:04",,121.6
"2019-04-25 16:43:44",103.9
"2019-04-25 17:01:52",,121.4
"2019-04-25 17:07:51",103.9
"2019-04-25 17:25:42",,121.3
"2019-04-25 17:31:38",103.9
"2019-04-25 17:49:32",,121.5
"2019-04-25 17:55:31",104
"2019-04-25 18:13:19",,121.3
"2019-04-25 18:19:27",103.8
"2019-04-25 18:37:11",,121.5
"2019-04-25 18:43:24",104.1
"2019-04-25 19:01:03",,121.2
"2019-04-25 19:04:37",102.6
"2019-04-25 19:13:21",,117.1
"2019-04-25 19:23:33",102.5
"2019-04-25 19:29:41",,119.3
"2019-04-25 19:45:36",103.8
"2019-04-25 19:49:16",,120.5
"2019-04-25 20:03:27",,116.2
"2019-04-25 20:07:31",100.7
"2019-04-25 20:17:08",,117.1
"2019-04-25 20:28:45",102.4
"2019-04-25 20:37:54",,118.4
"2019-04-25 20:50:49",101.2
"2019-04-25 20:55:57",,116.7
"2019-04-25 21:07:14",,117.3
"2019-04-25 21:10:43",101.8
"2019-04-25 21:23:09",,119.4
"2019-04-25 21:32:10",101.1
"2019-04-25 21:42:17",,114.9
"2019-04-25 21:50:58",100.6
"2019-04-25 21:54:21",,117.2
"2019-04-25 22:14:53",103.9
"2019-04-25 22:18:08",,121.4
"2019-04-25 22:33:06",,117.2
"2019-04-25 22:35:31",101.3
"2019-04-25 22:50:48",,116.9
"2019-04-25 22:55:53",102
"2019-04-25 23:05:01",,119.7
"2019-04-25 23:18:52",103.6
"2019-04-25 23:24:45",,120.1
"2019-04-25 23:38:51",,116.4
"2019-04-25 23:39:38",101.6
"2019-04-25 23:59:36",,121
"2019-04-26 00:03:35",104.1
"2019-04-26 00:15:51",,118.3
"2019-04-26 00:24:30",101.5
"2019-04-26 00:32:40",,118.2
"2019-04-26 00:48:15",104
"2019-04-26 00:56:36",,121.2
"2019-04-26 01:12:10",103.9
"2019-04-26 01:20:21",,121.1
"2019-04-26 01:36:10",103.9
"2019-04-26 01:44:39",,121.1
"2019-04-26 01:57:51",103.3
"2019-04-26 01:59:35",,119.4
"2019-04-26 02:21:47",103.9
"2019-04-26 02:23:26",,121.1
"2019-04-26 02:45:48",103.9
"2019-04-26 02:47:25",,121.1
"2019-04-26 03:09:38",104.1
"2019-04-26 03:11:17",,121.2
"2019-04-26 03:33:35",104.1
"2019-04-26 03:34:58",,121.1
"2019-04-26 03:57:29",104.1
"2019-04-26 03:58:50",,121.1
"2019-04-26 04:21:24",104.1
"2019-04-26 04:22:41",,121.2
"2019-04-26 04:42:09",,118.3
"2019-04-26 04:45:22",102.1
"2019-04-26 05:02:16",,118.9
"2019-04-26 05:07:46",103.3
"2019-04-26 05:19:38",,118
"2019-04-26 05:28:16",100.9
"2019-04-26 05:35:03",,117.2
"2019-04-26 05:52:11",104.1
"2019-04-26 05:58:55",,121.3
"2019-04-26 06:15:17",102.8
"2019-04-26 06:15:20",,118.9
"2019-04-26 06:37:07",,119.9
"2019-04-26 06:37:15",103.6
"2019-04-26 06:58:55",102.4
"2019-04-26 07:00:50",,119.2
"2019-04-26 07:19:53",102.6
"2019-04-26 07:24:43",,118.9
"2019-04-26 07:41:32",102.9
"2019-04-26 07:48:32",,119.1
"2019-04-26 08:04:11",100.7
"2019-04-26 08:12:30",,115.5
"2019-04-26 08:28:08",100.1
"2019-04-26 08:36:25",,115.4
"2019-04-26 08:52:05",100.1
"2019-04-26 09:00:03",,115.1
"2019-04-26 09:11:59",101.2
"2019-04-26 09:23:53",,118.2
"2019-04-26 09:32:48",102.6
"2019-04-26 09:47:43",,117.3
"2019-04-26 09:55:05",101.1
"2019-04-26 10:11:32",,118.4
"2019-04-26 10:17:18",101.9
"2019-04-26 10:35:25",,117.7
"2019-04-26 10:40:26",101.2
"2019-04-26 10:59:14",,118.1
"2019-04-26 11:01:58",101.6
"2019-04-26 11:22:42",100.9
"2019-04-26 11:23:03",,116.4
"2019-04-26 11:45:02",102
"2019-04-26 11:46:52",,118.6
"2019-04-26 12:08:56",100.7
"2019-04-26 12:10:52",,116.6
"2019-04-26 12:32:39",103.4
"2019-04-26 12:34:31",,120.5
"2019-04-26 12:56:40",103.5
"2019-04-26 12:58:20",,121.3
"2019-04-26 13:20:31",103.6
"2019-04-26 13:22:08",,121.3
"2019-04-26 13:44:24",103.7
"2019-04-26 13:46:00",,121.1
"2019-04-26 14:08:18",103.9
"2019-04-26 14:09:51",,121.6
"2019-04-26 14:32:18",103.7
"2019-04-26 14:33:42",,121.4
"2019-04-26 14:54:39",103.1
"2019-04-26 14:57:34",,120.4
"2019-04-26 15:18:38",104
"2019-04-26 15:21:23",,121.4
"2019-04-26 15:42:34",104
"2019-04-26 15:45:17",,121.5
"2019-04-26 16:06:24",104
"2019-04-26 16:09:08",,121.4
"2019-04-26 16:30:20",103.7
"2019-04-26 16:32:58",,121.3
"2019-04-26 16:54:14",104.1
"2019-04-26 16:56:47",,121.5
"2019-04-26 17:15:43",102.8
"2019-04-26 17:20:36",,120
"2019-04-26 17:39:41",103.6
"2019-04-26 17:44:28",,121.3
"2019-04-26 18:03:45",103.7
"2019-04-26 18:08:17",,121.4
"2019-04-26 18:27:34",103.7
"2019-04-26 18:32:07",,121.2
"2019-04-26 18:51:29",104
"2019-04-26 18:55:56",,121.3
"2019-04-26 19:15:22",104
"2019-04-26 19:19:48",,121.3
"2019-04-26 19:31:28",,118.1
"2019-04-26 19:38:48",102.8
"2019-04-26 19:48:31",,119.9
"2019-04-26 19:57:13",102.3
"2019-04-26 20:01:14",,118
"2019-04-26 20:19:09",101.9
"2019-04-26 20:19:46",,118.2
"2019-04-26 20:40:13",,115.4
"2019-04-26 20:41:54",100.4
"2019-04-26 20:56:00",,116
"2019-04-26 21:05:48",99.9
"2019-04-26 21:15:16",,114.6
"2019-04-26 21:29:40",99.6
"2019-04-26 21:31:48",,114.8
"2019-04-26 21:43:08",,115.7
"2019-04-26 21:49:08",101.3
"2019-04-26 21:54:25",,118.4
"2019-04-26 22:07:37",,118.7
"2019-04-26 22:11:01",102
"2019-04-26 22:25:49",,116.2
"2019-04-26 22:34:22",100.6
"2019-04-26 22:42:10",,116
"2019-04-26 22:58:17",100.1
"2019-04-26 23:02:55",,115
"2019-04-26 23:16:26",,116.9
"2019-04-26 23:19:08",101.3
"2019-04-26 23:31:36",,117.8
"2019-04-26 23:38:52",101.9
"2019-04-26 23:42:33",,118
"2019-04-26 23:58:49",,118.4
"2019-04-27 00:00:25",102.5
"2019-04-27 00:22:38",,121.2
"2019-04-27 00:24:23",104
"2019-04-27 00:46:30",,121.1
"2019-04-27 00:48:15",104
"2019-04-27 01:07:26",,119.7
"2019-04-27 01:11:51",102.9
"2019-04-27 01:25:26",,120.3
"2019-04-27 01:35:51",104
"2019-04-27 01:48:16",,120.9
"2019-04-27 01:59:39",104.2
"2019-04-27 02:12:07",,121.2
"2019-04-27 02:23:32",104.2
"2019-04-27 02:35:58",,121.1
"2019-04-27 02:47:30",104.2
"2019-04-27 02:59:49",,121.2
"2019-04-27 03:11:28",104.1
"2019-04-27 03:17:18",,120.1
"2019-04-27 03:33:51",103.6
"2019-04-27 03:37:23",,120.2
"2019-04-27 03:57:40",104.2
"2019-04-27 04:01:04",,121.1
"2019-04-27 04:21:35",104.2
"2019-04-27 04:24:57",,121.2
"2019-04-27 04:45:38",104.3
"2019-04-27 04:48:46",,121.2
"2019-04-27 05:09:29",104.2
"2019-04-27 05:12:36",,121.1
"2019-04-27 05:28:30",,119
"2019-04-27 05:31:05",102.6
"2019-04-27 05:47:11",,117.6
"2019-04-27 05:52:53",101.3
"2019-04-27 06:08:07",,115.1
"2019-04-27 06:15:33",100.8
"2019-04-27 06:32:00",,116
"2019-04-27 06:38:33",100.8
"2019-04-27 06:55:50",,118.6
"2019-04-27 07:01:24",103.1
"2019-04-27 07:19:43",,117.6
"2019-04-27 07:23:37",101.2
"2019-04-27 07:43:33",,115.6
"2019-04-27 07:47:33",100.6
"2019-04-27 08:07:23",,116.2
"2019-04-27 08:10:41",101
"2019-04-27 08:31:15",,116.8
"2019-04-27 08:34:36",101.3
"2019-04-27 08:55:09",,116.5
"2019-04-27 08:58:37",101.1
"2019-04-27 09:18:59",,116.1
"2019-04-27 09:21:32",101.3
"2019-04-27 09:42:46",102.4
"2019-04-27 09:42:47",,118.5
"2019-04-27 10:04:37",102.5
"2019-04-27 10:06:35",,119
"2019-04-27 10:28:32",102.8
"2019-04-27 10:30:24",,119.4
"2019-04-27 10:48:28",103
"2019-04-27 10:54:15",,120
"2019-04-27 11:12:28",104.1
"2019-04-27 11:18:05",,121.6
"2019-04-27 11:36:06",102.5
"2019-04-27 11:41:51",,118.6
"2019-04-27 11:56:24",103.4
"2019-04-27 12:05:43",,121.4
"2019-04-27 12:19:41",102.4
"2019-04-27 12:29:35",,117.1
"2019-04-27 12:42:58",100.9
"2019-04-27 12:53:27",,116.5
"2019-04-27 13:04:22",101.7
"2019-04-27 13:17:16",,118.3
"2019-04-27 13:26:51",102.6
"2019-04-27 13:41:06",,119.6
"2019-04-27 13:47:43",102.6
"2019-04-27 14:04:58",,120.9
"2019-04-27 14:11:00",103.3
"2019-04-27 14:28:47",,120.3
"2019-04-27 14:34:33",103.3
"2019-04-27 14:52:40",,120.8
"2019-04-27 14:58:29",103.6
"2019-04-27 15:16:29",,120.2
"2019-04-27 15:19:36",103
"2019-04-27 15:40:22",,120
"2019-04-27 15:41:53",102.9
"2019-04-27 16:04:11",,118.2
"2019-04-27 16:04:36",102.1
"2019-04-27 16:27:59",,121.4
"2019-04-27 16:28:32",103.7
"2019-04-27 16:51:47",,121.2
"2019-04-27 16:52:29",103.6
"2019-04-27 17:15:37",,121.3
"2019-04-27 17:16:25",103.7
"2019-04-27 17:39:14",103.3
"2019-04-27 17:39:27",,121
"2019-04-27 18:02:33",102.6
"2019-04-27 18:03:21",,119.3
"2019-04-27 18:26:29",103.3
"2019-04-27 18:27:08",,121.1
"2019-04-27 18:48:03",102.6
"2019-04-27 18:50:57",,119.7
"2019-04-27 19:11:54",103.9
"2019-04-27 19:14:46",,121.5
"2019-04-27 19:31:26",,119.8
"2019-04-27 19:35:47",103.4
"2019-04-27 19:55:14",,121.2
"2019-04-27 19:59:39",103.6
"2019-04-27 20:17:16",,120.9
"2019-04-27 20:23:35",103.9
"2019-04-27 20:36:44",,120.3
"2019-04-27 20:44:27",102.5
"2019-04-27 20:48:16",,118
"2019-04-27 21:08:24",103.9
"2019-04-27 21:12:04",,121.4
"2019-04-27 21:30:39",,118.1
"2019-04-27 21:30:59",101.8
"2019-04-27 21:48:37",,119.7
"2019-04-27 21:54:06",103.5
"2019-04-27 22:07:29",,119.1
"2019-04-27 22:17:12",100.9
"2019-04-27 22:25:09",,117.6
"2019-04-27 22:38:52",102.5
"2019-04-27 22:43:12",,119
"2019-04-27 22:56:16",,119.7
"2019-04-27 23:00:12",102.4
"2019-04-27 23:13:11",,116.9
"2019-04-27 23:19:05",100.9
"2019-04-27 23:29:41",,118.3
"2019-04-27 23:43:01",103.7
"2019-04-27 23:53:39",,121.1
"2019-04-28 00:06:55",103.8
"2019-04-28 00:12:40",,120.2
"2019-04-28 00:27:35",101.1
"2019-04-28 00:31:37",,116.4
"2019-04-28 00:49:31",103.8
"2019-04-28 00:50:50",,120.9
"2019-04-28 01:13:27",104
"2019-04-28 01:14:45",,121.1
"2019-04-28 01:29:28",,117
"2019-04-28 01:32:41",101.9
"2019-04-28 01:45:11",,119.7
"2019-04-28 01:56:40",104.1
"2019-04-28 02:07:41",,121
"2019-04-28 02:19:44",103.8
"2019-04-28 02:29:19",,120.7
"2019-04-28 02:43:39",104.1
"2019-04-28 02:53:08",,121.1
"2019-04-28 03:07:36",104
"2019-04-28 03:15:56",,120.8
"2019-04-28 03:31:34",103.9
"2019-04-28 03:39:49",,121.2
"2019-04-28 03:55:29",104
"2019-04-28 04:03:42",,121.1
"2019-04-28 04:19:26",104
"2019-04-28 04:27:34",,121.1
