"Time","03-04 Riser Return","03-04 Riser Supply"
"2019-04-22 10:07:26",105.5
"2019-04-22 10:29:41",,100
"2019-04-22 10:29:46",106.2
"2019-04-22 10:51:41",103.9
"2019-04-22 10:53:25",,100.4
"2019-04-22 11:15:33",105.8
"2019-04-22 11:17:19",,101.3
"2019-04-22 11:38:28",101.7
"2019-04-22 11:41:01",,99.5
"2019-04-22 11:52:40",103.1
"2019-04-22 12:04:49",,100.2
"2019-04-22 12:16:34",105.7
"2019-04-22 12:28:42",,101.6
"2019-04-22 12:40:27",107.2
"2019-04-22 12:52:26",,101.3
"2019-04-22 13:04:19",107.6
"2019-04-22 13:16:18",,101.1
"2019-04-22 13:28:11",106.5
"2019-04-22 13:40:03",,101.4
"2019-04-22 13:52:04",106.8
"2019-04-22 14:03:45",,101.3
"2019-04-22 14:15:56",105.9
"2019-04-22 14:27:29",,101.4
"2019-04-22 14:39:48",105.2
"2019-04-22 14:51:15",,101.4
"2019-04-22 15:03:47",106
"2019-04-22 15:15:04",,101.2
"2019-04-22 15:27:29",106.9
"2019-04-22 15:38:47",,101.2
"2019-04-22 15:51:24",106.1
"2019-04-22 16:02:34",,101.3
"2019-04-22 16:15:14",105.7
"2019-04-22 16:26:19",,101.2
"2019-04-22 16:39:07",104.8
"2019-04-22 16:50:06",,100
"2019-04-22 17:02:58",103.4
"2019-04-22 17:13:52",,100.5
"2019-04-22 17:26:53",104.4
"2019-04-22 17:37:40",,101
"2019-04-22 17:50:47",105.6
"2019-04-22 18:01:24",,100.8
"2019-04-22 18:14:42",105.6
"2019-04-22 18:25:08",,101.1
"2019-04-22 18:38:36",105.4
"2019-04-22 18:48:53",,100.8
"2019-04-22 19:02:46",103.5
"2019-04-22 19:12:37",,99.4
"2019-04-22 19:26:16",102.8
"2019-04-22 19:36:24",,101.3
"2019-04-22 19:49:38",106.2
"2019-04-22 20:00:11",,100.6
"2019-04-22 20:12:36",106.1
"2019-04-22 20:23:33",,99
"2019-04-22 20:31:11",104
"2019-04-22 20:47:16",,99.8
"2019-04-22 20:54:53",104.2
"2019-04-22 21:11:02",,98.8
"2019-04-22 21:18:45",105.8
"2019-04-22 21:34:49",,97.9
"2019-04-22 21:57:34",103.8
"2019-04-22 21:58:35",,98
"2019-04-22 22:21:22",102.6
"2019-04-22 22:22:22",,100.2
"2019-04-22 22:45:11",105.1
"2019-04-22 22:46:08",,101.1
"2019-04-22 23:08:10",106.8
"2019-04-22 23:09:54",,98.1
"2019-04-22 23:30:10",98.1
"2019-04-22 23:33:38",,96
"2019-04-22 23:54:03",90.6
"2019-04-22 23:57:19",,95.3
"2019-04-23 00:14:01",90.1
"2019-04-23 00:21:12",,97
"2019-04-23 00:37:46",88.9
"2019-04-23 00:44:45",,95.8
"2019-04-23 01:01:38",85.1
"2019-04-23 01:08:40",,94.6
"2019-04-23 01:25:34",81.6
"2019-04-23 01:32:19",,93.3
"2019-04-23 01:49:19",78.8
"2019-04-23 01:56:04",,92.1
"2019-04-23 02:13:15",76.9
"2019-04-23 02:19:51",,91.1
"2019-04-23 02:37:07",75.7
"2019-04-23 02:43:39",,90.2
"2019-04-23 02:52:00",76.4
"2019-04-23 02:57:59",,93.1
"2019-04-23 03:05:55",83.8
"2019-04-23 03:09:38",91.2
"2019-04-23 03:16:56",100.8
"2019-04-23 03:19:20",,100.1
"2019-04-23 03:40:41",105
"2019-04-23 03:43:05",,99.7
"2019-04-23 04:04:33",100.8
"2019-04-23 04:06:50",,98.1
"2019-04-23 04:28:25",95
"2019-04-23 04:30:39",,97.1
"2019-04-23 04:48:13",93.5
"2019-04-23 04:51:37",,97.2
"2019-04-23 05:06:20",98.9
"2019-04-23 05:15:04",,100.7
"2019-04-23 05:26:38",105
"2019-04-23 05:38:51",,100.9
"2019-04-23 05:50:29",106.1
"2019-04-23 06:02:37",,100.2
"2019-04-23 06:14:23",105.3
"2019-04-23 06:26:19",,99.6
"2019-04-23 06:38:10",106.1
"2019-04-23 06:50:10",,100.2
"2019-04-23 07:01:59",106.9
"2019-04-23 07:13:53",,98.8
"2019-04-23 07:25:50",106.3
"2019-04-23 07:37:50",,98.5
"2019-04-23 07:49:45",104.2
"2019-04-23 08:01:27",,98.7
"2019-04-23 08:13:33",104.2
"2019-04-23 08:25:14",,98.5
"2019-04-23 08:37:08",104.1
"2019-04-23 08:49:00",,99.4
"2019-04-23 09:00:23",103.1
"2019-04-23 09:12:48",,98.5
"2019-04-23 09:24:06",103.7
"2019-04-23 09:36:33",,98.6
"2019-04-23 09:47:57",104
"2019-04-23 10:00:22",,97.1
"2019-04-23 10:11:41",101.4
"2019-04-23 10:24:04",,97
"2019-04-23 10:35:20",101.6
"2019-04-23 10:47:50",,99.3
"2019-04-23 10:59:15",103.3
"2019-04-23 11:11:37",,99.9
"2019-04-23 11:23:02",102.6
"2019-04-23 11:35:29",,100.6
"2019-04-23 11:46:56",104.2
"2019-04-23 11:59:15",,100.9
"2019-04-23 12:10:49",102.7
"2019-04-23 12:23:02",,99.8
"2019-04-23 12:34:42",103.4
"2019-04-23 12:46:50",,101.4
"2019-04-23 12:58:31",105.4
"2019-04-23 13:10:41",,100.8
"2019-04-23 13:22:24",105.5
"2019-04-23 13:34:22",,101
"2019-04-23 13:46:15",105.7
"2019-04-23 13:58:09",,100.1
"2019-04-23 14:06:37",103.6
"2019-04-23 14:21:56",,101
"2019-04-23 14:30:34",105.8
"2019-04-23 14:45:40",,100.7
"2019-04-23 14:54:23",104.5
"2019-04-23 15:09:29",,100.5
"2019-04-23 15:18:13",104.1
"2019-04-23 15:33:16",,101.5
"2019-04-23 15:42:06",105.4
"2019-04-23 15:57:04",,101.1
"2019-04-23 16:06:04",106
"2019-04-23 16:20:54",,101.4
"2019-04-23 16:29:52",106.5
"2019-04-23 16:44:41",,101.3
"2019-04-23 16:53:43",106.6
"2019-04-23 17:08:22",,100.4
"2019-04-23 17:17:33",104.9
"2019-04-23 17:32:08",,101.1
"2019-04-23 17:41:25",105.4
"2019-04-23 17:56:00",,101.1
"2019-04-23 18:05:19",106
"2019-04-23 18:19:42",,101.1
"2019-04-23 18:29:12",105.7
"2019-04-23 18:43:28",,101
"2019-04-23 18:53:00",106
"2019-04-23 19:07:13",,100.6
"2019-04-23 19:16:54",105.2
"2019-04-23 19:30:58",,99.4
"2019-04-23 19:40:43",105.3
"2019-04-23 19:54:48",,98.6
"2019-04-23 20:04:35",104.3
"2019-04-23 20:18:29",,99.8
"2019-04-23 20:28:28",102.9
"2019-04-23 20:42:14",,98.6
"2019-04-23 20:52:21",104.5
"2019-04-23 21:06:01",,97.6
"2019-04-23 21:16:07",103.8
"2019-04-23 21:29:49",,97.1
"2019-04-23 21:39:59",103.1
"2019-04-23 21:53:36",,97.3
"2019-04-23 22:03:55",103.6
"2019-04-23 22:17:25",,96.7
"2019-04-23 22:27:44",101.9
"2019-04-23 22:41:13",,96.4
"2019-04-23 22:51:31",101.3
"2019-04-23 23:05:00",,96.6
"2019-04-23 23:15:22",100.9
"2019-04-23 23:28:46",,97.4
"2019-04-23 23:39:18",100.9
"2019-04-23 23:52:33",,100
"2019-04-24 00:03:09",103.2
"2019-04-24 00:16:18",,99.8
"2019-04-24 00:27:00",104.4
"2019-04-24 00:40:03",,98.5
"2019-04-24 00:50:13",101
"2019-04-24 01:04:02",,96.8
"2019-04-24 01:10:07",96.8
"2019-04-24 01:26:47",,98.9
"2019-04-24 01:33:14",100.5
"2019-04-24 01:50:51",,100.9
"2019-04-24 01:55:35",105.7
"2019-04-24 02:14:21",,100.4
"2019-04-24 02:19:28",105.1
"2019-04-24 02:38:06",,100.4
"2019-04-24 02:43:24",104.3
"2019-04-24 03:01:54",,100.1
"2019-04-24 03:07:14",104.9
"2019-04-24 03:25:48",,98.7
"2019-04-24 03:31:05",101.6
"2019-04-24 03:49:32",,97.8
"2019-04-24 03:54:57",101.1
"2019-04-24 04:13:08",,99.9
"2019-04-24 04:18:49",102.9
"2019-04-24 04:36:56",,99.8
"2019-04-24 04:42:41",105.4
"2019-04-24 05:00:43",,100.3
"2019-04-24 05:06:33",104.9
"2019-04-24 05:24:43",,99.8
"2019-04-24 05:29:35",104.7
"2019-04-24 05:48:21",,97.7
"2019-04-24 05:52:49",97
"2019-04-24 06:07:45",100
"2019-04-24 06:10:04",,98.5
"2019-04-24 06:31:38",103
"2019-04-24 06:33:49",,99.6
"2019-04-24 06:55:06",106.7
"2019-04-24 06:57:40",,99.3
"2019-04-24 07:18:58",105.8
"2019-04-24 07:21:23",,98.3
"2019-04-24 07:40:48",104.8
"2019-04-24 07:45:07",,99
"2019-04-24 08:04:36",106.1
"2019-04-24 08:08:54",,98.6
"2019-04-24 08:28:26",105.9
"2019-04-24 08:32:40",,98.1
"2019-04-24 08:52:20",104.9
"2019-04-24 08:56:27",,97.7
"2019-04-24 09:16:11",103.5
"2019-04-24 09:20:15",,97.6
"2019-04-24 09:40:01",102.1
"2019-04-24 09:43:27",,100.9
"2019-04-24 10:00:35",105.2
"2019-04-24 10:07:16",,100
"2019-04-24 10:23:29",103.8
"2019-04-24 10:30:50",,98.6
"2019-04-24 10:47:20",104.6
"2019-04-24 10:54:37",,100.3
"2019-04-24 11:11:12",106
"2019-04-24 11:18:32",,98.7
"2019-04-24 11:35:14",102
"2019-04-24 11:42:06",,97.7
"2019-04-24 11:58:59",100.6
"2019-04-24 12:05:55",,99.1
"2019-04-24 12:22:25",101.4
"2019-04-24 12:29:38",,101.1
"2019-04-24 12:46:15",105.2
"2019-04-24 12:53:21",,100.4
"2019-04-24 13:10:07",105.6
"2019-04-24 13:17:08",,101.2
"2019-04-24 13:34:01",105.5
"2019-04-24 13:40:55",,101.5
"2019-04-24 13:57:53",106.9
"2019-04-24 14:04:38",,100.8
"2019-04-24 14:21:44",107.5
"2019-04-24 14:28:24",,99.9
"2019-04-24 14:45:40",107.3
"2019-04-24 14:52:17",,100.9
"2019-04-24 15:09:32",107.2
"2019-04-24 15:16:10",,100.6
"2019-04-24 15:33:23",105.6
"2019-04-24 15:39:49",,100.6
"2019-04-24 15:57:12",105.4
"2019-04-24 16:03:31",,100.2
"2019-04-24 16:21:03",105.4
"2019-04-24 16:27:17",,100.2
"2019-04-24 16:44:55",105.7
"2019-04-24 16:51:06",,100.3
"2019-04-24 17:08:57",104.9
"2019-04-24 17:15:09",,99.9
"2019-04-24 17:32:42",104
"2019-04-24 17:38:38",,100.3
"2019-04-24 17:56:31",104.7
"2019-04-24 18:02:25",,100.8
"2019-04-24 18:20:26",107.1
"2019-04-24 18:26:08",,100.7
"2019-04-24 18:44:16",107.1
"2019-04-24 18:49:54",,100
"2019-04-24 19:08:08",104.9
"2019-04-24 19:13:40",,97.3
"2019-04-24 19:30:19",103.2
"2019-04-24 19:37:02",,99.1
"2019-04-24 19:54:19",106.1
"2019-04-24 20:00:45",,100.5
"2019-04-24 20:18:06",106.7
"2019-04-24 20:24:32",,99.8
"2019-04-24 20:41:57",106.2
"2019-04-24 20:48:23",,99.6
"2019-04-24 21:05:55",106.5
"2019-04-24 21:12:05",,100.2
"2019-04-24 21:29:41",105.8
"2019-04-24 21:35:50",,98.3
"2019-04-24 21:53:22",104.8
"2019-04-24 21:59:39",,96.3
"2019-04-24 22:14:59",97.8
"2019-04-24 22:23:24",,95.6
"2019-04-24 22:30:32",100.5
"2019-04-24 22:47:08",,97.2
"2019-04-24 22:54:25",101
"2019-04-24 23:11:07",,97.9
"2019-04-24 23:18:18",103
"2019-04-24 23:34:41",,99.3
"2019-04-24 23:42:13",104.8
"2019-04-24 23:58:27",,98.9
"2019-04-25 00:03:59",102.2
"2019-04-25 00:20:53",96.4
"2019-04-25 00:22:13",,97.1
"2019-04-25 00:42:41",101
"2019-04-25 00:46:01",,98
"2019-04-25 01:06:33",102.5
"2019-04-25 01:09:44",,99.1
"2019-04-25 01:30:25",104.7
"2019-04-25 01:33:29",,99.8
"2019-04-25 01:54:21",104.3
"2019-04-25 01:57:17",,99.3
"2019-04-25 02:16:17",100.5
"2019-04-25 02:21:02",,98.2
"2019-04-25 02:40:06",101.8
"2019-04-25 02:44:50",,99.5
"2019-04-25 03:04:07",103.3
"2019-04-25 03:08:34",,99.3
"2019-04-25 03:27:50",104
"2019-04-25 03:32:23",,99.6
"2019-04-25 03:51:43",104.1
"2019-04-25 03:56:07",,100.1
"2019-04-25 04:15:36",104.4
"2019-04-25 04:19:54",,100.7
"2019-04-25 04:39:26",103.6
"2019-04-25 04:43:40",,100.6
"2019-04-25 05:03:19",103.8
"2019-04-25 05:07:30",,98.7
"2019-04-25 05:25:54",103.3
"2019-04-25 05:31:11",,97.2
"2019-04-25 05:49:43",101.7
"2019-04-25 05:54:14",,98.8
"2019-04-25 06:13:35",103.7
"2019-04-25 06:18:01",,98.5
"2019-04-25 06:36:44",104.9
"2019-04-25 06:41:46",,98.4
"2019-04-25 07:00:36",104.6
"2019-04-25 07:04:54",,99.4
"2019-04-25 07:21:30",106
"2019-04-25 07:28:42",,100.3
"2019-04-25 07:44:23",107.2
"2019-04-25 07:52:38",,98.4
"2019-04-25 08:06:10",105.8
"2019-04-25 08:16:15",,98.3
"2019-04-25 08:30:03",104.2
"2019-04-25 08:40:03",,97.9
"2019-04-25 08:54:01",103.4
"2019-04-25 09:03:51",,97.9
"2019-04-25 09:17:52",102.3
"2019-04-25 09:27:39",,98.2
"2019-04-25 09:41:42",103
"2019-04-25 09:51:21",,93.6
"2019-04-25 10:05:37",102.3
"2019-04-25 10:15:04",,90.9
"2019-04-25 10:29:27",95.7
"2019-04-25 10:38:52",,89.8
"2019-04-25 10:53:17",88.7
"2019-04-25 11:02:39",,90
"2019-04-25 11:17:06",85.9
"2019-04-25 11:26:22",,90.5
"2019-04-25 11:41:00",81.9
"2019-04-25 11:50:09",,90
"2019-04-25 12:04:54",79.1
"2019-04-25 12:12:43",,89.8
"2019-04-25 12:15:47",82.4
"2019-04-25 12:29:29",,95.8
"2019-04-25 12:35:44",87.2
"2019-04-25 12:39:17",93.8
"2019-04-25 12:51:56",102.6
"2019-04-25 12:53:16",,100.4
"2019-04-25 13:10:58",102.1
"2019-04-25 13:17:05",,98.5
"2019-04-25 13:34:57",103.9
"2019-04-25 13:40:49",,100.1
"2019-04-25 13:58:42",106.3
"2019-04-25 14:04:35",,100.4
"2019-04-25 14:22:27",107
"2019-04-25 14:28:26",,100.7
"2019-04-25 14:46:20",106.7
"2019-04-25 14:52:08",,101.1
"2019-04-25 15:10:16",106.3
"2019-04-25 15:15:55",,101.2
"2019-04-25 15:34:03",106.6
"2019-04-25 15:39:42",,100.7
"2019-04-25 15:57:55",106.5
"2019-04-25 16:03:30",,100.4
"2019-04-25 16:21:49",105.7
"2019-04-25 16:27:11",,101.3
"2019-04-25 16:45:41",106.7
"2019-04-25 16:50:57",,101.3
"2019-04-25 17:09:34",106.5
"2019-04-25 17:14:40",,100.5
"2019-04-25 17:33:26",106
"2019-04-25 17:38:27",,100.6
"2019-04-25 17:57:17",105.5
"2019-04-25 18:02:16",,100.2
"2019-04-25 18:21:07",105.1
"2019-04-25 18:25:58",,100.6
"2019-04-25 18:44:59",107.6
"2019-04-25 18:49:42",,101
"2019-04-25 19:08:08",105
"2019-04-25 19:13:30",,99.1
"2019-04-25 19:30:35",103.5
"2019-04-25 19:37:16",,99.6
"2019-04-25 19:54:28",103.9
"2019-04-25 20:01:04",,99.7
"2019-04-25 20:18:23",104.5
"2019-04-25 20:24:50",,98.6
"2019-04-25 20:42:07",103.2
"2019-04-25 20:48:37",,98.1
"2019-04-25 21:06:01",103.6
"2019-04-25 21:12:25",,98.8
"2019-04-25 21:29:57",105
"2019-04-25 21:36:12",,98.2
"2019-04-25 21:51:44",102.9
"2019-04-25 21:58:46",,97.3
"2019-04-25 22:12:06",103.8
"2019-04-25 22:22:39",,97.4
"2019-04-25 22:34:00",103
"2019-04-25 22:46:20",,95.6
"2019-04-25 22:57:42",94.6
"2019-04-25 23:05:07",96.2
"2019-04-25 23:08:11",,96.1
"2019-04-25 23:26:25",102
"2019-04-25 23:31:56",,98.5
"2019-04-25 23:48:57",100.3
"2019-04-25 23:55:42",,96.7
"2019-04-26 00:06:56",100.6
"2019-04-26 00:18:22",,98.7
"2019-04-26 00:30:40",103.5
"2019-04-26 00:42:27",,100.7
"2019-04-26 00:54:32",105.7
"2019-04-26 01:05:58",,99.4
"2019-04-26 01:18:21",105.1
"2019-04-26 01:29:43",,98.2
"2019-04-26 01:41:20",101.1
"2019-04-26 01:53:35",,97
"2019-04-26 02:05:11",97.1
"2019-04-26 02:15:53",,97.6
"2019-04-26 02:26:08",98.8
"2019-04-26 02:39:46",,100.7
"2019-04-26 02:45:10",104.7
"2019-04-26 03:03:28",,99.9
"2019-04-26 03:08:59",105.6
"2019-04-26 03:27:13",,99.5
"2019-04-26 03:32:50",103.9
"2019-04-26 03:50:59",,100.5
"2019-04-26 03:56:44",104.7
"2019-04-26 04:14:44",,100.4
"2019-04-26 04:20:35",106.1
"2019-04-26 04:38:31",,100.7
"2019-04-26 04:44:24",105.8
"2019-04-26 05:02:21",,101.1
"2019-04-26 05:08:13",105.8
"2019-04-26 05:26:04",,100.7
"2019-04-26 05:32:04",106.3
"2019-04-26 05:49:49",,100
"2019-04-26 05:56:03",106.1
"2019-04-26 06:13:37",,99.1
"2019-04-26 06:19:16",103.6
"2019-04-26 06:37:25",,101.8
"2019-04-26 06:43:06",106.6
"2019-04-26 07:01:14",,99.7
"2019-04-26 07:05:47",105.8
"2019-04-26 07:25:01",,99
"2019-04-26 07:27:55",104.7
"2019-04-26 07:48:11",,101.4
"2019-04-26 07:51:42",105.5
"2019-04-26 08:11:58",,99.6
"2019-04-26 08:15:14",106.2
"2019-04-26 08:35:57",,98.4
"2019-04-26 08:37:24",106.1
"2019-04-26 08:59:30",,98.7
"2019-04-26 09:01:18",105.6
"2019-04-26 09:23:19",,98
"2019-04-26 09:25:17",105.3
"2019-04-26 09:46:14",,98.7
"2019-04-26 09:46:41",104.2
"2019-04-26 10:04:41",103.7
"2019-04-26 10:10:04",,99.7
"2019-04-26 10:28:28",105.8
"2019-04-26 10:33:54",,100.3
"2019-04-26 10:52:19",106.8
"2019-04-26 10:57:38",,100.1
"2019-04-26 11:16:18",106.1
"2019-04-26 11:21:27",,99.4
"2019-04-26 11:38:48",105.1
"2019-04-26 11:45:13",,99
"2019-04-26 12:02:41",104.9
"2019-04-26 12:08:59",,99.7
"2019-04-26 12:26:31",104.2
"2019-04-26 12:32:45",,98.5
"2019-04-26 12:50:23",104.7
"2019-04-26 12:56:32",,98
"2019-04-26 13:14:17",103.8
"2019-04-26 13:20:21",,98.9
"2019-04-26 13:38:18",103.6
"2019-04-26 13:44:06",,100.5
"2019-04-26 14:02:03",105.2
"2019-04-26 14:07:53",,100.3
"2019-04-26 14:25:44",103
"2019-04-26 14:31:40",,100.1
"2019-04-26 14:49:35",103.4
"2019-04-26 14:55:25",,101.4
"2019-04-26 15:13:28",105.8
"2019-04-26 15:19:10",,101.2
"2019-04-26 15:37:20",107.4
"2019-04-26 15:42:55",,100.3
"2019-04-26 16:00:28",105.8
"2019-04-26 16:06:40",,100.7
"2019-04-26 16:24:20",106.1
"2019-04-26 16:30:30",,101.4
"2019-04-26 16:48:12",107.1
"2019-04-26 16:54:17",,101.2
"2019-04-26 17:12:09",106.5
"2019-04-26 17:17:59",,101.3
"2019-04-26 17:36:00",106.1
"2019-04-26 17:41:45",,101
"2019-04-26 17:59:51",104.7
"2019-04-26 18:05:31",,100.1
"2019-04-26 18:23:37",104.9
"2019-04-26 18:29:21",,100.3
"2019-04-26 18:47:31",105.2
"2019-04-26 18:53:05",,100.9
"2019-04-26 19:11:18",106.6
"2019-04-26 19:16:52",,100.9
"2019-04-26 19:34:11",102.1
"2019-04-26 19:40:40",,98.4
"2019-04-26 19:52:05",96.5
"2019-04-26 20:03:39",,97.8
"2019-04-26 20:13:15",101.4
"2019-04-26 20:27:26",,100.2
"2019-04-26 20:36:41",104.4
"2019-04-26 20:51:13",,99.5
"2019-04-26 21:00:40",106.7
"2019-04-26 21:14:56",,98.1
"2019-04-26 21:24:21",104.4
"2019-04-26 21:38:41",,97.6
"2019-04-26 21:48:07",104.1
"2019-04-26 22:02:28",,96.8
"2019-04-26 22:12:08",103.6
"2019-04-26 22:26:17",,97.6
"2019-04-26 22:35:52",101.6
"2019-04-26 22:50:05",,99.3
"2019-04-26 22:59:44",103.5
"2019-04-26 23:13:50",,97.6
"2019-04-26 23:23:37",103.1
"2019-04-26 23:37:36",,96.5
"2019-04-26 23:47:29",102
"2019-04-27 00:01:26",,97.1
"2019-04-27 00:11:20",101.2
"2019-04-27 00:25:14",,97.5
"2019-04-27 00:35:09",102.1
"2019-04-27 00:49:02",,97.7
"2019-04-27 00:59:02",102.3
"2019-04-27 01:12:45",,99.4
"2019-04-27 01:22:52",102.3
"2019-04-27 01:36:33",,101
"2019-04-27 01:46:41",105.5
"2019-04-27 02:00:17",,100.2
"2019-04-27 02:10:33",106.1
"2019-04-27 02:24:02",,99.8
"2019-04-27 02:34:24",104.9
"2019-04-27 02:47:49",,100.2
"2019-04-27 02:58:12",105
"2019-04-27 03:11:37",,100.5
"2019-04-27 03:22:01",105.6
"2019-04-27 03:35:24",,100.4
"2019-04-27 03:45:55",105.1
"2019-04-27 03:59:10",,100.6
"2019-04-27 04:09:47",105.1
"2019-04-27 04:22:57",,100.3
"2019-04-27 04:33:39",105.4
"2019-04-27 04:46:45",,100.1
"2019-04-27 04:57:29",104.9
"2019-04-27 05:10:31",,100.4
"2019-04-27 05:21:22",105.1
"2019-04-27 05:34:16",,100.7
"2019-04-27 05:45:13",106.2
"2019-04-27 05:58:11",,101.3
"2019-04-27 06:09:05",106.3
"2019-04-27 06:21:49",,99.8
"2019-04-27 06:33:01",106.4
"2019-04-27 06:45:39",,98.3
"2019-04-27 06:56:49",105.6
"2019-04-27 07:09:22",,98.4
"2019-04-27 07:20:40",104.3
"2019-04-27 07:33:10",,99.9
"2019-04-27 07:44:45",105.1
"2019-04-27 07:56:58",,98.4
"2019-04-27 08:08:23",104.2
"2019-04-27 08:20:52",,98.3
"2019-04-27 08:30:36",105.3
"2019-04-27 08:44:31",,99
"2019-04-27 08:54:25",104.2
"2019-04-27 09:08:15",,99.3
"2019-04-27 09:18:17",105.9
"2019-04-27 09:32:03",,98.6
"2019-04-27 09:42:12",105.8
"2019-04-27 09:55:47",,100
"2019-04-27 10:05:47",105.7
"2019-04-27 10:19:31",,99.3
"2019-04-27 10:29:22",104.5
"2019-04-27 10:43:19",,98
"2019-04-27 10:51:38",103.4
"2019-04-27 11:07:05",,98.5
"2019-04-27 11:15:33",103.2
"2019-04-27 11:30:54",,98.8
"2019-04-27 11:37:56",102.3
"2019-04-27 11:54:41",,100.9
"2019-04-27 12:01:45",103.6
"2019-04-27 12:18:27",,98.7
"2019-04-27 12:24:45",100.4
"2019-04-27 12:42:11",,98.7
"2019-04-27 12:45:42",101.6
"2019-04-27 13:05:56",,98.4
"2019-04-27 13:09:23",104.6
"2019-04-27 13:29:44",,98.1
"2019-04-27 13:33:16",105.3
"2019-04-27 13:53:29",,98
"2019-04-27 13:57:05",104
"2019-04-27 14:17:25",,98.9
"2019-04-27 14:20:33",103.8
"2019-04-27 14:41:04",,99.6
"2019-04-27 14:44:26",104.5
"2019-04-27 15:04:56",,99.9
"2019-04-27 15:08:18",105.4
"2019-04-27 15:28:40",,100.3
"2019-04-27 15:32:06",105.6
"2019-04-27 15:52:28",,100.5
"2019-04-27 15:55:58",106.6
"2019-04-27 16:16:12",,99.7
"2019-04-27 16:18:42",107
"2019-04-27 16:39:57",,98.9
"2019-04-27 16:42:35",106.7
"2019-04-27 17:03:46",,97.4
"2019-04-27 17:05:19",100
"2019-04-27 17:19:11",98.6
"2019-04-27 17:27:32",,97.3
"2019-04-27 17:43:01",99.7
"2019-04-27 17:51:18",,100.5
"2019-04-27 17:58:08",104.1
"2019-04-27 18:15:05",,99.8
"2019-04-27 18:20:53",106.5
"2019-04-27 18:38:02",,99.2
"2019-04-27 18:44:46",106.7
"2019-04-27 19:01:47",,101
"2019-04-27 19:07:53",109
"2019-04-27 19:25:34",,99.6
"2019-04-27 19:28:04",103
"2019-04-27 19:49:22",,97.4
"2019-04-27 19:51:46",94
"2019-04-27 20:03:14",96.7
"2019-04-27 20:12:52",,96.9
"2019-04-27 20:25:26",100
"2019-04-27 20:36:41",,100.5
"2019-04-27 20:46:44",103.4
"2019-04-27 21:00:30",,100.6
"2019-04-27 21:10:36",104.6
"2019-04-27 21:24:22",,99.9
"2019-04-27 21:34:37",105.2
"2019-04-27 21:47:42",,99.4
"2019-04-27 21:58:04",104.5
"2019-04-27 22:11:31",,100.1
"2019-04-27 22:21:55",105.8
"2019-04-27 22:35:20",,98.7
"2019-04-27 22:45:46",103.5
"2019-04-27 22:58:40",,97.4
"2019-04-27 23:09:39",102.3
"2019-04-27 23:22:25",,99.8
"2019-04-27 23:33:33",103.2
"2019-04-27 23:46:12",,99.1
"2019-04-27 23:57:17",103.9
"2019-04-28 00:09:57",,97.9
"2019-04-28 00:21:19",103.6
"2019-04-28 00:33:45",,97.9
"2019-04-28 00:45:10",100.5
"2019-04-28 00:57:03",,99.2
"2019-04-28 01:09:01",103.2
"2019-04-28 01:20:50",,98.4
"2019-04-28 01:31:26",101.6
"2019-04-28 01:44:36",,95.8
"2019-04-28 01:50:01",95.7
"2019-04-28 02:08:20",,95.6
"2019-04-28 02:11:24",95
"2019-04-28 02:31:55",,97.8
"2019-04-28 02:34:52",98
"2019-04-28 02:55:47",,100.1
"2019-04-28 02:56:21",101.9
"2019-04-28 03:19:28",,99.4
"2019-04-28 03:19:39",103.6
