"Time","03-04 Riser Return","03-03-04-04 Riser Return"
"2019-04-24 01:09:35",,85.4
"2019-04-24 01:10:07",96.8
"2019-04-24 01:33:14",100.5
"2019-04-24 01:33:27",,88.2
"2019-04-24 01:55:35",105.7
"2019-04-24 01:57:25",,90.9
"2019-04-24 02:19:28",105.1
"2019-04-24 02:21:17",,90.3
"2019-04-24 02:43:24",104.3
"2019-04-24 02:45:18",,90.9
"2019-04-24 03:07:14",104.9
"2019-04-24 03:09:08",,90.6
"2019-04-24 03:31:05",101.6
"2019-04-24 03:33:11",,88.1
"2019-04-24 03:54:57",101.1
"2019-04-24 03:56:55",,88
"2019-04-24 04:18:49",102.9
"2019-04-24 04:20:49",,90.1
"2019-04-24 04:42:41",105.4
"2019-04-24 04:44:49",,90.4
"2019-04-24 05:06:33",104.9
"2019-04-24 05:08:35",,91
"2019-04-24 05:29:35",104.7
"2019-04-24 05:32:44",,90.7
"2019-04-24 05:52:49",97
"2019-04-24 05:56:21",,85.9
"2019-04-24 06:07:45",100
"2019-04-24 06:19:05",,89
"2019-04-24 06:31:38",103
"2019-04-24 06:43:00",,91.1
"2019-04-24 06:55:06",106.7
"2019-04-24 07:06:58",,92.1
"2019-04-24 07:18:58",105.8
"2019-04-24 07:29:38",,90.7
"2019-04-24 07:40:48",104.8
"2019-04-24 07:53:26",,90.8
"2019-04-24 08:04:36",106.1
"2019-04-24 08:17:21",,91.7
"2019-04-24 08:28:26",105.9
"2019-04-24 08:41:11",,91.1
"2019-04-24 08:52:20",104.9
"2019-04-24 09:05:06",,90.7
"2019-04-24 09:16:11",103.5
"2019-04-24 09:28:58",,89.3
"2019-04-24 09:40:01",102.1
"2019-04-24 09:52:24",,89.5
"2019-04-24 10:00:35",105.2
"2019-04-24 10:15:50",,90.2
"2019-04-24 10:23:29",103.8
"2019-04-24 10:39:46",,89.4
"2019-04-24 10:47:20",104.6
"2019-04-24 11:03:44",,91.7
"2019-04-24 11:11:12",106
"2019-04-24 11:27:47",,89.2
"2019-04-24 11:35:14",102
"2019-04-24 11:51:37",,87.3
"2019-04-24 11:58:59",100.6
"2019-04-24 12:15:14",,87.9
"2019-04-24 12:22:25",101.4
"2019-04-24 12:39:06",,89.8
"2019-04-24 12:46:15",105.2
"2019-04-24 13:03:00",,90.5
"2019-04-24 13:10:07",105.6
"2019-04-24 13:26:53",,91.1
"2019-04-24 13:34:01",105.5
"2019-04-24 13:50:48",,91.5
"2019-04-24 13:57:53",106.9
"2019-04-24 14:14:43",,92.1
"2019-04-24 14:21:44",107.5
"2019-04-24 14:38:39",,92.3
"2019-04-24 14:45:40",107.3
"2019-04-24 15:02:38",,91.8
"2019-04-24 15:09:32",107.2
"2019-04-24 15:26:26",,90.6
"2019-04-24 15:33:23",105.6
"2019-04-24 15:50:20",,90.5
"2019-04-24 15:57:12",105.4
"2019-04-24 16:14:12",,90.6
"2019-04-24 16:21:03",105.4
"2019-04-24 16:38:03",,90.6
"2019-04-24 16:44:55",105.7
"2019-04-24 17:01:57",,90.6
"2019-04-24 17:08:57",104.9
"2019-04-24 17:25:49",,89.3
"2019-04-24 17:32:42",104
"2019-04-24 17:49:42",,89.9
"2019-04-24 17:56:31",104.7
"2019-04-24 18:13:36",,91.4
"2019-04-24 18:20:26",107.1
"2019-04-24 18:37:30",,92
"2019-04-24 18:44:16",107.1
"2019-04-24 19:01:25",,90.4
"2019-04-24 19:08:08",104.9
"2019-04-24 19:25:19",,88.5
"2019-04-24 19:30:19",103.2
"2019-04-24 19:49:16",,91.1
"2019-04-24 19:54:19",106.1
"2019-04-24 20:13:05",,91
"2019-04-24 20:18:06",106.7
"2019-04-24 20:36:15",,91.8
"2019-04-24 20:41:57",106.2
"2019-04-24 20:59:44",,91.9
"2019-04-24 21:05:55",106.5
"2019-04-24 21:23:35",,90.9
"2019-04-24 21:29:41",105.8
"2019-04-24 21:47:30",,90.5
"2019-04-24 21:53:22",104.8
"2019-04-24 22:11:22",,86.9
"2019-04-24 22:14:59",97.8
"2019-04-24 22:30:32",100.5
"2019-04-24 22:31:45",,86.7
"2019-04-24 22:54:25",101
"2019-04-24 22:55:38",,88.2
"2019-04-24 23:18:18",103
"2019-04-24 23:19:32",,88.8
"2019-04-24 23:42:13",104.8
"2019-04-24 23:43:24",,90.4
"2019-04-25 00:03:59",102.2
"2019-04-25 00:07:19",,87.9
"2019-04-25 00:20:53",96.4
"2019-04-25 00:30:01",,85.1
"2019-04-25 00:42:41",101
"2019-04-25 00:53:56",,88.4
"2019-04-25 01:06:33",102.5
"2019-04-25 01:17:50",,89.5
"2019-04-25 01:30:25",104.7
"2019-04-25 01:41:43",,90.5
"2019-04-25 01:54:21",104.3
"2019-04-25 02:05:33",,87.7
"2019-04-25 02:16:17",100.5
"2019-04-25 02:29:27",,87.4
"2019-04-25 02:40:06",101.8
"2019-04-25 02:53:21",,88.9
"2019-04-25 03:04:07",103.3
"2019-04-25 03:17:14",,88.9
"2019-04-25 03:27:50",104
"2019-04-25 03:41:09",,89.8
"2019-04-25 03:51:43",104.1
"2019-04-25 04:05:09",,89.6
"2019-04-25 04:15:36",104.4
"2019-04-25 04:28:59",,89.5
"2019-04-25 04:39:26",103.6
"2019-04-25 04:52:50",,89.2
"2019-04-25 05:03:19",103.8
"2019-04-25 05:16:46",,89.4
"2019-04-25 05:25:54",103.3
"2019-04-25 05:39:52",,87.7
"2019-04-25 05:49:43",101.7
"2019-04-25 06:03:46",,89.4
"2019-04-25 06:13:35",103.7
"2019-04-25 06:26:29",,89.7
"2019-04-25 06:36:44",104.9
"2019-04-25 06:50:22",,90.4
"2019-04-25 07:00:36",104.6
"2019-04-25 07:14:18",,90.5
"2019-04-25 07:21:30",106
"2019-04-25 07:36:48",,91.9
"2019-04-25 07:44:23",107.2
"2019-04-25 08:00:43",,90.6
"2019-04-25 08:06:10",105.8
"2019-04-25 08:24:35",,90.4
"2019-04-25 08:30:03",104.2
"2019-04-25 08:48:28",,89.2
"2019-04-25 08:54:01",103.4
"2019-04-25 09:12:06",,88.9
"2019-04-25 09:17:52",102.3
"2019-04-25 09:36:02",,89.1
"2019-04-25 09:41:42",103
"2019-04-25 09:59:56",,88.7
"2019-04-25 10:05:37",102.3
"2019-04-25 10:23:53",,85.9
"2019-04-25 10:29:27",95.7
"2019-04-25 10:47:52",,81.8
"2019-04-25 10:53:17",88.7
"2019-04-25 11:11:38",,79.9
"2019-04-25 11:17:06",85.9
"2019-04-25 11:35:42",,77.9
"2019-04-25 11:41:00",81.9
"2019-04-25 11:59:23",,76
"2019-04-25 12:04:54",79.1
"2019-04-25 12:15:47",82.4
"2019-04-25 12:20:44",,76.9
"2019-04-25 12:35:44",87.2
"2019-04-25 12:38:42",,81.1
"2019-04-25 12:39:17",93.8
"2019-04-25 12:51:56",102.6
"2019-04-25 12:55:41",,87.7
"2019-04-25 13:10:58",102.1
"2019-04-25 13:17:57",,87.5
"2019-04-25 13:34:57",103.9
"2019-04-25 13:39:59",,90.1
"2019-04-25 13:58:42",106.3
"2019-04-25 14:03:51",,91.5
"2019-04-25 14:22:27",107
"2019-04-25 14:27:19",,91.5
"2019-04-25 14:46:20",106.7
"2019-04-25 14:50:54",,91.2
"2019-04-25 15:10:16",106.3
"2019-04-25 15:14:42",,91.1
"2019-04-25 15:34:03",106.6
"2019-04-25 15:38:30",,91.1
"2019-04-25 15:57:55",106.5
"2019-04-25 16:02:20",,91
"2019-04-25 16:21:49",105.7
"2019-04-25 16:26:17",,91.1
"2019-04-25 16:45:41",106.7
"2019-04-25 16:50:06",,91.4
"2019-04-25 17:09:34",106.5
"2019-04-25 17:13:58",,90.4
"2019-04-25 17:33:26",106
"2019-04-25 17:37:52",,91.4
"2019-04-25 17:57:17",105.5
"2019-04-25 18:01:46",,90
"2019-04-25 18:21:07",105.1
"2019-04-25 18:25:41",,90.5
"2019-04-25 18:44:59",107.6
"2019-04-25 18:49:34",,92.2
"2019-04-25 19:08:08",105
"2019-04-25 19:13:29",,89.1
"2019-04-25 19:30:35",103.5
"2019-04-25 19:37:24",,88.8
"2019-04-25 19:54:28",103.9
"2019-04-25 20:01:17",,89.9
"2019-04-25 20:18:23",104.5
"2019-04-25 20:25:11",,88.8
"2019-04-25 20:42:07",103.2
"2019-04-25 20:49:07",,88.8
"2019-04-25 21:06:01",103.6
"2019-04-25 21:13:02",,90.1
"2019-04-25 21:29:57",105
"2019-04-25 21:37:07",,90.5
"2019-04-25 21:51:44",102.9
"2019-04-25 21:57:57",,88.3
"2019-04-25 22:12:06",103.8
"2019-04-25 22:21:57",,89.9
"2019-04-25 22:34:00",103
"2019-04-25 22:45:04",,87.1
"2019-04-25 22:57:42",94.6
"2019-04-25 23:03:34",,83.9
"2019-04-25 23:05:07",96.2
"2019-04-25 23:25:46",,88.7
"2019-04-25 23:26:25",102
"2019-04-25 23:48:57",100.3
"2019-04-25 23:49:35",,87.6
"2019-04-26 00:06:56",100.6
"2019-04-26 00:13:33",,87.9
"2019-04-26 00:30:40",103.5
"2019-04-26 00:37:20",,90.6
"2019-04-26 00:54:32",105.7
"2019-04-26 01:01:15",,90.3
"2019-04-26 01:18:21",105.1
"2019-04-26 01:25:09",,90
"2019-04-26 01:41:20",101.1
"2019-04-26 01:49:01",,87
"2019-04-26 02:05:11",97.1
"2019-04-26 02:12:54",,85.4
"2019-04-26 02:26:08",98.8
"2019-04-26 02:36:49",,88.6
"2019-04-26 02:45:10",104.7
"2019-04-26 03:00:40",,90.5
"2019-04-26 03:08:59",105.6
"2019-04-26 03:24:31",,89.3
"2019-04-26 03:32:50",103.9
"2019-04-26 03:48:25",,90.5
"2019-04-26 03:56:44",104.7
"2019-04-26 04:12:15",,91
"2019-04-26 04:20:35",106.1
"2019-04-26 04:36:12",,91.5
"2019-04-26 04:44:24",105.8
"2019-04-26 05:00:02",,90.9
"2019-04-26 05:08:13",105.8
"2019-04-26 05:23:55",,91.5
"2019-04-26 05:32:04",106.3
"2019-04-26 05:47:45",,91.3
"2019-04-26 05:56:03",106.1
"2019-04-26 06:11:41",,90.3
"2019-04-26 06:19:16",103.6
"2019-04-26 06:35:33",,91.3
"2019-04-26 06:43:06",106.6
"2019-04-26 06:58:36",,91.7
"2019-04-26 07:05:47",105.8
"2019-04-26 07:21:33",,89.3
"2019-04-26 07:27:55",104.7
"2019-04-26 07:45:27",,91.2
"2019-04-26 07:51:42",105.5
"2019-04-26 08:07:17",,91.1
"2019-04-26 08:15:14",106.2
"2019-04-26 08:29:12",,90.9
"2019-04-26 08:37:24",106.1
"2019-04-26 08:53:10",,91.5
"2019-04-26 09:01:18",105.6
"2019-04-26 09:16:55",,91.1
"2019-04-26 09:25:17",105.3
"2019-04-26 09:40:47",,90.6
"2019-04-26 09:46:41",104.2
"2019-04-26 10:01:58",,89.6
"2019-04-26 10:04:41",103.7
"2019-04-26 10:25:50",,91.5
"2019-04-26 10:28:28",105.8
"2019-04-26 10:49:42",,92.2
"2019-04-26 10:52:19",106.8
"2019-04-26 11:13:39",,91.6
"2019-04-26 11:16:18",106.1
"2019-04-26 11:37:28",,90.6
"2019-04-26 11:38:48",105.1
"2019-04-26 12:01:25",,90.5
"2019-04-26 12:02:41",104.9
"2019-04-26 12:24:52",,90.2
"2019-04-26 12:26:31",104.2
"2019-04-26 12:48:44",,90.2
"2019-04-26 12:50:23",104.7
"2019-04-26 13:12:37",,90.4
"2019-04-26 13:14:17",103.8
"2019-04-26 13:36:32",,90.2
"2019-04-26 13:38:18",103.6
"2019-04-26 14:00:25",,91.1
"2019-04-26 14:02:03",105.2
"2019-04-26 14:24:17",,88.8
"2019-04-26 14:25:44",103
"2019-04-26 14:48:08",,89.7
"2019-04-26 14:49:35",103.4
"2019-04-26 15:12:01",,91.4
"2019-04-26 15:13:28",105.8
"2019-04-26 15:35:54",,92.3
"2019-04-26 15:37:20",107.4
"2019-04-26 15:59:49",,90.9
"2019-04-26 16:00:28",105.8
"2019-04-26 16:22:12",,91.7
"2019-04-26 16:24:20",106.1
"2019-04-26 16:46:09",,91.4
"2019-04-26 16:48:12",107.1
"2019-04-26 17:09:58",,91.7
"2019-04-26 17:12:09",106.5
"2019-04-26 17:33:55",,91.2
"2019-04-26 17:36:00",106.1
"2019-04-26 17:57:54",,89.8
"2019-04-26 17:59:51",104.7
"2019-04-26 18:21:41",,91.1
"2019-04-26 18:23:37",104.9
"2019-04-26 18:45:33",,90.7
"2019-04-26 18:47:31",105.2
"2019-04-26 19:09:27",,91.9
"2019-04-26 19:11:18",106.6
"2019-04-26 19:33:21",,89.1
"2019-04-26 19:34:11",102.1
"2019-04-26 19:52:05",96.5
"2019-04-26 19:54:53",,85.4
"2019-04-26 20:13:15",101.4
"2019-04-26 20:18:49",,89
"2019-04-26 20:36:41",104.4
"2019-04-26 20:42:43",,90.6
"2019-04-26 21:00:40",106.7
"2019-04-26 21:06:38",,91.3
"2019-04-26 21:24:21",104.4
"2019-04-26 21:30:35",,90
"2019-04-26 21:48:07",104.1
"2019-04-26 21:54:26",,90
"2019-04-26 22:12:08",103.6
"2019-04-26 22:18:23",,89.1
"2019-04-26 22:35:52",101.6
"2019-04-26 22:42:16",,88.8
"2019-04-26 22:59:44",103.5
"2019-04-26 23:06:09",,89.5
"2019-04-26 23:23:37",103.1
"2019-04-26 23:29:56",,88.2
"2019-04-26 23:47:29",102
"2019-04-26 23:53:47",,88.8
"2019-04-27 00:11:20",101.2
"2019-04-27 00:17:39",,88.5
"2019-04-27 00:35:09",102.1
"2019-04-27 00:41:34",,89
"2019-04-27 00:59:02",102.3
"2019-04-27 01:05:29",,88.6
"2019-04-27 01:22:52",102.3
"2019-04-27 01:29:26",,89.9
"2019-04-27 01:46:41",105.5
"2019-04-27 01:53:19",,91.2
"2019-04-27 02:10:33",106.1
"2019-04-27 02:17:12",,90.7
"2019-04-27 02:34:24",104.9
"2019-04-27 02:41:07",,90.8
"2019-04-27 02:58:12",105
"2019-04-27 03:04:59",,91.2
"2019-04-27 03:22:01",105.6
"2019-04-27 03:28:49",,90.8
"2019-04-27 03:45:55",105.1
"2019-04-27 03:52:43",,90.8
"2019-04-27 04:09:47",105.1
"2019-04-27 04:16:39",,91
"2019-04-27 04:33:39",105.4
"2019-04-27 04:40:26",,90.8
"2019-04-27 04:57:29",104.9
"2019-04-27 05:04:21",,90.8
"2019-04-27 05:21:22",105.1
"2019-04-27 05:28:14",,91.7
"2019-04-27 05:45:13",106.2
"2019-04-27 05:52:08",,91.4
"2019-04-27 06:09:05",106.3
"2019-04-27 06:15:59",,92.1
"2019-04-27 06:33:01",106.4
"2019-04-27 06:39:53",,91.3
"2019-04-27 06:56:49",105.6
"2019-04-27 07:03:45",,91.2
"2019-04-27 07:20:40",104.3
"2019-04-27 07:27:38",,91
"2019-04-27 07:44:45",105.1
"2019-04-27 07:51:29",,91
"2019-04-27 08:08:23",104.2
"2019-04-27 08:15:21",,90.3
"2019-04-27 08:30:36",105.3
"2019-04-27 08:39:13",,90.5
"2019-04-27 08:54:25",104.2
"2019-04-27 09:03:06",,91
"2019-04-27 09:18:17",105.9
"2019-04-27 09:27:05",,91.4
"2019-04-27 09:42:12",105.8
"2019-04-27 09:50:55",,91.5
"2019-04-27 10:05:47",105.7
"2019-04-27 10:14:47",,91.7
"2019-04-27 10:29:22",104.5
"2019-04-27 10:38:45",,89.1
"2019-04-27 10:51:38",103.4
"2019-04-27 11:02:39",,90.4
"2019-04-27 11:15:33",103.2
"2019-04-27 11:26:26",,89.2
"2019-04-27 11:37:56",102.3
"2019-04-27 11:50:22",,89.2
"2019-04-27 12:01:45",103.6
"2019-04-27 12:14:17",,89.1
"2019-04-27 12:24:45",100.4
"2019-04-27 12:37:46",,87.1
"2019-04-27 12:45:42",101.6
"2019-04-27 13:01:23",,90.5
"2019-04-27 13:09:23",104.6
"2019-04-27 13:25:17",,91
"2019-04-27 13:33:16",105.3
"2019-04-27 13:49:13",,90.6
"2019-04-27 13:57:05",104
"2019-04-27 14:12:59",,89.2
"2019-04-27 14:20:33",103.8
"2019-04-27 14:36:50",,90.1
"2019-04-27 14:44:26",104.5
"2019-04-27 15:00:48",,90.8
"2019-04-27 15:08:18",105.4
"2019-04-27 15:24:36",,90.8
"2019-04-27 15:32:06",105.6
"2019-04-27 15:48:28",,91.6
"2019-04-27 15:55:58",106.6
"2019-04-27 16:12:20",,91.3
"2019-04-27 16:18:42",107
"2019-04-27 16:36:13",,91.9
"2019-04-27 16:42:35",106.7
"2019-04-27 17:00:03",,88.7
"2019-04-27 17:05:19",100
"2019-04-27 17:19:11",98.6
"2019-04-27 17:23:21",,85.7
"2019-04-27 17:43:01",99.7
"2019-04-27 17:47:20",,87
"2019-04-27 17:58:08",104.1
"2019-04-27 18:08:12",,90.6
"2019-04-27 18:20:53",106.5
"2019-04-27 18:31:15",,90.3
"2019-04-27 18:44:46",106.7
"2019-04-27 18:55:09",,92.5
"2019-04-27 19:07:53",109
"2019-04-27 19:19:03",,91.6
"2019-04-27 19:28:04",103
"2019-04-27 19:42:57",,86
"2019-04-27 19:51:46",94
"2019-04-27 20:03:14",96.7
"2019-04-27 20:05:19",,83.5
"2019-04-27 20:25:26",100
"2019-04-27 20:29:12",,87.5
"2019-04-27 20:46:44",103.4
"2019-04-27 20:53:11",,89.3
"2019-04-27 21:10:36",104.6
"2019-04-27 21:17:01",,90.1
"2019-04-27 21:34:37",105.2
"2019-04-27 21:40:56",,89.5
"2019-04-27 21:58:04",104.5
"2019-04-27 22:04:45",,90.9
"2019-04-27 22:21:55",105.8
"2019-04-27 22:28:40",,90.1
"2019-04-27 22:45:46",103.5
"2019-04-27 22:52:35",,88.2
"2019-04-27 23:09:39",102.3
"2019-04-27 23:16:32",,88.9
"2019-04-27 23:33:33",103.2
"2019-04-27 23:40:18",,89.3
"2019-04-27 23:57:17",103.9
"2019-04-28 00:03:16",,88.9
"2019-04-28 00:21:19",103.6
"2019-04-28 00:27:08",,89.4
"2019-04-28 00:45:10",100.5
"2019-04-28 00:49:57",,87.4
"2019-04-28 01:09:01",103.2
"2019-04-28 01:13:50",,89.5
"2019-04-28 01:31:26",101.6
"2019-04-28 01:37:47",,87.1
"2019-04-28 01:50:01",95.7
"2019-04-28 02:01:15",,84.3
"2019-04-28 02:11:24",95
"2019-04-28 02:25:06",,84.9
"2019-04-28 02:34:52",98
"2019-04-28 02:49:08",,87.6
"2019-04-28 02:56:21",101.9
"2019-04-28 03:13:08",,88.3
"2019-04-28 03:19:39",103.6
