"Time","02 Riser Supply","02 Riser Return","01 Riser Return","01 Riser Supply","02 Riser Supply","02 Riser Return","01 Riser Return","01 Riser Supply"
"2019-04-22 04:01:00",,78.7,,,,78.7
"2019-04-22 04:01:43",88.1,,,,88.1
"2019-04-22 04:04:00",,78.5,,,,78.5
"2019-04-22 04:04:30",,,99.6,,,,99.6
"2019-04-22 04:04:36",88.1,,,,88.1
"2019-04-22 04:04:39",,,,95.8,,,,95.8
"2019-04-22 04:07:00",,78.2,,,,78.2
"2019-04-22 04:07:34",88.1,,,,88.1
"2019-04-22 04:09:59",,78.4,,,,78.4
"2019-04-22 04:10:28",,,99.2,,,,99.2
"2019-04-22 04:10:33",88.4,,,,88.4
"2019-04-22 04:10:38",,,,95.6,,,,95.6
"2019-04-22 04:12:58",,79,,,,79
"2019-04-22 04:13:30",89.1,,,,89.1
"2019-04-22 04:15:57",,79.4,,,,79.4
"2019-04-22 04:16:31",,,98.8,,,,98.8
"2019-04-22 04:16:34",89.7,,,,89.7
"2019-04-22 04:16:42",,,,95.5,,,,95.5
"2019-04-22 04:18:56",,79.6,,,,79.6
"2019-04-22 04:19:26",90.5,,,,90.5
"2019-04-22 04:21:55",,79.8,,,,79.8
"2019-04-22 04:22:23",,,98.4,,,,98.4
"2019-04-22 04:22:25",91.5,,,,91.5
"2019-04-22 04:22:39",,,,95.6,,,,95.6
"2019-04-22 04:24:55",,79.8,,,,79.8
"2019-04-22 04:25:03",92.6,,,,92.6
"2019-04-22 04:27:53",,79.7,,,,79.7
"2019-04-22 04:28:02",93.6,,,,93.6
"2019-04-22 04:28:27",,,97.8,,,,97.8
"2019-04-22 04:28:39",,,,95.7,,,,95.7
"2019-04-22 04:30:52",,79.6,,,,79.6
"2019-04-22 04:31:00",94.3,,,,94.3
"2019-04-22 04:33:52",,79.4,,,,79.4
"2019-04-22 04:33:59",95,,,,95
"2019-04-22 04:34:24",,,96.9,,,,96.9
"2019-04-22 04:34:39",,,,95.8,,,,95.8
"2019-04-22 04:36:51",,79.2,,,,79.2
"2019-04-22 04:37:01",95.6,,,,95.6
"2019-04-22 04:39:49",,79.4,,,,79.4
"2019-04-22 04:39:55",96.2,,,,96.2
"2019-04-22 04:40:18",,,96.2,,,,96.2
"2019-04-22 04:40:39",,,,95.9,,,,95.9
"2019-04-22 04:42:48",,80.4,,,,80.4
"2019-04-22 04:42:53",96.8,,,,96.8
"2019-04-22 04:42:55",,,94,,,,94
"2019-04-22 04:45:24",,81.5,,,,81.5
"2019-04-22 04:45:50",98,,,,98
"2019-04-22 04:46:41",,,,96.1,,,,96.1
"2019-04-22 04:47:42",,,91.6,,,,91.6
"2019-04-22 04:48:02",,82.7,,,,82.7
"2019-04-22 04:48:47",99.1,,,,99.1
"2019-04-22 04:49:41",,83.8,,,,83.8
"2019-04-22 04:51:00",,84.9,,,,84.9
"2019-04-22 04:51:45",99.5,,,,99.5
"2019-04-22 04:52:28",,86.1,,,,86.1
"2019-04-22 04:52:41",,,,96.1,,,,96.1
"2019-04-22 04:53:34",,87.3,,,,87.3
"2019-04-22 04:53:42",,,89.8,,,,89.8
"2019-04-22 04:54:38",,88.4,,,,88.4
"2019-04-22 04:54:42",99.5,,,,99.5
"2019-04-22 04:55:53",,89.5,,,,89.5
"2019-04-22 04:57:17",,90.7,,,,90.7
"2019-04-22 04:57:31",,,91.5,,,,91.5
"2019-04-22 04:57:40",99.5,,,,99.5
"2019-04-22 04:58:40",,,,96.1,,,,96.1
"2019-04-22 04:59:16",,91.8,,,,91.8
"2019-04-22 05:00:37",99.3,,,,99.3
"2019-04-22 05:01:59",,92.9,,,,92.9
"2019-04-22 05:03:29",,,93.2,,,,93.2
"2019-04-22 05:03:35",99.1,,,,99.1
"2019-04-22 05:04:43",,,,96,,,,96
"2019-04-22 05:05:17",,93.6,,,,93.6
"2019-04-22 05:06:34",98.9,,,,98.9
"2019-04-22 05:07:58",,94.1,,,,94.1
"2019-04-22 05:09:27",,,93.3,,,,93.3
"2019-04-22 05:09:32",98.7,,,,98.7
"2019-04-22 05:10:43",,,,96.1,,,,96.1
"2019-04-22 05:10:57",,94.4,,,,94.4
"2019-04-22 05:12:30",98.4,,,,98.4
"2019-04-22 05:13:56",,94.2,,,,94.2
"2019-04-22 05:15:24",,,93.4,,,,93.4
"2019-04-22 05:15:27",98.2,,,,98.2
"2019-04-22 05:16:38",,,,96.3,,,,96.3
"2019-04-22 05:16:56",,94,,,,94
"2019-04-22 05:18:26",98,,,,98
"2019-04-22 05:19:54",,93.7,,,,93.7
"2019-04-22 05:21:23",,,93.8,,,,93.8
"2019-04-22 05:21:24",97.8,,,,97.8
"2019-04-22 05:22:38",,,,96.7,,,,96.7
"2019-04-22 05:22:54",,93.5,,,,93.5
"2019-04-22 05:24:22",97.5,,,,97.5
"2019-04-22 05:25:53",,93.3,,,,93.3
"2019-04-22 05:27:19",97.2,,,,97.2
"2019-04-22 05:27:21",,,94,,,,94
"2019-04-22 05:28:37",,,,96.8,,,,96.8
"2019-04-22 05:28:52",,93.1,,,,93.1
"2019-04-22 05:30:17",97,,,,97
"2019-04-22 05:32:02",,92.8,,,,92.8
"2019-04-22 05:33:16",96.8,,,,96.8
"2019-04-22 05:33:19",,,95,,,,95
"2019-04-22 05:34:36",,,,96.9,,,,96.9
"2019-04-22 05:35:09",,92.5,,,,92.5
"2019-04-22 05:36:14",96.7,,,,96.7
"2019-04-22 05:37:49",,92.2,,,,92.2
"2019-04-22 05:39:12",96.6,,,,96.6
"2019-04-22 05:39:17",,,96,,,,96
"2019-04-22 05:40:36",,,,97.4,,,,97.4
"2019-04-22 05:40:49",,92.2,,,,92.2
"2019-04-22 05:42:10",96.5,,,,96.5
"2019-04-22 05:43:48",,92.3,,,,92.3
"2019-04-22 05:45:07",96.3,,,,96.3
"2019-04-22 05:45:14",,,97.1,,,,97.1
"2019-04-22 05:46:35",,,,97.6,,,,97.6
"2019-04-22 05:46:52",,92.2,,,,92.2
"2019-04-22 05:48:06",96.2,,,,96.2
"2019-04-22 05:49:47",,91.9,,,,91.9
"2019-04-22 05:51:04",96,,,,96
"2019-04-22 05:51:23",,,98,,,,98
"2019-04-22 05:52:35",,,,97.2,,,,97.2
"2019-04-22 05:52:47",,91.5,,,,91.5
"2019-04-22 05:54:04",95.9,,,,95.9
"2019-04-22 05:55:46",,91.7,,,,91.7
"2019-04-22 05:57:02",95.8,,,,95.8
"2019-04-22 05:57:13",,,99.1,,,,99.1
"2019-04-22 05:58:40",,,,97.6,,,,97.6
"2019-04-22 05:58:46",,91.6,,,,91.6
"2019-04-22 06:00:01",95.9,,,,95.9
"2019-04-22 06:01:45",,91.9,,,,91.9
"2019-04-22 06:03:00",95.9,,,,95.9
"2019-04-22 06:03:09",,,100.5,,,,100.5
"2019-04-22 06:04:36",,,,97.3,,,,97.3
"2019-04-22 06:04:45",,92,,,,92
"2019-04-22 06:05:57",96.2,,,,96.2
"2019-04-22 06:08:00",,92.1,,,,92.1
"2019-04-22 06:08:55",96.6,,,,96.6
"2019-04-22 06:09:11",,,101.4,,,,101.4
"2019-04-22 06:10:40",,,,97.1,,,,97.1
"2019-04-22 06:10:43",,91.9,,,,91.9
"2019-04-22 06:11:52",96.8,,,,96.8
"2019-04-22 06:13:43",,91.6,,,,91.6
"2019-04-22 06:14:50",95.5,,,,95.5
"2019-04-22 06:15:13",,,101.1,,,,101.1
"2019-04-22 06:16:37",,,,96.7,,,,96.7
"2019-04-22 06:16:46",,91.4,,,,91.4
"2019-04-22 06:19:46",,89.1,,,,89.1
"2019-04-22 06:20:45",,,99,,,,99
"2019-04-22 06:22:42",,,,97.6,,,,97.6
"2019-04-22 06:26:44",,,99.2,,,,99.2
"2019-04-22 06:28:42",,,,98.5,,,,98.5
"2019-04-22 06:32:44",,,100.3,,,,100.3
"2019-04-22 06:34:39",,,,98.4,,,,98.4
"2019-04-22 06:38:40",,,99.9,,,,99.9
"2019-04-22 06:40:37",,,,98.1,,,,98.1
"2019-04-22 06:44:44",,,98.4,,,,98.4
"2019-04-22 06:46:38",,,,97.7,,,,97.7
"2019-04-22 06:50:37",,,97.6,,,,97.6
"2019-04-22 06:52:37",,,,97.2,,,,97.2
"2019-04-22 06:56:35",,,98.8,,,,98.8
"2019-04-22 06:58:36",,,,96.8,,,,96.8
"2019-04-22 07:02:34",,,100.1,,,,100.1
"2019-04-22 07:04:41",,,,96.6,,,,96.6
"2019-04-22 07:08:40",,,100.3,,,,100.3
"2019-04-22 07:10:36",,,,96.2,,,,96.2
"2019-04-22 07:14:29",,,99.8,,,,99.8
"2019-04-22 07:16:37",,,,95.9,,,,95.9
"2019-04-22 07:20:28",,,99.2,,,,99.2
"2019-04-22 07:22:37",,,,95.7,,,,95.7
"2019-04-22 07:26:27",,,99.2,,,,99.2
"2019-04-22 07:28:36",,,,95.6,,,,95.6
"2019-04-22 07:32:24",,,99.8,,,,99.8
"2019-04-22 07:34:37",,,,95.4,,,,95.4
"2019-04-22 07:38:24",,,99.5,,,,99.5
"2019-04-22 07:40:38",,,,95.2,,,,95.2
"2019-04-22 07:44:23",,,98.8,,,,98.8
"2019-04-22 07:46:38",,,,95,,,,95
"2019-04-22 07:50:21",,,97.9,,,,97.9
"2019-04-22 07:52:39",,,,95.3,,,,95.3
"2019-04-22 07:56:21",,,96.6,,,,96.6
"2019-04-22 07:58:40",,,,97.2,,,,97.2
"2019-04-22 08:02:19",,,96.9,,,,96.9
"2019-04-22 08:04:42",,,,97.5,,,,97.5
"2019-04-22 08:08:19",,,97.2,,,,97.2
"2019-04-22 08:10:41",,,,96.7,,,,96.7
"2019-04-22 08:14:16",,,97,,,,97
"2019-04-22 08:16:41",,,,96.2,,,,96.2
"2019-04-22 08:20:20",,,97.4,,,,97.4
"2019-04-22 08:22:41",,,,96.1,,,,96.1
"2019-04-22 08:26:13",,,98.1,,,,98.1
"2019-04-22 08:28:40",,,,96.2,,,,96.2
"2019-04-22 08:32:15",,,98.5,,,,98.5
"2019-04-22 08:34:40",,,,96.3,,,,96.3
"2019-04-22 08:36:36",,,99.9,,,,99.9
"2019-04-22 08:40:40",,,,96.6,,,,96.6
"2019-04-22 08:42:34",,,100.4,,,,100.4
"2019-04-22 08:46:39",,,,96.7,,,,96.7
"2019-04-22 08:48:32",,,100.3,,,,100.3
"2019-04-22 08:52:38",,,,96.6,,,,96.6
"2019-04-22 08:54:34",,,100.2,,,,100.2
"2019-04-22 08:58:38",,,,97.4,,,,97.4
"2019-04-22 09:00:29",,,100.1,,,,100.1
"2019-04-22 09:04:39",,,,97.6,,,,97.6
"2019-04-22 09:06:27",,,99.7,,,,99.7
"2019-04-22 09:10:38",,,,97.4,,,,97.4
"2019-04-22 09:12:25",,,99.1,,,,99.1
"2019-04-22 09:16:39",,,,97.4,,,,97.4
"2019-04-22 09:18:24",,,98.5,,,,98.5
"2019-04-22 09:22:39",,,,97.4,,,,97.4
"2019-04-22 09:24:21",,,98.2,,,,98.2
"2019-04-22 09:28:40",,,,97.7,,,,97.7
"2019-04-22 09:30:24",,,98.2,,,,98.2
"2019-04-22 09:34:39",,,,97.5,,,,97.5
"2019-04-22 09:36:18",,,98.5,,,,98.5
"2019-04-22 09:40:40",,,,97.2,,,,97.2
"2019-04-22 09:42:16",,,98.4,,,,98.4
"2019-04-22 09:46:44",,,,96.9,,,,96.9
"2019-04-22 09:48:13",,,98.2,,,,98.2
"2019-04-22 09:52:41",,,,96.7,,,,96.7
"2019-04-22 09:54:17",,,98.2,,,,98.2
"2019-04-22 09:58:41",,,,96.7,,,,96.7
"2019-04-22 10:00:11",,,98.3,,,,98.3
"2019-04-22 10:04:45",,,,97.1,,,,97.1
"2019-04-22 10:06:08",,,98.3,,,,98.3
"2019-04-22 10:10:40",,,,97.1,,,,97.1
"2019-04-22 10:12:06",,,98.8,,,,98.8
"2019-04-22 10:16:42",,,,97.2,,,,97.2
"2019-04-22 10:18:04",,,99.4,,,,99.4
"2019-04-22 10:22:42",,,,97.8,,,,97.8
"2019-04-22 10:24:04",,,99.3,,,,99.3
"2019-04-22 10:28:41",,,,97.7,,,,97.7
"2019-04-22 10:30:07",,,98.8,,,,98.8
"2019-04-22 10:34:42",,,,97.4,,,,97.4
"2019-04-22 10:36:01",,,98.6,,,,98.6
"2019-04-22 10:40:42",,,,97.5,,,,97.5
"2019-04-22 10:42:00",,,98.7,,,,98.7
"2019-04-22 10:46:41",,,,97.9,,,,97.9
"2019-04-22 10:47:57",,,98.9,,,,98.9
"2019-04-22 10:52:41",,,,97.8,,,,97.8
"2019-04-22 10:53:53",,,98.6,,,,98.6
"2019-04-22 10:58:51",,,,97.5,,,,97.5
"2019-04-22 10:59:50",,,98.3,,,,98.3
"2019-04-22 11:04:42",,,,97.2,,,,97.2
"2019-04-22 11:05:49",,,98.4,,,,98.4
"2019-04-22 11:10:46",,,,97.1,,,,97.1
"2019-04-22 11:11:46",,,98.8,,,,98.8
"2019-04-22 11:16:43",,,,97.3,,,,97.3
"2019-04-22 11:17:43",,,98.9,,,,98.9
"2019-04-22 11:22:42",,,,97.9,,,,97.9
"2019-04-22 11:23:40",,,98.9,,,,98.9
"2019-04-22 11:28:42",,,,97.9,,,,97.9
"2019-04-22 11:29:38",,,98.9,,,,98.9
"2019-04-22 11:35:01",,,,98.2,,,,98.2
"2019-04-22 11:35:36",,,99.3,,,,99.3
"2019-04-22 11:40:41",,,,98,,,,98
"2019-04-22 11:41:34",,,99.5,,,,99.5
"2019-04-22 11:46:40",,,,97.5,,,,97.5
"2019-04-22 11:47:33",,,99.7,,,,99.7
"2019-04-22 11:52:40",,,,96.8,,,,96.8
"2019-04-22 11:53:31",,,99.7,,,,99.7
"2019-04-22 11:58:44",,,,96.4,,,,96.4
"2019-04-22 11:59:28",,,99.6,,,,99.6
"2019-04-22 12:04:39",,,,96.1,,,,96.1
"2019-04-22 12:05:26",,,99.7,,,,99.7
"2019-04-22 12:10:43",,,,95.9,,,,95.9
"2019-04-22 12:11:24",,,98.7,,,,98.7
"2019-04-22 12:16:40",,,,95.9,,,,95.9
"2019-04-22 12:17:23",,,98,,,,98
"2019-04-22 12:22:40",,,,96.1,,,,96.1
"2019-04-22 12:23:20",,,98.2,,,,98.2
"2019-04-22 12:28:39",,,,96.4,,,,96.4
"2019-04-22 12:29:24",,,97.6,,,,97.6
"2019-04-22 12:34:39",,,,96.4,,,,96.4
"2019-04-22 12:35:17",,,96.8,,,,96.8
"2019-04-22 12:40:40",,,,96.4,,,,96.4
"2019-04-22 12:41:15",,,96.3,,,,96.3
"2019-04-22 12:46:39",,,,96.2,,,,96.2
"2019-04-22 12:47:17",,,96.1,,,,96.1
"2019-04-22 12:52:44",,,,96.4,,,,96.4
"2019-04-22 12:53:12",,,95.8,,,,95.8
"2019-04-22 12:58:40",,,,97.9,,,,97.9
"2019-04-22 12:59:11",,,95.1,,,,95.1
"2019-04-22 13:04:40",,,,98.7,,,,98.7
"2019-04-22 13:05:09",,,95.3,,,,95.3
"2019-04-22 13:10:41",,,,98.5,,,,98.5
"2019-04-22 13:11:07",,,96.3,,,,96.3
"2019-04-22 13:16:43",,,,98.2,,,,98.2
"2019-04-22 13:17:06",,,97.4,,,,97.4
