"Time","31 Riser Supply","31 Riser Return"
"2019-04-28 06:27:31",115
"2019-04-28 06:45:38",,126.7
"2019-04-28 06:51:29",115.2
"2019-04-28 07:09:17",,126.8
"2019-04-28 07:15:32",115.2
"2019-04-28 07:32:59",,126.6
"2019-04-28 07:39:30",114.6
"2019-04-28 07:56:43",,126.4
"2019-04-28 08:03:20",114.1
"2019-04-28 08:20:26",,126.4
"2019-04-28 08:27:19",114
"2019-04-28 08:44:08",,126.4
"2019-04-28 08:51:19",113.6
"2019-04-28 09:07:53",,126.2
"2019-04-28 09:15:18",113.4
"2019-04-28 09:31:35",,126.2
"2019-04-28 09:39:15",113.1
"2019-04-28 09:55:16",,126.3
"2019-04-28 10:03:19",112.8
"2019-04-28 10:18:59",,126.1
"2019-04-28 10:27:12",112.7
"2019-04-28 10:42:41",,126.2
"2019-04-28 10:51:08",112.7
"2019-04-28 11:06:23",,126.3
"2019-04-28 11:15:08",112.6
"2019-04-28 11:30:07",,125.8
"2019-04-28 11:39:07",112.5
"2019-04-28 11:53:53",,126.2
"2019-04-28 12:03:04",112.6
"2019-04-28 12:17:36",,126.3
"2019-04-28 12:27:12",112.6
"2019-04-28 12:41:18",,125.8
"2019-04-28 12:51:03",112.4
"2019-04-28 13:05:10",,126.1
"2019-04-28 13:15:16",112.5
"2019-04-28 13:28:51",,126.1
"2019-04-28 13:38:56",112.5
"2019-04-28 13:52:40",,126.1
"2019-04-28 14:02:54",112.3
"2019-04-28 14:16:16",,125.9
"2019-04-28 14:26:51",112.1
"2019-04-28 14:36:45",,126.3
"2019-04-28 14:50:48",112
"2019-04-28 15:00:33",,125.8
"2019-04-28 15:14:45",111.9
"2019-04-28 15:24:11",,126.1
"2019-04-28 15:38:53",112
"2019-04-28 15:47:53",,126.1
"2019-04-28 16:02:47",112
"2019-04-28 16:08:50",,126
"2019-04-28 16:26:42",111.8
"2019-04-28 16:31:53",,126.1
"2019-04-28 16:50:38",111.9
"2019-04-28 16:55:29",,126.1
"2019-04-28 17:14:37",111.7
"2019-04-28 17:19:10",,126
"2019-04-28 17:38:33",112.8
"2019-04-28 17:42:04",,126.3
"2019-04-28 18:02:28",113.3
"2019-04-28 18:05:49",,126.2
"2019-04-28 18:26:33",113.3
"2019-04-28 18:29:36",,126.3
"2019-04-28 18:50:26",113.1
"2019-04-28 18:53:20",,126.1
"2019-04-28 19:14:23",112.9
"2019-04-28 19:16:58",,126.2
"2019-04-28 19:38:23",112.7
"2019-04-28 19:40:42",,126.1
"2019-04-28 20:02:18",112.9
"2019-04-28 20:04:28",,126.3
"2019-04-28 20:26:15",113.7
"2019-04-28 20:28:09",,126.4
"2019-04-28 20:50:16",113.6
"2019-04-28 20:51:52",,126.3
"2019-04-28 21:14:09",113.5
"2019-04-28 21:15:35",,126.4
"2019-04-28 21:38:08",113.8
"2019-04-28 21:38:42",,126.4
"2019-04-28 22:02:06",113.5
"2019-04-28 22:02:14",,126.3
"2019-04-28 22:23:21",,126.5
"2019-04-28 22:26:04",113.8
"2019-04-28 22:47:13",,126.2
"2019-04-28 22:50:16",113.4
"2019-04-28 23:10:46",,126
"2019-04-28 23:14:00",113
"2019-04-28 23:34:33",,126.1
"2019-04-28 23:37:55",112.8
"2019-04-28 23:58:15",,126.1
"2019-04-29 00:01:54",112.7
"2019-04-29 00:21:58",,126.1
"2019-04-29 00:25:48",112.6
"2019-04-29 00:45:45",,126
"2019-04-29 00:49:42",112.4
"2019-04-29 01:09:25",,126.2
"2019-04-29 01:13:37",113.2
"2019-04-29 01:33:12",,126.3
"2019-04-29 01:37:35",114.3
"2019-04-29 01:56:57",,126.4
"2019-04-29 02:01:34",114.6
"2019-04-29 02:20:40",,126.4
"2019-04-29 02:25:35",114.1
"2019-04-29 02:44:29",,126.3
"2019-04-29 02:49:38",114.1
"2019-04-29 03:08:08",,126.3
"2019-04-29 03:13:30",114.4
"2019-04-29 03:31:53",,126.2
"2019-04-29 03:37:23",114
"2019-04-29 03:55:38",,126.3
"2019-04-29 04:01:22",114
"2019-04-29 04:19:22",,126.3
"2019-04-29 04:25:15",114.7
"2019-04-29 04:43:04",,126.5
"2019-04-29 04:49:12",114.2
"2019-04-29 05:06:47",,126.4
"2019-04-29 05:13:15",114
"2019-04-29 05:30:32",,126.7
"2019-04-29 05:37:08",114.6
"2019-04-29 05:54:15",,126.5
"2019-04-29 06:01:05",114
"2019-04-29 06:16:45",,126.5
"2019-04-29 06:25:04",113.6
"2019-04-29 06:40:16",,126.6
"2019-04-29 06:49:01",114.3
"2019-04-29 07:03:59",,126.5
"2019-04-29 07:12:59",114.7
"2019-04-29 07:27:40",,126.5
"2019-04-29 07:36:55",114
"2019-04-29 07:51:23",,126.3
"2019-04-29 08:00:52",114
"2019-04-29 08:15:07",,126.6
"2019-04-29 08:24:51",114.2
"2019-04-29 08:38:50",,126.2
"2019-04-29 08:48:49",113.7
"2019-04-29 09:02:31",,126.2
"2019-04-29 09:12:53",113.3
"2019-04-29 09:25:38",,126.5
"2019-04-29 09:36:46",112.9
"2019-04-29 09:47:52",,126.2
"2019-04-29 10:00:44",112.4
"2019-04-29 10:09:23",,126
"2019-04-29 10:24:37",112
"2019-04-29 10:33:12",,125.9
"2019-04-29 10:48:37",111.3
"2019-04-29 10:56:50",,125.9
"2019-04-29 11:12:32",111.5
"2019-04-29 11:20:33",,125.9
"2019-04-29 11:36:29",111.4
"2019-04-29 11:44:18",,125.8
"2019-04-29 12:00:27",111.4
"2019-04-29 12:08:01",,126
"2019-04-29 12:24:25",111.3
"2019-04-29 12:31:47",,125.7
"2019-04-29 12:48:22",111.1
"2019-04-29 12:55:31",,125.7
"2019-04-29 13:12:17",111.3
"2019-04-29 13:19:14",,126
"2019-04-29 13:36:18",111.3
"2019-04-29 13:43:00",,125.7
"2019-04-29 14:00:12",111
"2019-04-29 14:06:46",,125.9
"2019-04-29 14:24:11",111.2
"2019-04-29 14:30:32",,125.7
"2019-04-29 14:48:20",111.2
"2019-04-29 14:54:16",,125.7
"2019-04-29 15:12:19",111.3
"2019-04-29 15:16:50",,126.1
"2019-04-29 15:36:04",111.4
"2019-04-29 15:37:50",,125.9
"2019-04-29 16:00:08",111.4
"2019-04-29 16:01:36",,125.9
"2019-04-29 16:24:00",111.2
"2019-04-29 16:25:20",,125.9
"2019-04-29 16:47:59",111.2
"2019-04-29 16:49:04",,125.7
"2019-04-29 17:11:55",111.5
"2019-04-29 17:12:50",,126
"2019-04-29 17:35:54",111.5
"2019-04-29 17:36:37",,126.1
"2019-04-29 17:59:54",111.5
"2019-04-29 18:00:23",,126
"2019-04-29 18:24:05",111.5
"2019-04-29 18:24:12",,125.9
"2019-04-29 18:47:51",,125.9
"2019-04-29 18:47:51",111.5
"2019-04-29 19:11:33",,125.8
"2019-04-29 19:11:49",111.3
"2019-04-29 19:35:19",,125.9
"2019-04-29 19:35:50",111.5
"2019-04-29 19:57:39",,126.1
"2019-04-29 19:59:48",111.7
"2019-04-29 20:00:35",,125.8
"2019-04-29 20:02:49",111.8
"2019-04-29 20:03:33",,126.4
"2019-04-29 20:05:49",111.7
"2019-04-29 20:06:31",,125.7
"2019-04-29 20:08:48",111.7
"2019-04-29 20:09:29",,125.9
"2019-04-29 20:11:47",111.7
"2019-04-29 20:12:27",,125.9
"2019-04-29 20:14:47",111.6
"2019-04-29 20:15:26",,125.7
"2019-04-29 20:17:48",111.5
"2019-04-29 20:18:24",,125.3
"2019-04-29 20:20:47",111.5
"2019-04-29 20:21:23",,125.7
"2019-04-29 20:23:47",111.5
"2019-04-29 20:24:25",,125.8
"2019-04-29 20:26:47",111.5
"2019-04-29 20:27:18",,126.1
"2019-04-29 20:29:46",111.5
"2019-04-29 20:30:16",,125.9
"2019-04-29 20:32:46",111.5
"2019-04-29 20:33:13",,126.2
"2019-04-29 20:35:45",111.5
"2019-04-29 20:36:20",,125.7
"2019-04-29 20:38:45",111.5
"2019-04-29 20:39:09",,125.8
"2019-04-29 20:41:45",111.7
"2019-04-29 20:42:08",,126.4
"2019-04-29 20:44:46",111.6
"2019-04-29 20:45:05",,126.1
"2019-04-29 20:47:46",111.8
"2019-04-29 20:48:03",,127
"2019-04-29 20:50:46",111.7
"2019-04-29 20:51:05",,125.9
"2019-04-29 20:53:54",111.5
"2019-04-29 20:53:58",,125.4
"2019-04-29 20:55:41",,126.5
"2019-04-29 20:56:47",111.7
"2019-04-29 20:58:40",,126.3
"2019-04-29 20:59:47",111.5
"2019-04-29 21:01:38",,125.6
"2019-04-29 21:02:46",111.4
"2019-04-29 21:04:35",,126
"2019-04-29 21:05:45",111.4
"2019-04-29 21:07:33",,125.8
"2019-04-29 21:08:50",111.5
"2019-04-29 21:10:30",,126.2
"2019-04-29 21:11:48",111.5
"2019-04-29 21:13:28",,125.6
"2019-04-29 21:14:45",111.4
"2019-04-29 21:16:27",,125.4
"2019-04-29 21:17:45",111.3
"2019-04-29 21:19:25",,125.9
"2019-04-29 21:20:49",111.4
"2019-04-29 21:22:23",,126.2
"2019-04-29 21:23:45",111.5
"2019-04-29 21:25:21",,126.2
"2019-04-29 21:26:49",111.5
"2019-04-29 21:28:24",,126.5
"2019-04-29 21:29:53",111.3
"2019-04-29 21:31:16",,125.9
"2019-04-29 21:32:49",111.3
"2019-04-29 21:34:21",,126.5
"2019-04-29 21:35:44",111.4
"2019-04-29 21:37:12",,126.4
"2019-04-29 21:38:43",111.6
"2019-04-29 21:40:10",,126.5
"2019-04-29 21:41:42",111.4
"2019-04-29 21:43:07",,126
"2019-04-29 21:44:41",111.5
"2019-04-29 21:46:04",,126
"2019-04-29 21:47:46",111.5
"2019-04-29 21:49:02",,125.9
"2019-04-29 21:50:44",111.1
"2019-04-29 21:51:59",,125.7
"2019-04-29 21:53:45",111.2
"2019-04-29 21:54:58",,125.7
"2019-04-29 21:56:41",111.1
"2019-04-29 21:57:56",,125.9
"2019-04-29 21:59:48",111.1
"2019-04-29 22:00:54",,125.7
"2019-04-29 22:02:40",111.2
"2019-04-29 22:03:52",,126.2
"2019-04-29 22:05:40",111.4
"2019-04-29 22:06:50",,126
"2019-04-29 22:08:39",111.1
"2019-04-29 22:09:49",,125.7
"2019-04-29 22:11:39",111.1
"2019-04-29 22:12:48",,126.1
"2019-04-29 22:14:39",111.1
"2019-04-29 22:15:46",,125.7
"2019-04-29 22:17:39",111
"2019-04-29 22:18:44",,125.6
"2019-04-29 22:20:38",111.1
"2019-04-29 22:21:42",,125.8
"2019-04-29 22:23:38",110.9
"2019-04-29 22:24:39",,125.6
"2019-04-29 22:26:38",111.1
"2019-04-29 22:27:37",,125.9
"2019-04-29 22:29:38",111.2
"2019-04-29 22:30:36",,126.2
"2019-04-29 22:32:38",111.1
"2019-04-29 22:33:34",,125.8
"2019-04-29 22:35:43",111.1
"2019-04-29 22:36:41",,125.7
"2019-04-29 22:38:39",111.3
"2019-04-29 22:39:29",,126.3
"2019-04-29 22:41:39",111.3
"2019-04-29 22:42:28",,126
"2019-04-29 22:44:38",111.4
"2019-04-29 22:45:27",,126.1
"2019-04-29 22:47:38",111.4
"2019-04-29 22:48:25",,126
"2019-04-29 22:50:39",111.5
"2019-04-29 22:51:23",,126.4
"2019-04-29 22:53:39",111.4
"2019-04-29 22:54:21",,125.7
"2019-04-29 22:56:39",111.1
"2019-04-29 22:57:18",,125.5
"2019-04-29 22:59:51",111.1
"2019-04-29 23:00:17",,125.7
"2019-04-29 23:02:39",111.2
"2019-04-29 23:03:16",,126
"2019-04-29 23:05:39",111.3
"2019-04-29 23:06:14",,126.4
"2019-04-29 23:08:39",111.2
"2019-04-29 23:09:16",,125.7
"2019-04-29 23:11:40",111.2
"2019-04-29 23:12:10",,125.9
"2019-04-29 23:14:40",111.3
"2019-04-29 23:15:08",,126.3
"2019-04-29 23:17:39",111.2
"2019-04-29 23:18:07",,125.8
"2019-04-29 23:20:44",111.3
"2019-04-29 23:21:04",,126.3
"2019-04-29 23:23:40",111.2
"2019-04-29 23:24:02",,125.9
"2019-04-29 23:26:39",111.1
"2019-04-29 23:27:05",,125.8
"2019-04-29 23:29:39",111.2
"2019-04-29 23:29:58",,125.9
"2019-04-29 23:32:38",111.3
"2019-04-29 23:32:56",,126
"2019-04-29 23:35:46",111.3
"2019-04-29 23:35:53",,126.2
"2019-04-29 23:38:38",111.3
"2019-04-29 23:38:50",,125.7
"2019-04-29 23:41:37",111.5
"2019-04-29 23:41:49",,126.2
"2019-04-29 23:44:38",111.5
"2019-04-29 23:44:51",,126.2
"2019-04-29 23:47:37",111.5
"2019-04-29 23:47:45",,126.2
"2019-04-29 23:50:37",111.4
"2019-04-29 23:50:47",,125.7
"2019-04-29 23:53:36",111.3
"2019-04-29 23:53:41",,125.9
"2019-04-29 23:56:35",111.1
"2019-04-29 23:56:39",,125.7
"2019-04-29 23:59:36",111.3
"2019-04-29 23:59:38",,125.9
