"Time","12-13-14-15 Riser Return","12-13-14-15 Riser Supply"
"2019-04-23 15:53:15",,104.8
"2019-04-23 16:03:59",113.7
"2019-04-23 16:17:09",,104.7
"2019-04-23 16:27:47",113.6
"2019-04-23 16:41:04",,104.7
"2019-04-23 16:51:33",113.7
"2019-04-23 17:04:55",,104.6
"2019-04-23 17:15:20",113.5
"2019-04-23 17:28:50",,104.5
"2019-04-23 17:39:11",113.5
"2019-04-23 17:52:44",,104.7
"2019-04-23 18:02:56",113.9
"2019-04-23 18:16:36",,104.8
"2019-04-23 18:26:43",113.8
"2019-04-23 18:40:27",,104.4
"2019-04-23 18:50:32",113.4
"2019-04-23 19:04:21",,102.6
"2019-04-23 19:14:21",111.9
"2019-04-23 19:28:19",,102.3
"2019-04-23 19:38:07",111.8
"2019-04-23 19:51:45",,101.7
"2019-04-23 19:59:55",109.9
"2019-04-23 20:15:39",,101.8
"2019-04-23 20:23:41",112.4
"2019-04-23 20:39:30",,100.4
"2019-04-23 20:47:32",109.1
"2019-04-23 21:03:20",,100
"2019-04-23 21:11:24",108.1
"2019-04-23 21:27:13",,100.2
"2019-04-23 21:35:08",108.3
"2019-04-23 21:51:08",,99.8
"2019-04-23 21:58:56",107.9
"2019-04-23 22:15:01",,99.6
"2019-04-23 22:22:45",107.7
"2019-04-23 22:38:52",,100.7
"2019-04-23 22:45:54",108.1
"2019-04-23 23:02:43",,100.8
"2019-04-23 23:09:41",109.6
"2019-04-23 23:26:37",,104.1
"2019-04-23 23:32:39",113.2
"2019-04-23 23:50:27",,103.2
"2019-04-23 23:52:13",113.5
"2019-04-24 00:09:38",112.1
"2019-04-24 00:14:24",,104
"2019-04-24 00:31:29",114.3
"2019-04-24 00:38:13",,104.4
"2019-04-24 00:50:41",113.7
"2019-04-24 01:02:05",,104.5
"2019-04-24 01:14:29",114.5
"2019-04-24 01:25:58",,104.4
"2019-04-24 01:38:15",113.6
"2019-04-24 01:49:52",,104.6
"2019-04-24 02:02:04",113.7
"2019-04-24 02:13:44",,104.5
"2019-04-24 02:25:50",113.5
"2019-04-24 02:37:36",,104.4
"2019-04-24 02:49:38",113.5
"2019-04-24 03:01:28",,104.4
"2019-04-24 03:13:23",113.5
"2019-04-24 03:25:23",,104.5
"2019-04-24 03:37:09",113.5
"2019-04-24 03:49:10",,104.4
"2019-04-24 04:00:55",113.4
"2019-04-24 04:13:00",,104.4
"2019-04-24 04:24:43",113.5
"2019-04-24 04:36:48",,104.6
"2019-04-24 04:48:30",113.6
"2019-04-24 05:00:41",,102.8
"2019-04-24 05:12:16",111.6
"2019-04-24 05:24:38",,104.8
"2019-04-24 05:36:01",113.3
"2019-04-24 05:48:32",,104.5
"2019-04-24 05:59:45",113.9
"2019-04-24 06:12:12",,103.2
"2019-04-24 06:23:31",113
"2019-04-24 06:35:13",,103.4
"2019-04-24 06:46:34",112.8
"2019-04-24 06:59:02",,101.4
"2019-04-24 07:10:18",110.9
"2019-04-24 07:22:55",,101.2
"2019-04-24 07:34:07",109.9
"2019-04-24 07:46:50",,101.5
"2019-04-24 07:57:57",109.9
"2019-04-24 08:10:40",,101
"2019-04-24 08:21:42",109.4
"2019-04-24 08:34:35",,101
"2019-04-24 08:45:31",109.3
"2019-04-24 08:57:52",,101.8
"2019-04-24 09:08:47",109.3
"2019-04-24 09:21:44",,104.5
"2019-04-24 09:32:29",113.2
"2019-04-24 09:44:58",,103.6
"2019-04-24 09:56:12",112.8
"2019-04-24 10:08:50",,104.1
"2019-04-24 10:20:03",114.6
"2019-04-24 10:32:42",,103.4
"2019-04-24 10:43:51",113.7
"2019-04-24 10:56:34",,103.9
"2019-04-24 11:07:39",112.5
"2019-04-24 11:20:26",,104.4
"2019-04-24 11:31:27",114.2
"2019-04-24 11:44:18",,104.4
"2019-04-24 11:51:02",113.9
"2019-04-24 12:08:10",,104.6
"2019-04-24 12:11:30",115.1
"2019-04-24 12:32:03",,104.4
"2019-04-24 12:35:19",114.6
"2019-04-24 12:55:52",,104.4
"2019-04-24 12:59:09",114.4
"2019-04-24 13:19:47",,104.5
"2019-04-24 13:22:59",114.9
"2019-04-24 13:42:46",114.3
"2019-04-24 13:43:43",,103.7
"2019-04-24 14:05:31",114.1
"2019-04-24 14:07:34",,104.1
"2019-04-24 14:29:19",114.9
"2019-04-24 14:31:52",,104.5
"2019-04-24 14:53:05",114.4
"2019-04-24 14:55:20",,104.2
"2019-04-24 15:16:53",114
"2019-04-24 15:19:13",,104.4
"2019-04-24 15:40:41",114.2
"2019-04-24 15:43:10",,104.1
"2019-04-24 16:04:29",113.7
"2019-04-24 16:06:57",,104.3
"2019-04-24 16:28:17",113.6
"2019-04-24 16:30:50",,104.2
"2019-04-24 16:52:09",113.7
"2019-04-24 16:54:43",,104.2
"2019-04-24 17:15:52",113.7
"2019-04-24 17:18:35",,104.1
"2019-04-24 17:39:38",114
"2019-04-24 17:42:28",,104.3
"2019-04-24 18:03:23",114
"2019-04-24 18:06:17",,104.5
"2019-04-24 18:27:08",114.6
"2019-04-24 18:30:13",,102.2
"2019-04-24 18:50:55",111.5
"2019-04-24 18:54:03",,103.9
"2019-04-24 19:14:44",113.9
"2019-04-24 19:17:56",,104.3
"2019-04-24 19:38:32",114.9
"2019-04-24 19:41:59",,104
"2019-04-24 20:02:16",114.4
"2019-04-24 20:05:41",,102.7
"2019-04-24 20:26:01",112.2
"2019-04-24 20:29:33",,103.1
"2019-04-24 20:49:48",112.7
"2019-04-24 20:52:48",,102.6
"2019-04-24 21:13:33",112.2
"2019-04-24 21:16:39",,100.5
"2019-04-24 21:37:22",109.5
"2019-04-24 21:39:40",,102.1
"2019-04-24 21:59:13",112.5
"2019-04-24 22:02:20",,101.7
"2019-04-24 22:22:38",110.4
"2019-04-24 22:26:12",,102.4
"2019-04-24 22:46:24",112.2
"2019-04-24 22:50:05",,104.2
"2019-04-24 23:09:22",115
"2019-04-24 23:13:57",,103.4
"2019-04-24 23:33:08",113.4
"2019-04-24 23:37:52",,104
"2019-04-24 23:56:41",113.9
"2019-04-25 00:01:23",,102.2
"2019-04-25 00:20:30",112.8
"2019-04-25 00:25:14",,103.1
"2019-04-25 00:44:16",112.8
"2019-04-25 00:49:09",,104.1
"2019-04-25 01:08:02",113.7
"2019-04-25 01:12:59",,103.8
"2019-04-25 01:31:48",113.3
"2019-04-25 01:36:50",,104.2
"2019-04-25 01:55:38",113.6
"2019-04-25 02:00:45",,103.8
"2019-04-25 02:19:21",113.1
"2019-04-25 02:24:36",,103.7
"2019-04-25 02:43:14",113
"2019-04-25 02:48:31",,104.1
"2019-04-25 03:06:55",113.4
"2019-04-25 03:12:24",,104.2
"2019-04-25 03:30:43",113.5
"2019-04-25 03:36:14",,104.3
"2019-04-25 03:54:28",113.5
"2019-04-25 04:00:07",,104.4
"2019-04-25 04:18:18",113.5
"2019-04-25 04:23:59",,103.8
"2019-04-25 04:42:02",112.8
"2019-04-25 04:47:51",,100.8
"2019-04-25 05:05:47",109
"2019-04-25 05:11:15",,102.7
"2019-04-25 05:28:33",111.4
"2019-04-25 05:35:09",,103.8
"2019-04-25 05:52:18",112.9
"2019-04-25 05:59:03",,101.8
"2019-04-25 06:16:06",110.6
"2019-04-25 06:22:08",,102.3
"2019-04-25 06:38:56",111.7
"2019-04-25 06:45:46",,102.5
"2019-04-25 07:02:33",112.3
"2019-04-25 07:09:32",,103.5
"2019-04-25 07:26:17",113.3
"2019-04-25 07:33:25",,101.9
"2019-04-25 07:50:03",111
"2019-04-25 07:57:15",,101.6
"2019-04-25 08:13:48",110.8
"2019-04-25 08:21:10",,101
"2019-04-25 08:37:35",109.2
"2019-04-25 08:43:51",,101.9
"2019-04-25 08:59:30",111.1
"2019-04-25 09:07:48",,102.1
"2019-04-25 09:23:18",110.2
"2019-04-25 09:27:27",,97.4
"2019-04-25 09:42:47",106.8
"2019-04-25 09:49:17",,93.5
"2019-04-25 10:02:14",,100.4
"2019-04-25 10:04:24",100.7
"2019-04-25 10:13:36",108.1
"2019-04-25 10:26:09",,102.6
"2019-04-25 10:37:21",112.9
"2019-04-25 10:50:01",,103.5
"2019-04-25 10:56:49",114
"2019-04-25 11:13:59",,103.7
"2019-04-25 11:20:46",114.6
"2019-04-25 11:37:47",,103.8
"2019-04-25 11:44:23",114.5
"2019-04-25 12:01:41",,104
"2019-04-25 12:08:10",115.1
"2019-04-25 12:25:33",,103.9
"2019-04-25 12:31:58",114.3
"2019-04-25 12:49:28",,103.7
"2019-04-25 12:55:43",113.5
"2019-04-25 13:13:21",,103.8
"2019-04-25 13:19:26",113.5
"2019-04-25 13:37:11",,103.7
"2019-04-25 13:40:56",115.2
"2019-04-25 14:01:05",,103.7
"2019-04-25 14:03:29",113.8
"2019-04-25 14:24:54",,103.8
"2019-04-25 14:27:13",114.8
"2019-04-25 14:48:51",,104.3
"2019-04-25 14:51:02",115.1
"2019-04-25 15:12:39",,104.1
"2019-04-25 15:14:45",114.8
"2019-04-25 15:36:31",,104.1
"2019-04-25 15:38:32",115.4
"2019-04-25 16:00:28",,104
"2019-04-25 16:02:18",115
"2019-04-25 16:24:19",,104
"2019-04-25 16:26:03",114.6
"2019-04-25 16:48:11",,104.2
"2019-04-25 16:49:49",115
"2019-04-25 17:12:04",,104
"2019-04-25 17:13:38",114.8
"2019-04-25 17:36:03",,103.7
"2019-04-25 17:37:22",114.5
"2019-04-25 17:59:51",,104.1
"2019-04-25 18:01:09",114.3
"2019-04-25 18:23:45",,104
"2019-04-25 18:24:38",115.2
"2019-04-25 18:47:38",,104.3
"2019-04-25 18:48:26",114.6
"2019-04-25 19:11:28",,104.3
"2019-04-25 19:12:15",114.9
"2019-04-25 19:35:19",,103.1
"2019-04-25 19:35:52",114.5
"2019-04-25 19:59:09",,103.8
"2019-04-25 19:59:38",112.4
"2019-04-25 20:23:02",,101.9
"2019-04-25 20:23:30",113.5
"2019-04-25 20:46:35",,102.9
"2019-04-25 20:47:16",111.7
"2019-04-25 21:10:27",,101.2
"2019-04-25 21:11:03",112.1
"2019-04-25 21:33:36",,103.1
"2019-04-25 21:34:49",110.9
"2019-04-25 21:56:41",,100.5
"2019-04-25 21:58:38",112
"2019-04-25 22:19:50",110.5
"2019-04-25 22:20:04",,103.7
"2019-04-25 22:43:37",114.8
"2019-04-25 22:43:55",,102.9
"2019-04-25 23:07:24",112.4
"2019-04-25 23:07:49",,102
"2019-04-25 23:27:25",113.3
"2019-04-25 23:31:40",,103.8
"2019-04-25 23:51:12",113.6
"2019-04-25 23:55:32",,102.4
"2019-04-26 00:14:24",112.8
"2019-04-26 00:19:27",,104.2
"2019-04-26 00:38:09",114.5
"2019-04-26 00:43:19",,102.1
"2019-04-26 01:01:58",111.3
"2019-04-26 01:07:11",,103.5
"2019-04-26 01:25:39",113.1
"2019-04-26 01:31:03",,104.1
"2019-04-26 01:49:31",113.6
"2019-04-26 01:55:00",,104.2
"2019-04-26 02:13:16",113.6
"2019-04-26 02:18:53",,104.1
"2019-04-26 02:37:03",113.4
"2019-04-26 02:42:40",,104
"2019-04-26 03:00:48",113.2
"2019-04-26 03:06:33",,104.2
"2019-04-26 03:24:32",113.5
"2019-04-26 03:30:26",,104.4
"2019-04-26 03:48:18",113.5
"2019-04-26 03:54:23",,104.4
"2019-04-26 04:12:02",113.5
"2019-04-26 04:18:10",,104.5
"2019-04-26 04:35:49",113.5
"2019-04-26 04:42:05",,104.7
"2019-04-26 04:59:37",113.6
"2019-04-26 05:05:55",,103.1
"2019-04-26 05:23:24",111.7
"2019-04-26 05:29:48",,102.9
"2019-04-26 05:47:09",111.6
"2019-04-26 05:52:34",,102.7
"2019-04-26 06:08:42",111.3
"2019-04-26 06:16:27",,104.7
"2019-04-26 06:32:26",114.7
"2019-04-26 06:40:21",,103.2
"2019-04-26 06:55:42",112.9
"2019-04-26 07:02:51",,103.3
"2019-04-26 07:18:47",113.4
"2019-04-26 07:24:48",,103
"2019-04-26 07:42:37",112
"2019-04-26 07:48:35",,103.8
"2019-04-26 08:06:18",113.3
"2019-04-26 08:12:25",,101.6
"2019-04-26 08:30:01",110.7
"2019-04-26 08:36:19",,100.6
"2019-04-26 08:53:47",109.1
"2019-04-26 09:00:16",,100.5
"2019-04-26 09:17:33",109.1
"2019-04-26 09:23:17",,102.6
"2019-04-26 09:40:49",111.7
"2019-04-26 09:46:35",,102.7
"2019-04-26 10:04:37",111.7
"2019-04-26 10:08:47",,101.9
"2019-04-26 10:27:24",111
"2019-04-26 10:32:05",,103.2
"2019-04-26 10:51:13",113.6
"2019-04-26 10:55:58",,102.2
"2019-04-26 11:14:59",112.1
"2019-04-26 11:19:28",,102.3
"2019-04-26 11:34:39",111.1
"2019-04-26 11:43:23",,102.7
"2019-04-26 11:57:04",112.1
"2019-04-26 12:07:15",,101.7
"2019-04-26 12:20:49",111.1
"2019-04-26 12:31:07",,101.7
"2019-04-26 12:44:38",110.4
"2019-04-26 12:55:01",,104
"2019-04-26 13:04:40",113.4
"2019-04-26 13:18:53",,104
"2019-04-26 13:28:29",114.1
"2019-04-26 13:42:44",,104.4
"2019-04-26 13:52:08",114.6
"2019-04-26 14:06:36",,104
"2019-04-26 14:11:21",115.6
"2019-04-26 14:30:27",,104.3
"2019-04-26 14:35:12",114.9
"2019-04-26 14:54:21",,103.9
"2019-04-26 14:56:04",114
"2019-04-26 15:14:43",114.5
"2019-04-26 15:18:12",,104
"2019-04-26 15:38:32",114.5
"2019-04-26 15:42:03",,104.1
"2019-04-26 15:54:50",114.6
"2019-04-26 16:05:54",,104.5
"2019-04-26 16:18:39",115.1
"2019-04-26 16:29:44",,104.1
"2019-04-26 16:42:27",114.1
"2019-04-26 16:53:34",,104.5
"2019-04-26 17:02:03",114.6
"2019-04-26 17:17:24",,104.5
"2019-04-26 17:25:50",115.4
"2019-04-26 17:41:18",,103.4
"2019-04-26 17:49:38",113.6
"2019-04-26 18:05:08",,103.9
"2019-04-26 18:13:27",113.7
"2019-04-26 18:28:59",,104.2
"2019-04-26 18:37:14",113.8
"2019-04-26 18:52:51",,104.2
"2019-04-26 19:01:00",113.6
"2019-04-26 19:16:44",,104.4
"2019-04-26 19:24:53",113.8
"2019-04-26 19:40:36",,104.2
"2019-04-26 19:48:37",113.9
"2019-04-26 20:04:33",,103.5
"2019-04-26 20:12:22",113.3
"2019-04-26 20:28:27",,103
"2019-04-26 20:36:10",112.5
"2019-04-26 20:52:19",,100.8
"2019-04-26 20:59:55",110.2
"2019-04-26 21:16:12",,100.6
"2019-04-26 21:23:42",109.4
"2019-04-26 21:40:09",,100.1
"2019-04-26 21:47:29",109.1
"2019-04-26 22:04:02",,101.2
"2019-04-26 22:11:14",108.9
"2019-04-26 22:27:55",,102.3
"2019-04-26 22:31:21",111.7
"2019-04-26 22:51:48",,100.9
"2019-04-26 22:55:08",110.7
"2019-04-26 23:15:39",,100.3
"2019-04-26 23:18:57",109.2
"2019-04-26 23:39:35",,101.6
"2019-04-26 23:42:46",109.9
"2019-04-27 00:03:33",,101.8
"2019-04-27 00:06:33",110.7
"2019-04-27 00:27:14",,102.9
"2019-04-27 00:30:20",110.9
"2019-04-27 00:51:08",,104
"2019-04-27 00:54:08",112.9
"2019-04-27 01:15:03",,104.1
"2019-04-27 01:17:55",113.4
"2019-04-27 01:38:53",,103.5
"2019-04-27 01:41:43",112.8
"2019-04-27 02:02:47",,104.2
"2019-04-27 02:05:27",113.1
"2019-04-27 02:26:43",,104.4
"2019-04-27 02:29:15",113.6
"2019-04-27 02:50:31",,104.3
"2019-04-27 02:53:01",113.6
"2019-04-27 03:14:26",,104.4
"2019-04-27 03:16:46",113.5
"2019-04-27 03:38:19",,104.3
"2019-04-27 03:40:35",113.6
"2019-04-27 04:02:10",,104.2
"2019-04-27 04:04:25",113.2
"2019-04-27 04:26:03",,104.5
"2019-04-27 04:28:11",113.5
"2019-04-27 04:49:56",,104.6
"2019-04-27 04:51:57",113.6
"2019-04-27 05:13:48",,104.6
"2019-04-27 05:15:45",113.6
"2019-04-27 05:37:42",,104.4
"2019-04-27 05:39:32",113.7
"2019-04-27 06:01:33",,102.4
"2019-04-27 06:03:18",112.4
"2019-04-27 06:25:16",,101.6
"2019-04-27 06:27:06",110
"2019-04-27 06:48:45",110.6
"2019-04-27 06:49:07",,101.6
"2019-04-27 07:12:28",110.8
"2019-04-27 07:12:58",,103.7
"2019-04-27 07:36:16",112.3
"2019-04-27 07:36:43",,101.5
"2019-04-27 08:00:02",109.7
"2019-04-27 08:00:34",,101.2
"2019-04-27 08:23:47",109.5
"2019-04-27 08:24:28",,101.8
"2019-04-27 08:47:36",110.3
"2019-04-27 08:48:22",,101.7
"2019-04-27 09:11:21",110.1
"2019-04-27 09:12:13",,101.6
"2019-04-27 09:34:55",,102
"2019-04-27 09:35:05",109.8
"2019-04-27 09:58:14",110.9
"2019-04-27 09:58:46",,102.3
"2019-04-27 10:21:58",111.3
"2019-04-27 10:22:29",,102.4
"2019-04-27 10:45:45",111.1
"2019-04-27 10:46:16",,102.8
"2019-04-27 11:09:32",112.6
"2019-04-27 11:10:15",,103.5
"2019-04-27 11:33:17",112.9
"2019-04-27 11:34:10",,104.3
"2019-04-27 11:56:31",,102.8
"2019-04-27 11:57:03",113.6
"2019-04-27 12:20:11",112.6
"2019-04-27 12:20:27",,103.9
"2019-04-27 12:43:58",112.6
"2019-04-27 12:44:15",,101.1
"2019-04-27 13:07:32",,101.6
"2019-04-27 13:07:42",110.7
"2019-04-27 13:31:26",,102.1
"2019-04-27 13:31:26",111.5
"2019-04-27 13:54:49",113
"2019-04-27 13:55:21",,103.5
"2019-04-27 14:17:37",113.2
"2019-04-27 14:19:15",,103.3
"2019-04-27 14:39:22",115.1
"2019-04-27 14:43:09",,103.1
"2019-04-27 14:49:36",113.2
"2019-04-27 15:07:01",,103.6
"2019-04-27 15:09:21",113.4
"2019-04-27 15:21:26",112.7
"2019-04-27 15:30:53",,103.4
"2019-04-27 15:32:40",113.7
"2019-04-27 15:54:47",,103.1
"2019-04-27 15:56:22",113.1
"2019-04-27 16:18:38",,101.8
"2019-04-27 16:20:15",112.5
"2019-04-27 16:42:30",,103.8
"2019-04-27 16:43:59",112.4
"2019-04-27 17:06:25",,103.8
"2019-04-27 17:07:42",113.6
"2019-04-27 17:30:17",,104.1
"2019-04-27 17:31:34",113.6
"2019-04-27 17:54:13",,103.2
"2019-04-27 17:55:16",113.7
"2019-04-27 18:18:06",,103.2
"2019-04-27 18:19:03",112
"2019-04-27 18:41:58",,103.5
"2019-04-27 18:42:49",113.5
"2019-04-27 19:05:53",,103.5
"2019-04-27 19:06:36",112.9
"2019-04-27 19:29:46",,104.3
"2019-04-27 19:30:21",114.4
"2019-04-27 19:53:38",,103.8
"2019-04-27 19:54:07",114.1
"2019-04-27 20:17:34",,103.9
"2019-04-27 20:17:53",114.3
"2019-04-27 20:41:21",,103.9
"2019-04-27 20:41:38",113.7
"2019-04-27 21:05:15",,103.3
"2019-04-27 21:05:30",113.3
"2019-04-27 21:29:03",,104.3
"2019-04-27 21:29:14",113.3
"2019-04-27 21:52:58",,102.7
"2019-04-27 21:53:08",113.5
"2019-04-27 22:16:46",112.2
"2019-04-27 22:16:53",,102.8
"2019-04-27 22:39:51",,102.4
"2019-04-27 22:40:41",111.6
"2019-04-27 23:03:15",112.4
"2019-04-27 23:03:42",,103.3
"2019-04-27 23:27:01",112.5
"2019-04-27 23:27:42",,102.1
"2019-04-27 23:50:50",110.7
"2019-04-27 23:51:31",,102.1
"2019-04-28 00:14:36",111.9
"2019-04-28 00:15:27",,103.8
"2019-04-28 00:38:22",113.3
"2019-04-28 00:39:18",,102.7
"2019-04-28 01:02:10",111.2
"2019-04-28 01:03:07",,103.1
"2019-04-28 01:25:54",112.8
"2019-04-28 01:27:00",,104
"2019-04-28 01:49:41",113.2
"2019-04-28 01:50:51",,103.3
"2019-04-28 02:13:27",112.1
"2019-04-28 02:14:43",,103.9
"2019-04-28 02:37:13",113.3
"2019-04-28 02:38:37",,104
"2019-04-28 03:01:01",113
"2019-04-28 03:02:31",,104.1
"2019-04-28 03:24:48",113.2
"2019-04-28 03:26:23",,104.2
"2019-04-28 03:48:32",113.3
"2019-04-28 03:50:18",,104.1
